,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,900","1,220",17.13,"703,372","5,470","6,400","5,400","6,891","8,725",0.7897994269340974
1,007390,네이처셀,"13,600","1,600",10.53,"1,504,366","14,750","14,850","13,500","153,606","73,516",2.089422710702432
2,096610,알에프세미,"3,180",355,10.04,"498,062","3,545","3,695","3,160","5,414","7,940",0.6818639798488665
3,019570,리더스 기술투자,530,52,8.93,"7,252,374",597,597,515,"275,246","49,731",5.53469666807424
4,053950,경남제약,"2,485",225,8.30,"2,418,434","2,655","2,665","2,475","160,503","68,670",2.337308868501529
5,227610,아우딘퓨쳐스,"2,735",245,8.22,"5,771,022","2,980","2,995","2,655","84,320","58,739",1.4355028175488176
6,053590,한국테크놀로지,522,44,7.77,"22,925,064",572,576,517,"891,950","454,738",1.9614591259142626
7,064240,홈캐스트,"4,990",410,7.59,"820,288","5,350","5,490","4,965","34,150","6,006",5.685980685980686
8,073640,테라사이언스,"2,240",155,6.47,"2,719,284","2,250","2,340","2,175","390,255","72,164",5.407890360844743
9,298060,에스씨엠생명과학,"11,700",700,5.65,"194,367","12,400","12,500","11,700","49,817","9,568",5.206626254180602
10,351330,이삭엔지니어링,"10,100",600,5.61,"257,547","10,700","10,750","10,000","36,231","33,410",1.0844357976653696
11,041590,플래스크,"1,060",60,5.36,"640,086","1,120","1,120","1,045","242,850","116,913",2.077185599548382
12,222110,팬젠,"6,420",350,5.17,"16,262","6,780","6,830","6,360","2,932","1,407",2.083866382373845
13,065370,위세아이텍,"12,550",650,4.92,"69,002","13,200","13,300","12,450","23,848","6,646",3.5883238037917544
14,036690,코맥스,"3,875",200,4.91,"303,926","4,065","4,105","3,860","21,045","4,936",4.263573743922204
15,207760,미스터블루,"3,495",180,4.90,"9,483,567","3,695","3,710","3,440","230,322","116,816",1.9716648404328174
16,227100,에이치앤비디자인,"3,795",195,4.89,"59,635","3,970","3,970","3,735","6,711","2,508",2.675837320574163
17,093640,다믈멀티미디어,"6,380",320,4.78,"468,911","6,550","6,600","6,060","8,445","4,597",1.8370676528170546
18,111870,KH 전자,281,14,4.75,"8,391,163",291,293,275,"962,188","375,528",2.5622270509788883
19,322180,티라유텍,"10,150",500,4.69,"71,524","10,650","10,700","9,950","15,310","6,460",2.369969040247678
20,237690,에스티팜,"82,700","4,000",4.61,"149,644","87,700","87,800","82,600","17,761","2,334",7.60968294772922
21,187420,제노포커스,"6,170",290,4.49,"35,565","6,460","6,460","6,130","7,628","2,603",2.930464848252017
22,239890,피엔에이치테크,"14,000",650,4.44,"21,924","14,650","14,650","13,950","7,563","2,929",2.5821099351314443
23,054180,메디콕스,"2,160",100,4.42,"1,271,527","2,240","2,310","2,130","44,978","16,057",2.8011459176683067
24,950200,소마젠,"7,420",340,4.38,"148,049","7,760","7,760","7,420","21,434","7,354",2.914604296981235
25,050960,수산아이앤티,"14,350",650,4.33,"157,376","14,750","14,950","14,200","38,146","14,909",2.5585887718827554
26,354200,엔젠바이오,"10,050",450,4.29,"108,201","10,200","10,400","10,000","31,476","13,788",2.2828546562228023
27,095700,제넥신,"14,850",650,4.19,"236,788","15,500","15,550","14,800","67,561","92,749",0.7284283388500146
28,900100,애머릿지,"2,310",100,4.15,"97,546","2,380","2,380","2,310","13,030","19,556",0.6662916751892003
29,293490,카카오게임즈,"46,250","2,000",4.15,"914,169","48,800","48,800","46,200","37,592","12,951",2.90263300131264
30,263720,디앤씨미디어,"26,550","1,150",4.15,"196,559","27,450","27,500","26,300","23,246","11,089",2.0963116602038054
31,025870,신라에스지,"11,700",500,4.10,"130,908","11,950","12,200","11,600","20,759","12,380",1.6768174474959612
32,039200,오스코텍,"17,600",750,4.09,"84,066","18,350","18,350","17,550","26,455","8,405",3.147531231409875
33,263800,데이타솔루션,"7,300",310,4.07,"1,727,932","7,430","7,520","7,250","35,167","50,928",0.690523876845743
34,256840,한국비엔씨,"5,090",210,3.96,"353,939","5,280","5,310","5,080","30,242","18,618",1.6243420345901816
