,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,830","1,290",18.12,"744,514","5,470","6,400","5,400","16,135","2,383",6.770877045740663
1,007390,네이처셀,"13,350","1,850",12.17,"1,718,929","14,750","14,850","13,300","121,592","65,584",1.853988777750671
2,096610,알에프세미,"3,120",415,11.74,"599,176","3,545","3,695","3,110","23,049","30,015",0.7679160419790105
3,227610,아우딘퓨쳐스,"2,640",340,11.41,"6,634,279","2,980","2,995","2,600","78,884","24,963",3.1600368545447264
4,019570,리더스 기술투자,528,54,9.28,"7,647,228",597,597,515,"174,178","131,966",1.3198702696149007
5,053950,경남제약,"2,480",230,8.49,"2,547,907","2,655","2,665","2,470","136,589","63,186",2.1616972114075903
6,064240,홈캐스트,"4,950",450,8.33,"881,779","5,350","5,490","4,940","21,020","9,095",2.3111599780098957
7,053590,한국테크놀로지,522,44,7.77,"24,199,748",572,576,517,"940,706","466,537",2.0163588311323646
8,054180,메디콕스,"2,105",155,6.86,"1,652,303","2,240","2,310","2,095","82,184","53,889",1.525060773070571
9,351330,이삭엔지니어링,"10,050",650,6.07,"264,013","10,700","10,750","10,000","41,162","35,138",1.1714383288747225
10,073640,테라사이언스,"2,250",145,6.05,"2,771,052","2,250","2,340","2,175","389,061","79,436",4.897791933128556
11,036690,코맥스,"3,840",235,5.77,"406,491","4,065","4,105","3,810","20,737","10,056",2.0621519490851234
12,227100,에이치앤비디자인,"3,780",210,5.26,"62,212","3,970","3,970","3,735","8,715","2,464",3.5369318181818183
13,222110,팬젠,"6,420",350,5.17,"16,458","6,780","6,830","6,360","1,984","1,250",1.5872
14,111870,KH 전자,280,15,5.08,"8,787,487",291,293,275,"962,402","386,797",2.48813201756994
15,263800,데이타솔루션,"7,240",370,4.86,"1,874,417","7,430","7,520","7,220","53,590","19,718",2.7178212800486863
16,298060,에스씨엠생명과학,"11,800",600,4.84,"206,847","12,400","12,500","11,700","46,993","7,961",5.902901645521919
17,093640,다믈멀티미디어,"6,380",320,4.78,"494,911","6,550","6,600","6,060","19,322","6,571",2.940496119312129
18,239890,피엔에이치테크,"13,950",700,4.78,"25,253","14,650","14,650","13,900","14,492","2,801",5.173866476258479
19,207760,미스터블루,"3,505",170,4.63,"9,934,273","3,695","3,710","3,440","275,895","76,287",3.6165401706712808
20,237690,에스티팜,"82,700","4,000",4.61,"168,500","87,700","87,800","82,500","13,787","2,159",6.3858267716535435
21,095700,제넥신,"14,800",700,4.52,"300,164","15,500","15,550","14,800","62,796","98,318",0.6387029841941455
22,041590,플래스크,"1,070",50,4.46,"678,373","1,120","1,120","1,045","210,215","90,642",2.3191787471591536
23,293490,카카오게임즈,"46,150","2,100",4.35,"1,011,331","48,800","48,800","46,100","80,823","12,042",6.71175884404584
24,214870,뉴지랩파마,"12,100",550,4.35,"268,256","12,650","12,750","12,050","58,799","39,169",1.501161632923996
25,256840,한국비엔씨,"5,070",230,4.34,"399,705","5,280","5,310","5,050","42,041","25,813",1.6286754735985745
26,187420,제노포커스,"6,180",280,4.33,"46,374","6,460","6,460","6,130","12,952","2,869",4.514464970372952
27,265560,영화테크,"10,050",450,4.29,"382,240","10,450","11,400","10,000","19,760","34,455",0.5735016688434189
28,216080,제테마,"13,450",600,4.27,"19,006","14,050","14,050","13,450","6,860","4,439",1.5453931065555304
29,322180,티라유텍,"10,200",450,4.23,"75,704","10,650","10,700","9,950","16,995","8,135",2.089121081745544
30,032750,삼진,"7,710",340,4.22,"145,356","8,020","8,050","7,660","12,118","1,462",8.288645690834473
31,334970,프레스티지바이오로직스,"3,090",130,4.04,"731,506","3,170","3,265","3,090","70,141","8,788",7.98145197997269
32,097870,효성오앤비,"8,100",340,4.03,"131,263","8,400","8,560","8,100","13,676","1,874",7.297758804695838
33,226950,올릭스,"21,650",900,3.99,"37,982","22,550","22,550","21,600","6,588","8,268",0.7968069666182874
34,251370,와이엠티,"13,300",550,3.97,"55,562","13,750","14,050","13,150","16,572","4,004",4.138861138861139
35,288980,모아데이타,"2,945",120,3.92,"2,538,279","3,005","3,010","2,930","344,645","76,054",4.531582822731218
36,065710,서호전기,"17,200",700,3.91,"15,573","17,950","17,950","17,200","9,306","2,287",4.069086139046786
37,196700,웹스,"3,470",140,3.88,"337,951","3,580","3,600","3,460","21,937","21,062",1.0415440129142532
38,084990,헬릭스미스,"11,200",450,3.86,"101,356","11,550","11,700","11,150","9,217","13,744",0.6706199068684517
39,060240,룽투코리아,"3,030",120,3.81,"551,779","3,160","3,165","3,025","89,413","27,762",3.2206973560982637
40,039200,오스코텍,"17,650",700,3.81,"101,350","18,350","18,350","17,550","39,497","5,232",7.549120795107034
41,354200,엔젠바이오,"10,100",400,3.81,"115,806","10,200","10,400","10,000","28,033","16,479",1.701134777595728
42,019590,엠벤처투자,961,38,3.80,"1,561,017","1,000","1,000",959,"149,700","111,065",1.3478593616350785
43,065370,위세아이텍,"12,700",500,3.79,"79,818","13,200","13,300","12,450","20,370","10,421",1.9547068419537472
44,263720,디앤씨미디어,"26,650","1,050",3.79,"212,321","27,450","27,500","26,300","24,667","9,180",2.687037037037037
45,053060,세동,"1,530",60,3.77,"126,108","1,590","1,600","1,470","40,151","11,807",3.4006098077411706
46,900100,애머릿지,"2,320",90,3.73,"118,661","2,380","2,380","2,310","14,259","6,975",2.0443010752688173
47,115450,HLB테라퓨틱스,"12,900",500,3.73,"738,379","13,500","13,750","12,450","66,542","76,856",0.8658009784532112
48,215600,신라젠,"6,720",260,3.72,"1,161,571","7,000","7,000","6,700","134,282","38,898",3.452156923235128
49,051160,지어소프트,"11,650",450,3.72,"554,608","12,000","12,150","11,600","137,236","24,194",5.672315450111598
50,118990,모트렉스,"14,350",550,3.69,"494,465","14,950","14,950","14,300","106,768","65,995",1.6178195317827109
51,204630,스튜디오산타클로스,"1,180",45,3.67,"2,257,538","1,230","1,230","1,175","299,919","256,691",1.1684048135696226
52,051500,CJ프레시웨이,"31,650","1,200",3.65,"83,171","33,050","33,050","31,650","15,559","1,834",8.483642311886587
53,304840,피플바이오,"15,900",600,3.64,"317,795","16,600","16,700","15,800","77,629","36,990",2.0986482833198163
54,048410,현대바이오,"26,600","1,000",3.62,"351,310","27,350","27,400","26,600","101,635","15,494",6.559635988124435
55,950200,소마젠,"7,480",280,3.61,"158,006","7,760","7,760","7,420","22,515","6,521",3.4526913050145684
56,014570,고려제약,"7,810",290,3.58,"40,338","8,030","8,120","7,780","6,677","2,510",2.660159362549801
57,351320,에스에이티이엔지,"3,510",130,3.57,"476,161","3,575","3,665","3,480","24,978","5,381",4.641888124883851
