,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.44,옵티코어,"3,300",635,23.83,"35,883,378","2,610","3,350","2,610","181,068","166,659",1.0864579770669451
2,347860,22.19,알체라,"11,400","2,000",21.28,"9,932,494","9,420","11,900","9,330","158,086","186,118",0.849385873478116
3,041460,20.94,한국전자인증,"6,410",980,18.05,"11,845,793","5,400","6,430","5,300","41,785","95,335",0.43829653327739027
4,220180,17.06,핸디소프트,"3,980",550,16.03,"6,681,920","3,580","4,340","3,400","18,725","8,091",2.314299839327648
5,019770,16.23,서연탑메탈,"5,050",715,16.49,"8,609,725","4,345","5,630","4,345","67,301","33,669",1.9989010662627342
6,264850,14.26,이랜시스,"2,925",335,12.93,"7,131,445","2,560","3,100","2,560","50,700","67,893",0.746763289293447
7,900310,12.93,컬러레이,"1,485",175,13.36,"29,300,064","1,330","1,515","1,315","438,359","796,415",0.550415298556657
8,052020,11.83,에스티큐브,"15,600","1,500",10.64,"2,040,642","14,200","16,200","13,950","38,504","29,885",1.2884055546260667
9,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,539,397","1,590","2,000","1,585","46,969","38,853",1.2088899184104187
10,305090,10.84,마이크로디지탈,"4,395",230,5.52,"175,781","4,165","4,400","3,965","1,902","5,533",0.3437556479305982
11,053300,9.46,한국정보인증,"5,380",430,8.69,"287,976","4,950","5,430","4,915","10,471","17,811",0.587895120992645
12,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,718,850","1,435","1,635","1,420","69,051","113,082",0.6106276861038892
13,082660,8.65,코스나인,892,17,1.94,"3,530,713",871,920,821,"61,191","73,552",0.8319420274091799
14,300080,8.23,플리토,"26,300","1,900",7.79,"314,240","24,650","26,750","24,300","3,864","5,991",0.6449674511767651
15,215000,7.43,골프존,"128,700","9,000",7.52,"85,683","120,900","129,400","119,800","1,095","1,657",0.6608328304164152
16,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"350,917","3,930","4,275","3,930","17,176","21,399",0.802654329641572
17,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,043,036","15,700","18,000","15,700","76,809","35,319",2.1747218211161132
18,099440,7.24,스맥,"2,000",115,6.10,"2,054,604","1,890","2,035","1,865","136,217","95,453",1.4270583428493604
19,086960,7.19,MDS테크,"2,610",125,5.03,"10,573,177","2,480","2,705","2,435","138,557","69,249",2.0008519978627852
20,335890,7.14,비올,"3,825",225,6.25,"4,637,663","3,600","3,885","3,570","22,289","170,129",0.1310123494524743
21,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"757,529","5,470","6,400","5,400","17,922","4,698",3.814814814814815
22,357880,6.72,비트나인,"9,370",470,5.28,"2,139,445","9,000","9,580","8,780","18,847","39,506",0.47706677466713915
23,199820,6.48,제일전기공업,"9,690",30,0.31,"3,715","9,100","9,760","9,100",430,906,0.4746136865342163
24,236810,6.43,엔비티,"6,950",300,4.51,"4,410,964","6,610","7,130","6,530","78,528","56,704",1.3848758465011286
25,277810,6.39,레인보우로보틱스,"59,900","3,200",5.64,"2,742,154","57,200","61,400","56,300","44,213","21,369",2.069025223454537
26,171090,6.27,선익시스템,"20,350","1,000",5.17,"404,407","19,450","20,400","19,150","27,568","45,433",0.6067836154337156
27,105330,6.10,케이엔더블유,"9,040",460,5.36,"65,272","8,520","9,090","8,520","2,985","5,643",0.5289739500265817
28,389500,6.07,에스비비테크,"22,700",100,0.44,"582,083","21,900","22,850","21,400","23,061","20,110",1.1467429139731478
29,093640,5.94,다믈멀티미디어,"6,420",280,4.18,"501,347","6,550","6,600","6,060","16,970","9,519",1.7827502888958924
30,099750,5.79,이지케어텍,"22,850","1,450",6.78,"90,527","21,700","22,900","21,600","1,842","12,508",0.14726574992005118
31,128540,5.75,에코캡,"4,230",195,4.83,"4,222,271","4,040","4,630","4,000","64,342","11,431",5.62872889510979
32,085670,5.69,뉴프렉스,"6,690",270,4.21,"1,106,086","6,460","6,690","6,330","54,926","77,532",0.7084300675849972
33,046070,5.63,코다코,"1,125",50,4.65,"3,151,316","1,075","1,260","1,065","143,168","100,825",1.4199652863873047
34,348340,5.60,뉴로메카,"19,800",750,3.94,"2,502,321","19,050","20,500","18,750","39,690","58,660",0.6766109785202864
35,078890,5.60,가온미디어,"7,730",380,5.17,"804,936","7,380","7,880","7,320","38,490","9,466",4.066131417705472
36,104540,5.47,코렌텍,"10,600",50,0.47,"25,102","10,550","10,700","10,050","11,486","57,065",0.20127924296854463
37,101390,5.45,아이엠,"5,420",240,4.63,"42,439","5,190","5,470","5,140","1,172","3,676",0.3188248095756257
