,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"79,282,617","2,630","2,870","2,585","1,104,250","686,229",1.6091567100778312
2,900310,컬러레이,"1,405",95,7.25,"41,990,821","1,330","1,530","1,315","457,271","464,870",0.9836534945253512
3,053590,한국테크놀로지,514,52,9.19,"37,269,154",572,576,505,"484,410","585,864",0.826830117569948
5,187790,나노,"1,490",60,4.20,"23,536,067","1,625","1,755","1,460","256,908","138,149",1.8596442970995084
6,041460,한국전자인증,"6,050",620,11.42,"21,564,129","5,400","6,700","5,300","135,145","69,004",1.9585096516143992
7,340440,세림B&G,"2,845",585,25.88,"21,304,333","2,270","2,935","2,230","87,338","120,858",0.7226497211603701
8,159910,스킨앤스킨,232,3,1.31,"20,647,787",230,248,230,"906,377","1,539,132",0.5888884124298631
9,014200,광림,"1,130",0,0.00,"17,933,370","1,140","1,225","1,120","417,768","378,185",1.1046657059375702
10,220180,핸디소프트,"3,930",500,14.58,"14,275,358","3,580","4,410","3,400","26,781","5,775",4.637402597402597
11,096040,이트론,160,2,1.23,"13,791,427",163,166,158,"1,794,123","1,857,169",0.9660526317206458
12,226360,KH 건설,475,6,1.25,"13,574,949",481,505,465,"491,957","92,531",5.316672250380954
13,086960,MDS테크,"2,490",5,0.20,"12,848,437","2,480","2,705","2,435","123,408","39,833",3.098134712424372
14,291230,엔피,"6,390",540,9.23,"12,657,827","5,910","6,810","5,700","53,313","17,488",3.0485475754803293
15,111870,KH 전자,286,9,3.05,"12,414,129",291,293,275,"686,148","225,704",3.0400347357601105
16,207760,미스터블루,"3,520",155,4.22,"12,373,485","3,695","3,710","3,440","153,894","95,491",1.6116073766114085
17,033320,제이씨현시스템,"5,770",150,2.67,"12,110,688","5,890","6,590","5,710","37,732","22,800",1.6549122807017544
18,347860,알체라,"10,950","1,550",16.49,"11,786,004","9,420","11,900","9,330","165,137","110,338",1.4966466675125523
19,019570,리더스 기술투자,538,44,7.56,"10,957,786",597,597,515,"132,574","89,548",1.4804797427078216
20,336060,웨이버스,"1,695",5,0.30,"10,515,930","1,680","1,870","1,665","23,850","15,894",1.5005662514156286
21,288980,모아데이타,"2,960",105,3.43,"10,451,134","3,005","3,115","2,930","193,596","84,771",2.2837526984464027
22,019770,서연탑메탈,"4,910",575,13.26,"9,729,949","4,345","5,630","4,345","35,397","14,185",2.4953824462460346
23,263800,데이타솔루션,"7,450",160,2.10,"9,662,410","7,430","8,250","7,220","45,700","23,784",1.9214598049108644
24,264850,이랜시스,"2,735",145,5.60,"8,927,718","2,560","3,100","2,560","39,792","19,832",2.0064542154094394
25,227610,아우딘퓨쳐스,"2,685",295,9.90,"8,925,867","2,980","2,995","2,555","55,854","32,089",1.7405964660787185
26,162300,신스틸,"8,740",290,3.43,"8,569,772","8,940","10,050","8,630","21,568","20,420",1.0562193927522037
27,417180,핑거스토리,"11,850",100,0.85,"8,403,553","12,600","12,800","11,550","321,721","449,220",0.7161769288989804
28,900280,골든센츄리,395,2,0.51,"7,773,767",402,410,389,"249,104","246,423",1.0108796662649184
29,239340,줌인터넷,"4,905",15,0.31,"7,740,364","4,940","5,150","4,810","68,152","46,710",1.45904517233997
30,086890,이수앱지스,"7,720","1,540",24.92,"7,472,471","6,150","7,940","6,050","21,294","12,677",1.6797349530646053
31,064800,젬백스링크,"1,380",25,1.85,"7,248,092","1,355","1,475","1,340","163,816","116,965",1.4005557217971187
32,200350,래몽래인,"24,850","2,950",13.47,"6,986,508","24,550","26,350","23,400","37,372","32,976",1.1333090732654052
33,335890,비올,"3,765",165,4.58,"6,418,488","3,600","3,895","3,570","81,332","70,179",1.1589221846991264
34,205470,휴마시스,"18,800","1,300",7.43,"6,190,243","17,500","19,050","17,300","73,065","225,976",0.3233307961907459
35,049480,오픈베이스,"2,935",30,1.01,"5,960,643","3,100","3,180","2,920","148,043","27,658",5.352628534239641
36,236810,엔비티,"6,750",100,1.50,"5,796,707","6,610","7,130","6,530","41,986","29,547",1.4209902866619284
37,900300,오가닉티코스메틱,254,4,1.60,"5,759,231",250,266,246,"396,381","214,485",1.8480593048464928
38,066410,버킷스튜디오,"1,675",35,2.13,"5,202,731","1,660","1,735","1,630","243,369","173,203",1.4051084565509835
39,054920,한컴위드,"4,920",115,2.39,"4,898,622","4,850","5,270","4,820","29,712","12,803",2.3207060845114427
40,015710,코콤,"7,940",100,1.24,"4,692,058","8,100","8,580","7,770","28,865","65,538",0.44043150538618814
41,128540,에코캡,"4,205",170,4.21,"4,537,160","4,040","4,630","4,000","23,085","18,819",1.2266857962697275
42,006910,보성파워텍,"4,170",145,3.36,"4,461,183","4,395","4,530","4,160","75,915","11,441",6.635346560615331
43,038110,에코플라스틱,"2,955",5,0.17,"4,421,784","2,960","3,170","2,920","59,034","43,604",1.3538666177414915
44,106520,노블엠앤비,"1,725",180,11.65,"4,396,893","1,590","2,000","1,585","37,369","20,472",1.8253712387651426
45,019590,엠벤처투자,938,61,6.11,"4,304,906","1,000","1,000",901,"137,876","90,452",1.5243001813116348
46,082660,코스나인,888,13,1.49,"4,208,608",871,920,821,"54,459","72,147",0.7548338808266456
47,121800,비덴트,"4,350",150,3.33,"4,064,634","4,505","4,635","4,305","68,619","12,727",5.391608391608392
48,388050,지투파워,"8,680",390,4.30,"4,040,692","9,190","9,300","8,670","49,882","15,417",3.235519232016605
49,204610,티쓰리,"1,800",15,0.83,"4,017,666","1,835","1,885","1,800","187,231","120,490",1.5539131878164163
50,060230,소니드,"4,300",180,4.37,"3,987,256","4,220","4,445","4,160","41,575","26,589",1.5636165331528076
51,317850,대모,"13,050",500,3.98,"3,869,796","12,550","14,350","12,550","88,931","68,849",1.2916817963950094
52,073570,어반리튬,"17,250","1,650",10.58,"3,615,887","15,700","18,000","15,700","40,221","56,716",0.7091649622681431
53,053950,경남제약,"2,450",260,9.59,"3,580,390","2,655","2,665","2,420","113,854","90,614",1.2564725097667027
54,013720,CBI,396,4,1.00,"3,567,408",400,402,395,"670,098","505,614",1.325315359147492
55,046390,삼화네트웍스,"3,495",75,2.19,"3,521,891","3,460","3,590","3,425","171,202","50,640",3.3807661927330175
56,025980,아난티,"7,310",20,0.27,"3,517,291","7,250","7,650","7,180","130,290","39,116",3.3308620513344924
57,277810,레인보우로보틱스,"62,900","6,200",10.93,"3,512,724","57,200","62,900","56,300","20,429","78,631",0.2598084724854065
58,121850,코이즈,"2,120",65,3.16,"3,496,684","2,065","2,200","2,035","345,459","98,385",3.5112974538801645
59,298870,다올인베스트먼트,"3,570",50,1.42,"3,467,129","3,480","3,620","3,465","85,907","90,840",0.9456957287538529
60,089530,에이티세미콘,"1,140",40,3.39,"3,435,639","1,165","1,180","1,120","225,131","134,830",1.669739672179782
61,046070,코다코,"1,120",45,4.19,"3,404,204","1,075","1,260","1,065","71,556","44,183",1.619536925967001
62,073640,테라사이언스,"2,250",145,6.05,"3,369,105","2,250","2,340","2,175","160,841","125,164",1.2850420248633792
63,284620,카이노스메드,"6,250",740,13.43,"3,348,885","5,510","6,930","5,130","21,659","12,595",1.719650655021834
64,143540,영우디에스피,"1,405",30,2.09,"3,315,441","1,435","1,570","1,395","140,061","36,176",3.871655241043786
65,043910,자연과환경,"1,290",0,0.00,"3,269,340","1,295","1,305","1,255","494,921","826,907",0.598520752636028
66,377030,맥스트,"14,400","1,450",11.20,"3,242,963","13,150","14,450","12,850","54,183","150,027",0.36115499210142177
67,348340,뉴로메카,"19,850",800,4.20,"3,189,542","19,050","20,500","18,750","30,131","26,981",1.116748823245988
68,204630,스튜디오산타클로스,"1,185",40,3.27,"3,148,913","1,230","1,230","1,175","466,727","323,920",1.440871202766115
69,053300,한국정보인증,"5,120",170,3.43,"3,142,813","4,950","5,730","4,915","37,575","10,847",3.4640914538582095
70,331520,밸로프,"1,580",25,1.61,"3,138,582","1,545","1,625","1,540","279,140","281,231",0.9925648310463641
