,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,775",240,9.47,"37,315,460","2,630","2,870","2,585","820,925","1,248,907",0.6573147560226662
1,187790,나노,"1,670",240,16.78,"10,801,382","1,625","1,755","1,605","174,912","93,930",1.8621526668795911
2,159910,스킨앤스킨,233,4,1.75,"9,999,780",230,248,230,"425,284","1,089,292",0.3904224028084297
3,014200,광림,"1,190",60,5.31,"9,982,081","1,140","1,225","1,135","786,499","794,672",0.9897152535889021
4,900310,컬러레이,"1,385",75,5.73,"9,209,926","1,330","1,440","1,315","509,226","1,016,604",0.5009089084835393
5,053590,한국테크놀로지,547,19,3.36,"7,702,896",572,576,541,"240,569","116,840",2.058960972269771
6,033320,제이씨현시스템,"6,360",740,13.17,"7,053,483","5,890","6,590","5,830","16,857","45,981",0.36660794676061853
7,207760,미스터블루,"3,485",190,5.17,"6,069,138","3,695","3,710","3,440","246,197","62,557",3.9355627667567177
8,162300,신스틸,"9,360",910,10.77,"4,509,803","8,940","10,050","8,790","45,735","76,822",0.5953372731769545
9,417180,핑거스토리,"12,000",250,2.13,"4,507,839","12,600","12,800","11,900","278,979","220,708",1.2640185222103413
10,111870,KH 전자,279,16,5.42,"4,480,806",291,293,275,"512,230","272,267",1.8813517613225252
11,049480,오픈베이스,"3,010",45,1.52,"3,738,590","3,100","3,180","2,990","120,114","86,596",1.3870617580488707
12,096040,이트론,159,3,1.85,"3,416,910",163,164,158,"2,257,816","1,444,052",1.563528183195619
13,019570,리더스 기술투자,537,45,7.73,"3,285,193",597,597,534,"81,816","153,903",0.5316075710025145
14,015710,코콤,"8,280",240,2.99,"2,975,306","8,100","8,580","8,080","74,466","142,446",0.5227665220504613
15,347860,알체라,"10,350",950,10.11,"2,582,733","9,420","10,350","9,330","34,603","30,638",1.1294144526405119
16,006910,보성파워텍,"4,375",60,1.39,"2,425,128","4,395","4,530","4,355","62,359","83,891",0.7433336114720291
17,227610,아우딘퓨쳐스,"2,820",160,5.37,"2,317,118","2,980","2,995","2,770","97,306","22,483",4.327981141306765
18,200350,래몽래인,"25,200","3,300",15.07,"2,177,117","24,550","25,200","23,400","29,595","24,403",1.2127607261402287
19,226360,KH 건설,465,16,3.33,"2,132,982",481,481,465,"280,367","49,560",5.657122679580307
20,106520,노블엠앤비,"1,840",295,19.09,"2,098,171","1,590","2,000","1,585","45,949","45,091",1.0190281874431706
21,236810,엔비티,"6,980",330,4.96,"2,037,144","6,610","7,130","6,530","54,910","11,559",4.750410935202007
22,900280,골든센츄리,395,2,0.51,"1,919,504",402,403,394,"643,671","289,178",2.2258643465270525
23,054920,한컴위드,"5,110",305,6.35,"1,898,621","4,850","5,210","4,820","46,456","92,391",0.5028195386996569
24,388050,지투파워,"9,180",110,1.21,"1,855,867","9,190","9,300","9,140","36,873","219,438",0.16803379542285293
25,020180,대신정보통신,"1,255",25,1.95,"1,771,202","1,335","1,350","1,250","213,454","185,869",1.1484109776240254
26,073640,테라사이언스,"2,225",170,7.10,"1,754,188","2,250","2,340","2,175","150,829","69,814",2.1604405993067295
27,204610,티쓰리,"1,860",45,2.48,"1,752,358","1,835","1,885","1,815","193,736","289,445",0.669336143308746
28,053260,금강철강,"7,190",570,8.61,"1,706,415","6,760","7,430","6,760","19,309","12,299",1.569965037807952
29,003310,대주산업,"2,375",105,4.63,"1,636,142","2,290","2,450","2,280","59,690","67,680",0.8819444444444444
30,217480,에스디생명공학,"1,550",130,9.15,"1,600,908","1,435","1,635","1,420","77,857","68,324",1.1395263743340553
31,089530,에이티세미콘,"1,155",25,2.12,"1,432,073","1,165","1,180","1,135","218,644","160,150",1.365245082734936
32,073570,어반리튬,"17,350","1,750",11.22,"1,421,856","15,700","18,000","15,700","28,952","72,788",0.3977578721767324
33,121800,비덴트,"4,620",120,2.67,"1,348,309","4,505","4,620","4,435","23,196","92,371",0.25111777505927185
34,322780,코퍼스코리아,"3,095",95,3.17,"1,303,243","3,085","3,175","3,010","55,581","49,689",1.1185775523757773
35,053950,경남제약,"2,510",200,7.38,"1,294,307","2,655","2,665","2,505","102,746","15,780",6.5111533586818755
36,288980,모아데이타,"2,955",110,3.59,"1,196,226","3,005","3,010","2,930","166,901","32,360",5.1576328800988875
37,348340,뉴로메카,"19,750",700,3.67,"1,142,166","19,050","20,500","18,750","24,631","57,311",0.4297778785922423
38,900300,오가닉티코스메틱,255,5,2.00,"1,131,026",250,260,246,"98,573","127,359",0.7739774966826058
39,142760,비엘,"4,575",245,5.66,"1,065,132","4,305","4,840","4,235","23,714","4,789",4.951764460221341
40,336060,웨이버스,"1,750",60,3.55,"1,052,812","1,680","1,775","1,680","89,924","160,350",0.5607982538197692
41,121850,코이즈,"2,115",60,2.92,"985,252","2,065","2,140","2,035","71,303","41,167",1.7320426555250565
42,362320,청담글로벌,"11,150",350,3.24,"938,598","11,100","11,350","10,900","176,332","268,951",0.655628720473246
43,013720,CBI,398,2,0.50,"877,673",400,402,395,"340,834","267,059",1.2762498174560677
44,060230,소니드,"4,215",95,2.31,"862,869","4,220","4,280","4,160","45,140","31,418",1.436755999745369
45,038870,에코바이오,"5,500",460,9.13,"806,721","5,340","5,690","5,300","7,377","14,279",0.5166328174241893
46,239340,줌인터넷,"4,865",25,0.51,"802,099","4,940","4,940","4,850","115,184","17,948",6.4176509917539555
47,204630,스튜디오산타클로스,"1,205",20,1.63,"765,840","1,230","1,230","1,195","187,528","142,924",1.3120819456494361
48,380540,옵티코어,"2,710",45,1.69,"753,247","2,610","2,730","2,610","41,732","58,003",0.7194800268951606
49,151910,SBW생명과학,822,10,1.23,"752,259",813,837,811,"38,577","38,330",1.0064440386120532
50,263800,데이타솔루션,"7,410",200,2.63,"749,379","7,430","7,480","7,350","60,566","27,026",2.2410271590320434
51,043910,자연과환경,"1,280",10,0.78,"740,719","1,295","1,295","1,255","529,228","307,858",1.7190652833449187
52,335890,비올,"3,685",85,2.36,"731,017","3,600","3,715","3,570","51,874","38,334",1.353211248500026
53,007390,네이처셀,"14,000","1,200",7.89,"730,395","14,750","14,850","13,750","63,930","25,902",2.468149177669678
54,039020,이건홀딩스,"3,475",45,1.28,"710,094","3,570","3,925","3,390","6,771","14,262",0.47475809844341604
55,101670,하이드로리튬,"22,800",150,0.65,"679,225","22,700","23,500","22,000","52,705","40,707",1.2947404623283465
56,134580,탑코미디어,"5,730",220,3.99,"678,205","5,780","5,940","5,650","22,207","14,629",1.518012167612277
57,036170,클라우드에어,"1,040",41,4.10,"629,304","1,055","1,075","1,005","101,356","64,538",1.5704856053797762
58,331520,밸로프,"1,550",5,0.32,"623,259","1,545","1,585","1,540","197,877","112,651",1.7565489875811133
59,277810,레인보우로보틱스,"58,300","1,600",2.82,"618,336","57,200","59,400","56,300","32,812","25,857",1.2689793866264454
60,900270,헝셩그룹,429,2,0.47,"606,168",427,431,422,"182,579","131,377",1.389733362765172
61,032820,우리기술,"1,535",0,0.00,"605,567","1,535","1,560","1,510","204,327","286,911",0.7121616110919414
62,082660,코스나인,858,17,1.94,"600,071",871,874,821,"47,758","33,811",1.4124988908934961
63,388720,유일로보틱스,"28,050",900,3.31,"537,177","27,250","28,450","26,950","22,744","58,837",0.38655947787956557
64,298870,다올인베스트먼트,"3,515",5,0.14,"530,639","3,480","3,530","3,465","98,227","28,968",3.390879591273129
65,065650,메디프론,"1,795",15,0.84,"519,254","1,765","1,820","1,735","146,391","52,727",2.7763953951485956
66,078860,아이오케이,475,9,1.93,"510,705",471,496,471,"68,152","33,859",2.01281786231135
67,161570,THE MIDONG,"1,195",25,2.14,"508,916","1,175","1,285","1,175","54,358","53,684",1.0125549511958871
68,044060,조광ILI,"1,275",5,0.39,"508,092","1,275","1,295","1,270","215,544","282,610",0.7626906337355366
69,086960,MDS테크,"2,480",5,0.20,"506,833","2,480","2,535","2,435","49,772","28,148",1.7682250959215575
70,297570,알로이스,"1,660",45,2.79,"506,127","1,625","1,710","1,625","35,361","58,449",0.60498896473849
71,101730,위메이드맥스,"11,250",50,0.45,"502,308","11,800","11,850","11,200","62,699","76,124",0.8236430035205717
72,220180,핸디소프트,"3,415",15,0.44,"499,717","3,580","3,640","3,405","15,405","7,100",2.169718309859155
73,041190,우리기술투자,"4,675",20,0.43,"490,419","4,675","4,745","4,660","87,412","36,338",2.4055258957565084
74,025980,아난티,"7,240",90,1.23,"489,210","7,250","7,320","7,180","64,707","29,767",2.173783048342124
75,037440,희림,"10,750",50,0.47,"474,386","10,800","10,850","10,600","132,193","164,799",0.8021468576872433
76,019550,SBI인베스트먼트,"1,230",10,0.82,"473,400","1,245","1,245","1,210","261,671","156,599",1.6709621389664047
77,036090,위지트,754,1,0.13,"471,315",763,765,751,"149,412","53,360",2.8000749625187407
78,242040,나무기술,"2,610",5,0.19,"443,177","2,690","2,690","2,580","46,468","24,640",1.8858766233766233
79,066410,버킷스튜디오,"1,635",5,0.30,"439,647","1,660","1,665","1,630","154,312","83,090",1.85716692742809
80,293490,카카오게임즈,"47,350",900,1.87,"436,494","48,800","48,800","47,200","12,060","7,666",1.5731802765457865
81,057030,YBM넷,"4,105",50,1.20,"433,270","4,185","4,220","4,105","21,291","12,631",1.685614757343045
82,337930,브랜드엑스코퍼레이션,"6,790",250,3.82,"429,802","6,690","6,870","6,640","16,050","32,474",0.4942415470838209
83,037950,엘컴텍,"1,305",30,2.25,"425,977","1,340","1,340","1,300","163,114","93,282",1.7486117364550502
84,056080,유진로봇,"4,865",75,1.57,"425,115","4,835","4,940","4,745","7,853","44,031",0.17835161590697463
85,030350,드래곤플라이,807,12,1.47,"421,024",820,821,805,"113,612","8,412",13.505943889681408
86,005860,한일사료,"4,540",105,2.37,"418,644","4,455","4,595","4,440","13,497","44,932",0.3003872518472358
87,052020,에스티큐브,"14,200",100,0.71,"416,631","14,200","15,150","13,950","17,802","30,856",0.5769380347420274
88,064240,홈캐스트,"5,120",280,5.19,"395,235","5,350","5,490","5,050","22,714","6,801",3.3398029701514482
89,270660,에브리봇,"16,850",750,4.66,"386,368","16,200","17,000","16,200","28,958","46,885",0.6176389037005439
90,049080,기가레인,"1,585",35,2.16,"377,740","1,600","1,615","1,555","140,214","108,666",1.2903207995141075
91,291230,엔피,"5,830",20,0.34,"371,623","5,910","5,940","5,700","41,638","21,039",1.979086458481867
92,229000,젠큐릭스,"5,760","1,360",19.10,"360,429","5,470","5,910","5,400","6,134","6,556",0.9356314826113484
93,222420,쎄노텍,"2,015",15,0.75,"349,434","2,020","2,040","1,985","53,946","182,592",0.29544558359621453
94,054630,에이디칩스,391,8,2.01,"347,874",399,399,385,"55,588","50,502",1.1007088828165221
95,072770,율호,"1,765",40,2.32,"347,678","1,725","1,790","1,700","63,092","92,748",0.6802518652693319
96,187220,디티앤씨,"5,190",140,2.77,"345,101","5,150","5,350","5,080","21,646","30,838",0.7019261949542772
97,046390,삼화네트웍스,"3,440",20,0.58,"343,042","3,460","3,480","3,435","43,238","48,440",0.8926094137076797
98,334970,프레스티지바이오로직스,"3,155",65,2.02,"341,604","3,170","3,265","3,120","15,641","16,034",0.9754895846326556
99,054180,메디콕스,"2,255",5,0.22,"338,998","2,240","2,310","2,225","128,325","50,671",2.5325136665943044
