,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,12.62,노블엠앤비,"1,785",240,15.53,"932,633","1,590","1,840","1,585","6,237","18,480",0.3375
1,162300,11.38,신스틸,"9,790","1,340",15.86,"3,188,114","8,940","10,050","8,790","2,456","1,583",1.5514845230574859
2,033320,10.63,제이씨현시스템,"6,450",830,14.77,"4,768,817","5,890","6,520","5,830","8,586","5,725",1.4997379912663755
3,073570,9.87,어반리튬,"17,250","1,650",10.58,"512,651","15,700","17,250","15,700","3,258","1,062",3.0677966101694913
4,217480,9.15,에스디생명공학,"1,550",130,9.15,"414,690","1,435","1,550","1,420","9,357","14,241",0.6570465557194017
5,053260,7.99,금강철강,"7,300",680,10.27,"901,412","6,760","7,420","6,760","3,241",534,6.069288389513108
6,900310,7.22,컬러레이,"1,410",100,7.63,"6,022,544","1,330","1,440","1,315","9,155","63,166",0.14493556660228604
7,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"265,092","5,470","5,790","5,400",974,"1,606",0.6064757160647571
8,200350,5.98,래몽래인,"24,800","2,900",13.24,"1,350,334","24,550","25,150","23,400","4,496","3,410",1.3184750733137829
9,104540,5.97,코렌텍,"10,650",0,0.00,"14,851","10,550","10,650","10,050",252,393,0.6412213740458015
10,101670,5.91,하이드로리튬,"23,300",350,1.53,"404,750","22,700","23,500","22,000","4,107","2,479",1.6567164179104477
11,093640,5.78,다믈멀티미디어,"6,410",290,4.33,"201,502","6,550","6,600","6,060",539,"4,470",0.12058165548098435
12,199820,5.71,제일전기공업,"9,620",100,1.03,858,"9,100","9,740","9,100",32,4,8.0
13,347860,5.68,알체라,"9,860",460,4.89,"1,538,614","9,420","10,100","9,330","28,488","1,349",21.117865085248333
14,014200,5.29,광림,"1,195",65,5.75,"8,043,202","1,140","1,225","1,135","215,770","6,522",33.083409996933455
15,161570,5.11,THE MIDONG,"1,235",65,5.56,"342,037","1,175","1,285","1,175","23,049","2,170",10.621658986175115
16,336060,5.06,웨이버스,"1,765",75,4.44,"787,975","1,680","1,770","1,680","12,484","18,220",0.6851811196487376
17,036170,4.98,클라우드에어,"1,055",56,5.61,"465,234","1,055","1,075","1,005","11,427","7,885",1.4492073557387444
18,144960,4.96,뉴파워프라즈마,"4,125",235,6.04,"73,521","3,930","4,195","3,930","1,052",381,2.7611548556430447
19,900300,4.88,오가닉티코스메틱,258,8,3.20,"709,800",250,260,246,"4,367","9,597",0.45503803271855786
20,054920,4.77,한컴위드,"5,050",245,5.10,"945,809","4,850","5,100","4,820",959,5,191.8
