,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,22.21,서연탑메탈,"5,310",975,22.49,"5,891,174","4,345","5,630","4,345","41,204","89,904",0.45831108738209647
1,297570,17.85,알로이스,"1,915",300,18.58,"10,713,443","1,625","1,965","1,625","1,610","2,314",0.6957649092480553
2,347860,12.54,알체라,"10,500","1,100",11.70,"5,460,312","9,420","10,950","9,330","134,387","124,574",1.0787724565318606
3,229000,11.11,젠큐릭스,"6,000","1,120",15.73,"455,980","5,470","6,000","5,400","20,248","8,596",2.355514192647743
4,046070,10.80,코다코,"1,180",105,9.77,"450,593","1,075","1,180","1,065","36,052","23,908",1.507947130667559
5,106520,10.73,노블엠앤비,"1,755",210,13.59,"3,053,308","1,590","2,000","1,585","41,126","22,259",1.847612201806011
6,073570,10.19,어반리튬,"17,300","1,700",10.90,"2,590,125","15,700","18,000","15,700","48,775","81,492",0.5985250085898002
8,277810,8.53,레인보우로보틱스,"61,100","4,400",7.76,"1,618,743","57,200","61,200","56,300","50,603","18,336",2.7597622164048867
9,217480,7.75,에스디생명공학,"1,530",110,7.75,"2,214,455","1,435","1,635","1,420","86,434","63,889",1.3528776471693094
10,380540,7.47,옵티코어,"2,805",140,5.25,"9,970,615","2,610","3,005","2,610","45,526","187,601",0.2426746126086748
11,096630,7.36,에스코넥,"1,065",76,7.68,"1,630,404",992,"1,105",992,"61,585","271,143",0.22713107105844518
12,200350,7.26,래몽래인,"25,100","3,200",14.61,"4,922,468","24,550","26,350","23,400","79,605","20,126",3.9553314121037464
13,082660,7.19,코스나인,880,5,0.57,"1,548,214",871,903,821,"177,407","21,758",8.153644636455557
14,317850,7.17,대모,"13,450",900,7.17,"2,992,360","12,550","14,350","12,550","82,366","99,172",0.8305368450772396
15,215000,7.01,골프존,"128,200","8,500",7.10,"57,232","120,900","129,100","119,800","1,061","1,965",0.5399491094147583
16,128540,7.00,에코캡,"4,280",245,6.07,"1,628,303","4,040","4,555","4,000","12,337","4,075",3.027484662576687
17,199820,6.92,제일전기공업,"9,730",10,0.10,"1,661","9,100","9,760","9,100",631,"1,118",0.5644007155635062
18,236810,6.74,엔비티,"6,970",320,4.81,"3,649,000","6,610","7,130","6,530","49,947","69,372",0.7199878913682753
19,099440,6.43,스맥,"1,985",100,5.31,"813,417","1,890","1,985","1,865","170,854","182,824",0.9345271955541942
20,090710,6.19,휴림로봇,"2,745",210,8.28,"60,976,274","2,630","2,870","2,585","958,782","550,712",1.7409862142099681
21,078890,6.15,가온미디어,"7,770",420,5.71,"439,144","7,380","7,790","7,320","33,344","22,374",1.490301242513632
22,348340,6.13,뉴로메카,"19,900",850,4.46,"1,792,648","19,050","20,500","18,750","67,421","24,827",2.715632174648568
23,305090,6.05,마이크로디지탈,"4,205",40,0.96,"55,817","4,165","4,245","3,965","2,528","4,133",0.6116622308250665
24,101390,6.03,아이엠,"5,450",270,5.21,"28,783","5,190","5,470","5,140",514,"7,389",0.06956286371633509
25,227610,5.84,아우딘퓨쳐스,"2,810",170,5.70,"4,872,961","2,980","2,995","2,655","71,389","65,942",1.0826028934518213
26,300080,5.76,플리토,"25,700","1,300",5.33,"139,074","24,650","25,850","24,300","5,856","7,393",0.7921006357365075
27,900310,5.70,컬러레이,"1,390",80,6.11,"12,447,322","1,330","1,440","1,315","434,812","407,100",1.06807172684844
28,121850,5.65,코이즈,"2,150",95,4.62,"2,619,370","2,065","2,200","2,035","396,495","207,429",1.9114733234022243
29,144960,5.60,뉴파워프라즈마,"4,150",260,6.68,"149,561","3,930","4,195","3,930","10,272","30,880",0.33264248704663213
30,039020,5.16,이건홀딩스,"3,565",45,1.28,"818,464","3,570","3,925","3,390","34,857","3,713",9.38782655534608
31,053060,5.10,세동,"1,545",45,2.83,"94,895","1,590","1,600","1,470","16,725","22,373",0.7475528538863809
32,160550,5.07,NEW,"8,490",360,4.43,"606,553","8,200","8,590","8,080","38,505","16,198",2.3771453265835287
33,104540,4.98,코렌텍,"10,550",100,0.94,"23,266","10,550","10,700","10,050","10,060","57,570",0.17474379016849054
34,086960,4.93,MDS테크,"2,555",70,2.82,"3,584,021","2,480","2,640","2,435","83,524","84,114",0.9929857098699384
35,340570,4.81,티앤엘,"39,200","1,700",4.53,"86,490","38,100","39,400","37,400","8,761","7,532",1.1631704726500265
36,226360,4.73,KH 건설,487,6,1.25,"10,260,715",481,505,465,"286,049","159,505",1.793354440299677
37,041440,4.60,현대에버다임,"8,640",390,4.73,"2,321,380","8,360","8,890","8,260","27,387","14,742",1.8577533577533578
38,399720,4.60,가온칩스,"18,200",700,4.00,"174,400","17,400","18,200","17,400","21,491","24,018",0.8947872429011575
39,032190,4.58,다우데이타,"41,100","1,500",3.79,"136,951","39,850","41,200","39,300","7,136","8,424",0.8471035137701804
40,321550,4.57,티움바이오,"11,450",750,7.01,"145,584","10,950","11,550","10,950","19,179","21,920",0.8749543795620438
41,175140,4.52,인포마크,"6,940",200,2.97,"12,676","6,770","7,010","6,640","1,015","1,259",0.8061953931691819
42,100660,4.49,서암기계공업,"6,290",220,3.62,"669,116","6,040","6,640","6,020","11,567","31,726",0.3645905566412406
43,372170,4.47,윤성에프앤씨,"45,550","1,300",2.94,"59,598","44,500","46,050","43,600","3,347","7,892",0.4241003547896604
44,267320,4.42,나인테크,"3,310",75,2.32,"1,473,682","3,240","3,420","3,170","33,233","39,197",0.847845498379978
