,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,730",195,7.69,"45,969,179","2,630","2,870","2,585","511,454","765,295",0.6683096060996087
1,187790,나노,"1,600",170,11.89,"11,893,235","1,625","1,755","1,590","247,082","312,246",0.7913055731698725
2,014200,광림,"1,180",50,4.42,"10,846,049","1,140","1,225","1,135","748,554","972,168",0.7699842002616831
3,900310,컬러레이,"1,415",105,8.02,"10,796,705","1,330","1,440","1,315","410,573","947,680",0.43324012324835387
4,159910,스킨앤스킨,234,5,2.18,"10,397,857",230,248,230,"1,070,641","725,377",1.4759786979736054
5,053590,한국테크놀로지,546,20,3.53,"8,703,300",572,576,541,"795,185","239,838",3.315508801774531
6,033320,제이씨현시스템,"6,260",640,11.39,"7,858,116","5,890","6,590","5,830","66,254","61,593",1.0756741837546475
7,207760,미스터블루,"3,455",220,5.99,"6,627,483","3,695","3,710","3,440","139,610","260,931",0.5350456634129329
8,162300,신스틸,"9,540","1,090",12.90,"5,438,386","8,940","10,050","8,790","58,911","25,314",2.3272102393932212
9,417180,핑거스토리,"11,750",0,0.00,"5,291,420","12,600","12,800","11,700","352,202","264,648",1.330831897463801
10,111870,KH 전자,279,16,5.42,"4,962,425",291,293,275,"803,880","348,930",2.303843177714728
11,019570,리더스 기술투자,524,58,9.97,"4,283,679",597,597,522,"95,761","52,585",1.8210706475230578
12,096040,이트론,160,2,1.23,"4,030,902",163,164,158,"2,152,973","1,362,816",1.5797972727059266
13,049480,오픈베이스,"3,000",35,1.18,"3,919,764","3,100","3,180","2,990","182,082","87,154",2.089198430364642
14,227610,아우딘퓨쳐스,"2,760",220,7.38,"3,650,449","2,980","2,995","2,655","86,096","77,040",1.1175493250259605
15,347860,알체라,"10,550","1,150",12.23,"3,550,251","9,420","10,950","9,330","55,429","106,431",0.5207975120030818
16,200350,래몽래인,"26,150","4,250",19.41,"3,409,552","24,550","26,350","23,400","41,698","65,607",0.635572423674303
17,015710,코콤,"8,270",230,2.86,"3,279,324","8,100","8,580","8,080","52,365","119,683",0.43753081055789045
18,226360,KH 건설,467,14,2.91,"2,770,896",481,481,465,"426,815","126,827",3.365332303058497
19,054920,한컴위드,"5,180",375,7.80,"2,728,052","4,850","5,240","4,820","61,011","92,718",0.6580275674626286
20,006910,보성파워텍,"4,330",15,0.35,"2,614,695","4,395","4,530","4,320","88,007","54,373",1.6185790741728432
21,236810,엔비티,"6,920",270,4.06,"2,380,202","6,610","7,130","6,530","17,860","25,127",0.7107891909101763
23,900280,골든센츄리,393,0,0.00,"2,199,423",402,403,393,"243,135","241,522",1.0066784806353044
24,388050,지투파워,"9,180",110,1.21,"2,120,504","9,190","9,300","9,140","37,946","143,114",0.2651452688066856
