,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,950","1,170",16.43,"710,494","5,470","6,400","5,400","8,588","6,035",1.4230323115161558
1,096610,알에프세미,"3,150",385,10.89,"562,603","3,545","3,695","3,150","12,985","17,298",0.7506648167418198
2,007390,네이처셀,"13,550","1,650",10.86,"1,585,740","14,750","14,850","13,500","105,322","63,487",1.6589538015656748
3,227610,아우딘퓨쳐스,"2,690",290,9.73,"5,963,515","2,980","2,995","2,655","89,451","40,972",2.1832226886654302
4,019570,리더스 기술투자,530,52,8.93,"7,347,166",597,597,515,"283,210","51,905",5.456314420576052
5,053950,경남제약,"2,485",225,8.30,"2,487,024","2,655","2,665","2,470","169,305","68,712",2.463980090813832
6,053590,한국테크놀로지,521,45,7.95,"23,565,091",572,576,517,"1,082,578","419,004",2.5836937117545418
7,064240,홈캐스트,"4,990",410,7.59,"841,684","5,350","5,490","4,965","22,629","2,473",9.150424585523655
8,073640,테라사이언스,"2,230",165,6.89,"2,741,784","2,250","2,340","2,175","264,797","69,939",3.7861136132915827
9,036690,코맥스,"3,830",245,6.01,"369,455","4,065","4,105","3,830","34,673","6,355",5.456018882769473
10,298060,에스씨엠생명과학,"11,700",700,5.65,"201,703","12,400","12,500","11,700","43,566","9,561",4.55663633511139
11,351330,이삭엔지니어링,"10,100",600,5.61,"259,692","10,700","10,750","10,000","40,699","33,259",1.2236988484320033
12,065370,위세아이텍,"12,500",700,5.30,"72,941","13,200","13,300","12,450","23,137","6,415",3.6067030397505846
13,187420,제노포커스,"6,130",330,5.11,"44,625","6,460","6,460","6,130","9,298","2,539",3.6620716817644743
14,111870,KH 전자,280,15,5.08,"8,487,761",291,293,275,"945,268","405,943",2.3285732233343106
15,093640,다믈멀티미디어,"6,360",340,5.07,"480,400","6,550","6,600","6,060","24,134","9,291",2.597567538478097
16,222110,팬젠,"6,430",340,5.02,"16,406","6,780","6,830","6,360",764,"1,338",0.5710014947683109
17,227100,에이치앤비디자인,"3,790",200,5.01,"60,157","3,970","3,970","3,735","7,641","2,484",3.0760869565217392
18,041590,플래스크,"1,065",55,4.91,"663,780","1,120","1,120","1,045","174,160","120,442",1.4460072067883296
19,054180,메디콕스,"2,150",110,4.87,"1,349,441","2,240","2,310","2,130","72,090","22,604",3.1892585383118033
20,239890,피엔에이치테크,"13,950",700,4.78,"22,767","14,650","14,650","13,950","10,091","2,852",3.538218793828892
21,354200,엔젠바이오,"10,000",500,4.76,"113,165","10,200","10,400","10,000","33,130","16,043",2.0650751106401546
22,237690,에스티팜,"82,600","4,100",4.73,"160,927","87,700","87,800","82,500","18,967","2,420",7.837603305785124
23,207760,미스터블루,"3,510",165,4.49,"9,676,211","3,695","3,710","3,440","254,208","92,232",2.7561800676554773
