,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,21.98,서연탑메탈,"5,300",965,22.26,"5,581,642","4,345","5,630","4,345","18,906","13,528",1.397545830869308
1,297570,19.69,알로이스,"1,945",330,20.43,"7,660,780","1,625","1,960","1,625","141,300","81,389",1.7361068449053312
2,347860,14.68,알체라,"10,700","1,300",13.83,"5,017,696","9,420","10,950","9,330","127,481","104,320",1.2220187883435583
3,128540,13.13,에코캡,"4,525",490,12.14,"1,197,066","4,040","4,555","4,000","15,928","4,143",3.8445570842384744
4,096630,9.88,에스코넥,"1,090",101,10.21,"1,149,140",992,"1,090",992,"76,845","262,143",0.2931415296231446
5,106520,9.46,노블엠앤비,"1,735",190,12.30,"2,993,311","1,590","2,000","1,585","58,326","51,654",1.12916715065629
6,200350,9.40,래몽래인,"25,600","3,700",16.89,"4,785,558","24,550","26,350","23,400","53,368","50,652",1.0536207849640686
7,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",652,64,10.1875
8,073570,7.96,어반리튬,"16,950","1,350",8.65,"2,452,444","15,700","18,000","15,700","48,251","86,272",0.559289224777448
9,380540,7.66,옵티코어,"2,810",145,5.44,"9,321,115","2,610","3,005","2,610","94,779","41,397",2.289513732879194
10,217480,7.39,에스디생명공학,"1,525",105,7.39,"2,182,064","1,435","1,635","1,420","87,408","71,550",1.221635220125786
11,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"427,389","5,470","5,910","5,400","20,777","8,704",2.387063419117647
12,199820,7.03,제일전기공업,"9,740",20,0.21,"1,512","9,100","9,760","9,100",681,"1,197",0.568922305764411
13,900310,6.84,컬러레이,"1,405",95,7.25,"12,334,800","1,330","1,440","1,315","447,927","943,308",0.4748470276940299
14,082660,6.70,코스나인,876,1,0.11,"1,536,379",871,903,821,"31,891","36,050",0.884632454923717
15,236810,6.58,엔비티,"6,960",310,4.66,"3,578,164","6,610","7,130","6,530","52,840","116,878",0.4520953472852034
16,215000,6.43,골프존,"127,500","7,800",6.52,"55,636","120,900","129,100","119,800",876,"1,094",0.8007312614259597
17,317850,6.37,대모,"13,350",800,6.37,"2,821,402","12,550","14,350","12,550","74,730","131,505",0.568267366259838
18,101390,6.03,아이엠,"5,450",270,5.21,"28,707","5,190","5,470","5,140",315,"17,388",0.018115942028985508
19,053060,5.78,세동,"1,555",35,2.20,"94,734","1,590","1,600","1,470","21,576","18,624",1.1585051546391754
20,121850,5.65,코이즈,"2,150",95,4.62,"2,198,778","2,065","2,200","2,035","397,679","237,460",1.6747199528341616
21,039020,5.46,이건홀딩스,"3,575",55,1.56,"816,537","3,570","3,925","3,390","33,989","4,567",7.442303481497701
22,144960,5.34,뉴파워프라즈마,"4,140",250,6.43,"149,280","3,930","4,195","3,930","14,914","26,453",0.5637923864968056
23,305090,5.30,마이크로디지탈,"4,175",10,0.24,"53,673","4,165","4,245","3,965",836,"3,212",0.2602739726027397
24,031980,5.26,피에스케이홀딩스,"8,000",400,5.26,"388,356","7,610","8,370","7,600","1,664","3,042",0.5470085470085471
25,090710,5.22,휴림로봇,"2,720",185,7.30,"59,490,683","2,630","2,870","2,585","871,452","1,427,468",0.61048794088554
26,335890,5.18,비올,"3,755",155,4.31,"1,917,471","3,600","3,775","3,570","43,515","58,182",0.7479117252758585
27,099440,5.09,스맥,"1,960",75,3.98,"745,981","1,890","1,980","1,865","182,445","192,264",0.9489295968043939
28,340570,5.08,티앤엘,"39,300","1,800",4.80,"80,087","38,100","39,400","37,400","6,493","7,349",0.8835215675602123
29,104540,4.98,코렌텍,"10,550",100,0.94,"23,093","10,550","10,700","10,050","8,732","57,569",0.15167885493929023
30,277810,4.97,레인보우로보틱스,"59,100","2,400",4.23,"1,365,495","57,200","60,400","56,300","35,435","46,848",0.7563823428961749
31,300080,4.94,플리토,"25,500","1,100",4.51,"126,783","24,650","25,700","24,300","7,657","5,233",1.4632142174660807
32,304100,4.92,솔트룩스,"20,250",50,0.25,"489,100","19,650","20,350","19,300","26,606","30,098",0.8839790019270384
33,205470,4.91,휴마시스,"18,150",650,3.71,"1,952,069","17,500","18,850","17,300","110,322","83,167",1.3265117173879062
34,099750,4.86,이지케어텍,"22,650","1,250",5.84,"52,917","21,700","22,800","21,600","1,815","6,597",0.27512505684402
35,226360,4.73,KH 건설,487,6,1.25,"9,907,814",481,505,465,"207,499","308,957",0.6716112598193276
36,046070,4.69,코다코,"1,115",40,3.72,"150,404","1,075","1,140","1,065","34,197","30,634",1.1163086766338055
37,078890,4.64,가온미디어,"7,660",310,4.22,"358,894","7,380","7,700","7,320","32,227","14,468",2.227467514514791
38,032190,4.58,다우데이타,"41,100","1,500",3.79,"128,547","39,850","41,100","39,300","5,059","5,255",0.9627021883920076
39,100660,4.49,서암기계공업,"6,290",220,3.62,"638,564","6,040","6,640","6,020","14,584","20,117",0.7249589899090322
40,131100,4.47,초록뱀이앤엠,"2,690",115,4.47,"22,635","2,575","2,750","2,575","3,272","9,643",0.33931349165197555
41,122690,4.42,서진오토모티브,"3,070",45,1.49,"110,920","2,995","3,145","2,940","4,456","15,303",0.2911847350192773
42,372170,4.36,윤성에프앤씨,"45,500","1,250",2.82,"58,183","44,500","46,050","43,600","2,472","1,873",1.3198077949813134
43,122310,4.35,제노레이,"8,400",330,4.09,"56,954","8,090","8,410","8,050","6,432","6,493",0.9906052672108424
44,227610,4.33,아우딘퓨쳐스,"2,770",210,7.05,"4,624,595","2,980","2,995","2,655","50,327","90,731",0.5546836252218095
45,033320,4.12,제이씨현시스템,"6,070",450,8.01,"9,927,968","5,890","6,590","5,830","117,744","43,772",2.6899387736452525
46,348340,4.00,뉴로메카,"19,500",450,2.36,"1,733,394","19,050","20,500","18,750","65,098","55,441",1.1741851698201693
47,053260,3.99,금강철강,"7,030",410,6.19,"2,020,236","6,760","7,430","6,760","27,591","6,796",4.059888169511478
48,267320,3.94,나인테크,"3,295",60,1.85,"1,449,051","3,240","3,420","3,170","39,656","28,622",1.3855076514569213
