,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.29,옵티코어,"3,270",605,22.70,"33,527,559","2,610","3,330","2,610","85,321","158,352",0.5388059512983733
2,347860,22.72,알체라,"11,450","2,050",21.81,"9,856,626","9,420","11,900","9,330","121,894","311,439",0.39138964612652877
3,019770,17.38,서연탑메탈,"5,100",765,17.65,"8,543,558","4,345","5,630","4,345","69,136","87,069",0.7940369132527076
4,220180,16.62,핸디소프트,"3,965",535,15.60,"6,535,449","3,580","4,340","3,400","10,316","15,929",0.6476238307489485
5,041460,15.66,한국전자인증,"6,130",700,12.89,"10,249,994","5,400","6,300","5,300","68,633","28,779",2.384829215747594
6,264850,14.06,이랜시스,"2,920",330,12.74,"6,939,382","2,560","3,100","2,560","18,589","68,118",0.2728940955400922
7,052020,12.19,에스티큐브,"15,650","1,550",10.99,"2,007,737","14,200","16,200","13,950","38,960","39,813",0.9785748373646799
8,900310,12.17,컬러레이,"1,475",165,12.60,"24,649,072","1,330","1,510","1,315","548,244","763,338",0.7182191899263498
9,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,521,791","1,590","2,000","1,585","35,544","38,353",0.926759314786327
10,305090,9.21,마이크로디지탈,"4,330",165,3.96,"158,160","4,165","4,395","3,965","3,917","6,945",0.5640028797696184
11,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,660,480","1,435","1,635","1,420","100,704","91,114",1.1052527602783326
12,082660,9.01,코스나인,895,20,2.29,"3,489,293",871,920,821,"31,730","41,769",0.7596542890660538
13,357880,8.88,비트나인,"9,560",660,7.42,"1,739,766","9,000","9,580","8,780","7,235","22,353",0.32367020086789244
14,086960,8.42,MDS테크,"2,640",155,6.24,"10,010,358","2,480","2,705","2,435","53,662","398,879",0.13453202600287306
15,144960,8.40,뉴파워프라즈마,"4,260",370,9.51,"340,482","3,930","4,275","3,930","15,492","4,594",3.372224640835873
16,335890,7.84,비올,"3,850",250,6.94,"4,491,396","3,600","3,885","3,570","37,094","72,656",0.5105428319753358
17,300080,7.61,플리토,"26,150","1,750",7.17,"304,583","24,650","26,750","24,300","7,591","3,074",2.4694209499024073
