,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,23.99,세림B&G,"2,765",505,22.35,"22,657,936","2,270","2,935","2,230","70,503","5,288",13.332639939485627
3,086890,20.66,이수앱지스,"7,300","1,120",18.12,"8,323,743","6,150","7,940","6,050","20,557","9,243",2.224061451909553
4,220180,18.97,핸디소프트,"4,045",615,17.93,"14,508,420","3,580","4,410","3,400",828,"3,386",0.24453632604843473
5,284620,17.93,카이노스메드,"6,050",540,9.80,"3,774,671","5,510","6,930","5,130","9,038","6,968",1.2970723306544203
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,953,819","9,420","11,900","9,330","22,495","36,425",0.617570350034317
7,372800,15.29,아이티아이즈,"9,650","1,020",11.82,"1,854,555","8,480","10,700","8,370",366,"1,014",0.3609467455621302
8,041460,15.09,한국전자인증,"6,100",670,12.34,"21,887,050","5,400","6,700","5,300","27,367","23,334",1.1728379189166023
9,377030,12.84,맥스트,"14,500","1,550",11.97,"3,415,975","13,150","14,500","12,850","13,620","43,634",0.3121419076866664
10,019770,12.77,서연탑메탈,"4,900",565,13.03,"9,851,351","4,345","5,630","4,345","16,210",136,119.19117647058823
11,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,882,261","57,200","63,500","56,300","3,965","2,779",1.426772220223102
12,082660,11.69,코스나인,917,42,4.80,"4,486,682",871,920,821,"19,107","93,278",0.2048392975835674
13,144960,11.45,뉴파워프라즈마,"4,380",490,12.60,"945,795","3,930","4,550","3,930",236,"1,080",0.21851851851851853
14,291230,11.40,엔피,"6,350",500,8.55,"12,994,572","5,910","6,810","5,700","19,389","5,664",3.423199152542373
15,300080,11.11,플리토,"27,000","2,600",10.66,"1,121,875","24,650","29,050","24,300","1,162",564,2.0602836879432624
16,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,675,618","15,700","18,000","15,700","11,300","15,920",0.7097989949748744
17,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,694,949","14,200","16,200","13,950","9,590","13,106",0.7317259270563101
18,217480,10.21,에스디생명공학,"1,565",145,10.21,"3,162,006","1,435","1,635","1,420","24,812","6,091",4.073551141027746
19,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,500,106","1,590","2,000","1,585","31,908","1,807",17.657996679579412
20,090150,9.77,아이윈,"1,460",105,7.75,"997,207","1,345","1,475","1,330","25,390","21,637",1.173452881637935
21,099750,9.26,이지케어텍,"23,600","2,200",10.28,"174,407","21,700","23,700","21,600","3,125","3,801",0.8221520652459879
22,205470,9.25,휴마시스,"18,900","1,400",8.00,"6,491,118","17,500","19,050","17,300","20,710","42,425",0.4881555686505598
23,305090,8.58,마이크로디지탈,"4,305",140,3.36,"247,530","4,165","4,400","3,965",326,"1,748",0.18649885583524028
24,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"961,182","19,150","20,450","18,450","5,860","6,411",0.9140539697395103
25,304100,8.03,솔트룩스,"20,850",650,3.22,"1,369,082","19,650","20,900","19,300","2,481","37,666",0.06586842244995486
26,389140,7.86,포바이포,"12,350",550,4.66,"1,722,641","11,800","12,950","11,450","32,878","8,723",3.7691161297718674
27,078890,7.65,가온미디어,"7,880",530,7.21,"1,475,206","7,380","7,920","7,320","1,866","11,427",0.16329745339984247
28,054210,7.63,이랜텍,"12,700",750,6.28,"818,615","11,950","12,750","11,800","17,090","51,892",0.32933785554613426
29,227610,7.63,아우딘퓨쳐스,"2,750",230,7.72,"9,243,741","2,980","2,995","2,555","34,449","3,268",10.541309669522644
30,085670,7.27,뉴프렉스,"6,790",370,5.76,"2,360,431","6,460","6,810","6,330","4,502","19,403",0.23202597536463435
31,402030,7.26,코난테크놀로지,"44,350","3,000",7.26,"197,326","41,350","44,350","41,350","2,350",279,8.422939068100359
32,389500,7.24,에스비비테크,"22,950",350,1.55,"829,932","21,900","22,950","21,400","5,032","4,425",1.1371751412429378
33,099440,7.24,스맥,"2,000",115,6.10,"2,568,845","1,890","2,035","1,865","14,682","17,547",0.836724226363481
34,264850,7.23,이랜시스,"2,745",155,5.98,"9,042,363","2,560","3,100","2,560","14,998","5,795",2.58809318377912
35,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"850,389","5,470","6,400","5,400","4,103",935,4.3882352941176475
36,199820,7.14,제일전기공업,"9,750",30,0.31,"5,617","9,100","9,760","9,100",112,91,1.2307692307692308
37,134580,7.14,탑코미디어,"6,000",490,8.89,"1,991,806","5,780","6,220","5,600","2,418","1,618",1.4944375772558713
38,171090,7.05,선익시스템,"20,500","1,150",5.94,"803,397","19,450","20,750","19,150","11,082","11,420",0.9704028021015761
39,101390,7.00,아이엠,"5,500",320,6.18,"76,819","5,190","5,570","5,140","3,970","5,762",0.6889968760846928
40,039980,6.99,리노스,995,47,4.96,"2,423,168",959,"1,015",930,"12,855","42,826",0.300168122168776
41,317530,6.85,캐리소프트,"9,200",110,1.21,"612,285","8,970","9,250","8,610","3,447","5,735",0.6010462074978205
42,190510,6.84,나무가,"16,400",800,5.13,"1,229,071","15,700","16,550","15,350","29,192","21,058",1.3862665020419793
43,297890,6.75,HB솔루션,"13,450",500,3.86,"204,658","12,950","14,000","12,600","8,425","2,250",3.7444444444444445
44,215000,6.59,골프존,"127,700","8,000",6.68,"113,570","120,900","129,400","119,800",131,143,0.916083916083916
45,046970,6.50,우리로,"1,475",30,2.08,"371,157","1,445","1,475","1,385","14,356","6,314",2.273677541970225
46,115440,6.49,우리넷,"9,850",320,3.36,"725,553","9,430","9,850","9,250","20,284","6,453",3.1433441810010847
47,900310,6.46,컬러레이,"1,400",90,6.87,"42,532,398","1,330","1,530","1,315","68,291","49,242",1.3868445635839324
48,200350,6.41,래몽래인,"24,900","3,000",13.70,"7,097,412","24,550","26,350","23,400","1,851","3,135",0.5904306220095694
49,033230,6.25,인성정보,"2,295",110,5.03,"1,045,319","2,190","2,300","2,160","20,289","89,843",0.2258272764711775
50,046070,6.10,코다코,"1,130",55,5.12,"3,445,106","1,075","1,260","1,065","18,087","21,758",0.8312804485706407
51,286750,6.01,나노브릭,"1,500",35,2.39,"35,692","1,450","1,525","1,415","1,337",362,3.6933701657458564
52,050960,5.99,수산아이앤티,"15,050",50,0.33,"291,108","14,750","15,050","14,200","3,117","11,653",0.2674847678709345
53,217620,5.95,디딤이앤에프,"1,335",10,0.74,"529,553","1,365","1,365","1,260","10,580","6,004",1.7621585609593604
54,335890,5.88,비올,"3,780",180,5.00,"6,547,617","3,600","3,895","3,570","31,887","1,697",18.79021803182086
55,376300,5.86,디어유,"37,050","1,600",4.51,"1,002,276","35,500","38,450","35,000","2,911","4,332",0.6719759926131117
56,322780,5.82,코퍼스코리아,"3,090",90,3.00,"2,964,401","3,085","3,175","2,920","25,455","7,974",3.192249811888638
57,052220,5.77,iMBC,"3,575",130,3.77,"1,618,288","3,440","3,745","3,380","1,345","3,760",0.35771276595744683
58,219550,5.76,디와이디,"1,285",10,0.78,"240,058","1,275","1,285","1,215","3,717","6,114",0.6079489695780177
59,106190,5.75,하이텍팜,"11,950",650,5.75,"27,509","11,300","12,000","11,300","2,596","3,877",0.6695898890895022
60,348340,5.60,뉴로메카,"19,800",750,3.94,"3,311,703","19,050","20,500","18,750","2,379","4,744",0.5014755480607083
61,080580,5.59,오킨스전자,"17,950",750,4.36,"53,780","17,050","18,300","17,000",451,"1,523",0.29612606697307947
62,108860,5.50,셀바스AI,"8,820",220,2.56,"2,959,090","8,600","8,930","8,360","8,383","3,588",2.3363991081382385
63,019590,5.44,엠벤처투자,950,49,4.90,"4,454,095","1,000","1,000",901,"6,915","55,261",0.1251334575921536
64,042420,5.28,네오위즈홀딩스,"29,900",600,2.05,"291,226","29,650","31,000","28,400","1,945",379,5.1319261213720315
65,263800,5.26,데이타솔루션,"7,600",10,0.13,"9,887,028","7,430","8,250","7,220","5,356","11,067",0.4839613264660703
66,128540,5.25,에코캡,"4,210",175,4.34,"4,571,791","4,040","4,630","4,000","4,644","11,526",0.40291514836022907
67,131100,5.24,초록뱀이앤엠,"2,710",135,5.24,"34,595","2,575","2,750","2,575",344,821,0.4190012180267966
68,039420,5.11,케이엘넷,"2,775",130,4.91,"891,856","2,650","2,835","2,640","3,971","15,665",0.25349505266517713
69,214870,5.08,뉴지랩파마,"12,400",250,1.98,"550,909","12,650","12,750","11,800","3,065","6,390",0.47965571205007823
70,083470,5.03,이엠앤아이,"6,270",290,4.85,"953,010","5,990","6,300","5,970","10,307","27,286",0.3777395001099465
71,053300,4.98,한국정보인증,"5,160",210,4.24,"3,188,767","4,950","5,730","4,915","6,313","7,020",0.8992877492877492
72,408920,4.97,에스케이증권7호스팩,"3,380",110,3.36,"180,577","3,270","3,390","3,220","3,155","1,375",2.2945454545454544
73,115500,4.97,케이씨에스,"5,700",230,4.20,"436,702","5,520","5,700","5,430","2,017","2,469",0.816929931146213
74,244460,4.92,올리패스,"7,040",250,3.68,"275,774","6,730","7,100","6,710",139,"5,313",0.0261622435535479
75,099390,4.91,브레인즈컴퍼니,"8,120",190,2.40,"317,882","7,880","8,330","7,740","4,941",421,11.736342042755345
76,377480,4.90,마인즈랩,"20,350",300,1.50,"458,237","19,950","20,750","19,400","2,685","4,972",0.5400241351568785
77,064480,4.87,브리지텍,"4,950",100,2.06,"810,986","4,800","4,955","4,720","1,445","4,255",0.3396004700352526
78,035290,4.87,골드앤에스,"6,680",130,1.98,"213,524","6,550","6,810","6,370","1,736","5,318",0.32643851071831514
79,093640,4.79,다믈멀티미디어,"6,350",350,5.22,"686,110","6,550","6,600","6,060","2,861",71,40.29577464788732
80,061250,4.69,화일약품,"2,565",30,1.18,"3,002,037","2,530","2,565","2,450","46,666","89,770",0.5198395900634956
