,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,730","1,390",19.52,"332,291","5,470","5,910","5,400","1,863",491,3.794297352342159
1,073640,테라사이언스,"2,220",175,7.31,"1,367,014","2,250","2,340","2,210","123,264","123,148",1.0009419560203983
2,053950,경남제약,"2,540",170,6.27,"1,076,167","2,655","2,665","2,525","53,828","10,555",5.099763145428707
3,007390,네이처셀,"14,250",950,6.25,"621,381","14,750","14,850","13,750","45,584","23,510",1.9389196086771587
4,207760,미스터블루,"3,455",220,5.99,"5,285,317","3,695","3,710","3,440","173,016","159,528",1.0845494207913344
5,019570,리더스 기술투자,548,34,5.84,"2,524,348",597,597,536,"45,985","62,005",0.7416337392145794
6,111870,KH 전자,279,16,5.42,"3,954,135",291,293,275,"248,691","153,909",1.6158314328596768
7,093640,다믈멀티미디어,"6,340",360,5.37,"243,395","6,550","6,600","6,060","16,873","2,795",6.0368515205724504
8,227100,에이치앤비디자인,"3,790",200,5.01,"19,889","3,970","3,970","3,735",772,"6,559",0.11770086903491386
9,351330,이삭엔지니어링,"10,200",500,4.67,"132,341","10,700","10,750","10,000","25,847","42,962",0.6016246915879149
10,064240,홈캐스트,"5,150",250,4.63,"351,302","5,350","5,490","5,050","23,588","20,182",1.168764245367159
11,227610,아우딘퓨쳐스,"2,860",120,4.03,"2,034,162","2,980","2,995","2,770","77,147","20,376",3.7861700039261876
12,263720,디앤씨미디어,"26,600","1,100",3.97,"77,844","27,450","27,500","26,600","11,342","2,802",4.0478229835831545
13,317530,캐리소프트,"8,750",340,3.74,"167,106","8,970","8,990","8,610","8,737","5,850",1.4935042735042734
14,041590,플래스크,"1,080",40,3.57,"185,930","1,120","1,120","1,075","66,120","89,110",0.7420042643923241
15,053590,한국테크놀로지,546,20,3.53,"6,630,757",572,576,541,"269,161","403,119",0.6676961393533919
16,354200,엔젠바이오,"10,150",350,3.33,"55,041","10,200","10,400","10,050","25,250","7,064",3.574462061155153
17,263800,데이타솔루션,"7,360",250,3.29,"674,070","7,430","7,480","7,350","20,734","15,107",1.3724763354736216
18,288980,모아데이타,"2,970",95,3.10,"1,071,660","3,005","3,010","2,930","140,032","33,041",4.238128385944735
19,066980,이엔코퍼레이션,"4,180",130,3.02,"75,889","4,305","4,305","4,155","5,956","3,634",1.6389653274628508
