,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,705",170,6.71,"73,593,546","2,630","2,870","2,585","1,032,122","661,090",1.5612427959884434
1,380540,옵티코어,"3,185",520,19.51,"40,774,911","2,610","3,350","2,610","106,166","180,793",0.5872240628785407
2,900310,컬러레이,"1,430",120,9.16,"37,414,713","1,330","1,530","1,315","732,131","468,497",1.5627229203175261
3,053590,한국테크놀로지,527,39,6.89,"26,773,176",572,576,517,"661,019","452,566",1.4606024314685593
5,187790,나노,"1,605",175,12.24,"20,494,072","1,625","1,755","1,560","176,762","131,837",1.3407616981575734
6,159910,스킨앤스킨,232,3,1.31,"18,076,669",230,248,230,"1,126,301","1,525,232",0.7384456921963347
7,014200,광림,"1,155",25,2.21,"16,514,635","1,140","1,225","1,130","514,228","786,615",0.6537225961874614
8,041460,한국전자인증,"6,610","1,180",21.73,"16,478,400","5,400","6,690","5,300","107,594","81,738",1.316327779001199
9,226360,KH 건설,481,0,0.00,"12,534,601",481,505,465,"402,995","149,761",2.6909208672484826
10,086960,MDS테크,"2,575",90,3.62,"11,461,615","2,480","2,705","2,435","131,761","109,264",1.2058958119783276
11,033320,제이씨현시스템,"5,940",320,5.69,"11,393,563","5,890","6,590","5,830","91,768","16,353",5.611692044273222
12,096040,이트론,162,0,0.00,"11,199,034",163,166,158,"2,786,486","1,953,424",1.4264624577152734
13,207760,미스터블루,"3,515",160,4.35,"10,420,031","3,695","3,710","3,440","223,661","166,682",1.3418425504853553
14,347860,알체라,"11,300","1,900",20.21,"10,320,698","9,420","11,900","9,330","205,104","214,569",0.9558883156467151
15,111870,KH 전자,284,11,3.73,"9,848,327",291,293,275,"913,057","338,491",2.6974336097562417
16,019770,서연탑메탈,"5,030",695,16.03,"8,809,404","4,345","5,630","4,345","51,831","24,665",2.1013987431583216
17,019570,리더스 기술투자,533,49,8.42,"8,350,560",597,597,515,"240,954","165,115",1.459310177754898
18,162300,신스틸,"8,700",250,2.96,"8,187,818","8,940","10,050","8,640","13,024","19,082",0.6825280368934074
19,264850,이랜시스,"2,790",200,7.72,"8,061,653","2,560","3,100","2,560","38,922","54,802",0.7102295536659246
20,417180,핑거스토리,"11,650",100,0.85,"7,783,821","12,600","12,800","11,550","356,355","329,564",1.0812922527946014
21,220180,핸디소프트,"3,840",410,11.95,"7,559,831","3,580","4,340","3,400","28,897","22,601",1.2785717446130702
22,227610,아우딘퓨쳐스,"2,735",245,8.22,"7,319,948","2,980","2,995","2,600","51,309","42,816",1.1983604260089686
23,064800,젬백스링크,"1,385",30,2.21,"6,820,591","1,355","1,475","1,340","195,376","188,070",1.0388472377306321
24,239340,줌인터넷,"4,850",40,0.82,"6,437,689","4,940","5,150","4,840","210,265","34,171",6.153317140265137
25,200350,래몽래인,"24,950","3,050",13.93,"6,400,815","24,550","26,350","23,400","28,975","43,796",0.6615900995524705
26,335890,비올,"3,770",170,4.72,"5,494,214","3,600","3,895","3,570","47,930","98,006",0.4890516907128135
27,049480,오픈베이스,"2,945",20,0.67,"5,086,056","3,100","3,180","2,925","88,249","31,974",2.7600237693125664
28,900300,오가닉티코스메틱,258,8,3.20,"4,871,923",250,266,246,"204,007","651,853",0.3129647328462092
