,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,28.92,알로이스,"2,095",480,29.72,"16,337,459","1,625","2,095","1,625","162,922","370,047",0.44027380305744945
1,019770,20.83,서연탑메탈,"5,250",915,21.11,"6,290,609","4,345","5,630","4,345","78,596","37,351",2.1042542368343553
2,347860,17.36,알체라,"10,950","1,550",16.49,"6,040,066","9,420","11,100","9,330","117,558","152,412",0.771317219116605
3,229000,15.00,젠큐릭스,"6,210",910,12.78,"568,138","5,470","6,400","5,400","11,650","8,763",1.3294533835444482
4,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",304,"1,547",0.1965093729799612
5,106520,10.09,노블엠앤비,"1,745",200,12.94,"3,165,745","1,590","2,000","1,585","40,672","27,775",1.4643384338433842
6,082660,8.65,코스나인,892,17,1.94,"1,859,410",871,909,821,"79,023","23,280",3.394458762886598
7,160550,8.29,NEW,"8,750",620,7.63,"1,109,677","8,200","8,770","8,080","10,130","7,975",1.2702194357366772
8,073570,7.96,어반리튬,"16,950","1,350",8.65,"2,646,922","15,700","18,000","15,700","45,779","27,859",1.6432391686708065
9,096630,7.86,에스코넥,"1,070",81,8.19,"1,831,573",992,"1,105",992,"121,037","333,371",0.3630699730930405
10,046070,7.51,코다코,"1,145",70,6.51,"2,169,871","1,075","1,260","1,065","25,937","104,623",0.24790915955382659
11,128540,7.50,에코캡,"4,300",265,6.57,"1,853,231","4,040","4,555","4,000","19,714","13,104",1.5044261294261294
12,277810,7.46,레인보우로보틱스,"60,500","3,800",6.70,"1,894,397","57,200","61,300","56,300","51,986","28,337",1.83456258601828
13,217480,7.39,에스디생명공학,"1,525",105,7.39,"2,226,778","1,435","1,635","1,420","104,876","62,017",1.6910847025815503
14,200350,7.26,래몽래인,"25,100","3,200",14.61,"5,030,296","24,550","26,350","23,400","20,661","63,027",0.32781189014232
15,099440,7.24,스맥,"2,000",115,6.10,"1,102,903","1,890","2,010","1,865","192,068","190,475",1.008363302270639
16,348340,7.20,뉴로메카,"20,100","1,050",5.51,"2,023,453","19,050","20,500","18,750","70,764","24,380",2.902543068088597
17,215000,7.01,골프존,"128,200","8,500",7.10,"60,205","120,900","129,100","119,800","1,620",386,4.196891191709844
