,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"68,970,486","2,630","2,870","2,585","1,114,661","479,054",2.326796144067266
1,380540,옵티코어,"3,130",465,17.45,"25,162,219","2,610","3,230","2,610","178,531","101,897",1.752073171928516
2,053590,한국테크놀로지,522,44,7.77,"23,753,055",572,576,517,"1,058,442","430,267",2.4599655562708738
4,187790,나노,"1,665",235,16.43,"18,581,135","1,625","1,755","1,560","140,375","179,023",0.7841171246152729
5,900310,컬러레이,"1,410",100,7.63,"17,716,303","1,330","1,460","1,315","461,052","708,146",0.6510691298122139
6,159910,스킨앤스킨,233,4,1.75,"16,669,737",230,248,230,"972,141","1,310,930",0.74156591122333
7,014200,광림,"1,160",30,2.65,"14,664,297","1,140","1,225","1,130","558,925","603,932",0.9254767092983979
8,226360,KH 건설,478,3,0.62,"11,879,330",481,505,465,"369,037","168,566",2.189273044386175
9,033320,제이씨현시스템,"6,020",400,7.12,"11,029,300","5,890","6,590","5,830","57,401","28,888",1.987018831348657
10,096040,이트론,162,0,0.00,"10,108,108",163,166,158,"3,089,826","1,731,532",1.7844463746555075
11,207760,미스터블루,"3,495",180,4.90,"9,727,946","3,695","3,710","3,440","246,920","127,643",1.93445782377412
12,347860,알체라,"11,500","2,100",22.34,"9,527,211","9,420","11,900","9,330","131,089","190,115",0.6895247613286695
13,111870,KH 전자,280,15,5.08,"8,544,779",291,293,275,"925,364","432,844",2.137869532672279
14,162300,신스틸,"8,810",360,4.26,"7,935,227","8,940","10,050","8,640","18,848","7,034",2.679556440147853
15,019770,서연탑메탈,"5,060",725,16.72,"7,866,830","4,345","5,630","4,345","76,359","57,469",1.328698950738659
16,019570,리더스 기술투자,529,53,9.11,"7,479,529",597,597,515,"269,042","67,834",3.966182150543975
17,417180,핑거스토리,"11,800",50,0.43,"7,408,267","12,600","12,800","11,550","398,040","300,677",1.323812596241149
18,086960,MDS테크,"2,605",120,4.83,"6,639,922","2,480","2,690","2,435","94,785","65,903",1.4382501555316147
19,064800,젬백스링크,"1,385",30,2.21,"6,553,543","1,355","1,475","1,340","247,406","138,284",1.789115154320095
20,227610,아우딘퓨쳐스,"2,705",275,9.23,"6,099,993","2,980","2,995","2,655","79,142","14,657",5.399604284642151
21,264850,이랜시스,"3,000",410,15.83,"6,048,267","2,560","3,100","2,560","70,864","25,124",2.820569972934246
22,220180,핸디소프트,"4,125",695,20.26,"5,946,273","3,580","4,340","3,400","20,563","9,778",2.1029862957660055
23,041460,한국전자인증,"5,970",540,9.94,"5,829,294","5,400","6,060","5,300","37,610","124,974",0.30094259605998047
24,200350,래몽래인,"24,800","2,900",13.24,"5,802,940","24,550","26,350","23,400","99,394","16,401",6.060240229254314
25,239340,줌인터넷,"4,950",60,1.23,"5,740,643","4,940","5,150","4,840","41,797","9,311",4.488991515411878
26,049480,오픈베이스,"2,940",25,0.84,"4,972,255","3,100","3,180","2,925","69,976","71,268",0.981871246562272
27,054920,한컴위드,"4,875",70,1.46,"4,408,844","4,850","5,270","4,820","37,288","12,234",3.0478992970410332
28,015710,코콤,"7,870",170,2.11,"4,242,118","8,100","8,580","7,860","49,829","12,632",3.944664344521849
29,236810,엔비티,"6,900",250,3.76,"4,220,721","6,610","7,130","6,530","87,974","14,695",5.986662129976183
30,128540,에코캡,"4,260",225,5.58,"4,092,335","4,040","4,630","4,000","36,602","7,813",4.684756175604761
31,900280,골든센츄리,394,1,0.25,"3,733,009",402,403,390,"303,032","396,394",0.76447171248808
32,006910,보성파워텍,"4,220",95,2.20,"3,638,543","4,395","4,530","4,220","131,020","38,642",3.39061125200559
33,335890,비올,"3,830",230,6.39,"3,607,768","3,600","3,865","3,570","39,144","45,161",0.8667655720643919
34,317850,대모,"13,150",600,4.78,"3,591,756","12,550","14,350","12,550","114,741","91,144",1.2588980075484948
35,388050,지투파워,"8,830",240,2.65,"3,583,315","9,190","9,300","8,770","23,406","11,550",2.0264935064935066
36,106520,노블엠앤비,"1,765",220,14.24,"3,445,450","1,590","2,000","1,585","35,715","36,137",0.9883222182250878
37,060230,소니드,"4,220",100,2.43,"3,414,589","4,220","4,445","4,160","64,078","9,639",6.647785039941903
38,082660,코스나인,899,24,2.74,"3,306,507",871,920,821,"247,206","117,730",2.0997706616835132
39,046070,코다코,"1,125",50,4.65,"3,097,600","1,075","1,260","1,065","223,752","65,260",3.4286239656757584
40,121850,코이즈,"2,115",60,2.92,"3,075,253","2,065","2,200","2,035","358,129","53,047",6.751164062058175
41,121800,비덴트,"4,425",75,1.67,"3,024,796","4,505","4,635","4,405","75,937","23,865",3.181940079614498
42,025980,아난티,"7,270",60,0.82,"3,008,574","7,250","7,650","7,180","89,920","15,358",5.854929027217086
43,073570,어반리튬,"16,850","1,250",8.01,"2,979,765","15,700","18,000","15,700","75,965","33,339",2.2785626443504605
44,204610,티쓰리,"1,855",40,2.20,"2,895,844","1,835","1,885","1,815","237,464","457,811",0.5186943957222522
45,073640,테라사이언스,"2,240",155,6.47,"2,753,305","2,250","2,340","2,175","335,173","56,651",5.916453372402959
46,143540,영우디에스피,"1,450",15,1.05,"2,733,738","1,435","1,570","1,430","197,907","98,116",2.017071629499776
47,041440,현대에버다임,"8,520",270,3.27,"2,717,363","8,360","8,890","8,260","44,038","16,320",2.698406862745098
48,900300,오가닉티코스메틱,256,6,2.40,"2,681,389",250,260,246,"350,879","605,937",0.5790684510105836
49,046390,삼화네트웍스,"3,510",90,2.63,"2,586,502","3,460","3,590","3,425","57,376","46,512",1.2335741314069488
50,217480,에스디생명공학,"1,570",150,10.56,"2,586,192","1,435","1,635","1,420","73,651","126,540",0.5820373004583531
51,277810,레인보우로보틱스,"60,400","3,700",6.53,"2,582,220","57,200","61,400","56,300","40,734","68,474",0.5948827292110874
52,003310,대주산업,"2,310",40,1.76,"2,544,783","2,290","2,450","2,280","128,051","69,478",1.8430438412159245
53,053950,경남제약,"2,495",215,7.93,"2,504,341","2,655","2,665","2,470","159,232","67,790",2.3489010178492404
54,160550,NEW,"8,360",230,2.83,"2,487,552","8,200","8,780","8,080","46,211","6,086",7.593000328623069
55,020180,대신정보통신,"1,240",40,3.12,"2,479,924","1,335","1,350","1,230","269,562","85,336",3.1588309740320617
56,013720,CBI,397,3,0.75,"2,400,344",400,402,395,"540,821","436,967",1.2376701215423591
57,288980,모아데이타,"2,950",115,3.75,"2,391,292","3,005","3,010","2,930","335,081","64,834",5.16829132862387
58,038870,에코바이오,"5,180",140,2.78,"2,373,059","5,340","5,860","5,140","25,542","11,830",2.1590870667793745
59,096630,에스코넥,"1,035",46,4.65,"2,368,710",992,"1,105",992,"127,042","233,736",0.5435277406989082
60,348340,뉴로메카,"19,800",750,3.94,"2,365,701","19,050","20,500","18,750","58,095","81,109",0.7162583683684918
61,089530,에이티세미콘,"1,145",35,2.97,"2,338,102","1,165","1,180","1,135","333,412","195,394",1.706357411179463
62,340440,세림B&G,"2,380",120,5.31,"2,205,370","2,270","2,475","2,230","39,055","36,790",1.0615656428377276
63,066410,버킷스튜디오,"1,660",20,1.22,"2,197,607","1,660","1,685","1,630","322,025","374,077",0.8608521774928691
64,053260,금강철강,"6,940",320,4.83,"2,178,637","6,760","7,430","6,760","20,790","14,673",1.4168881619300757
65,205470,휴마시스,"17,950",450,2.57,"2,172,092","17,500","18,850","17,300","102,210","157,793",0.6477473652189895
66,204630,스튜디오산타클로스,"1,185",40,3.27,"2,160,021","1,230","1,230","1,180","347,882","279,816",1.2432527089230065
67,336060,웨이버스,"1,710",20,1.18,"2,104,107","1,680","1,790","1,680","97,382","51,972",1.873739705995536
68,142760,비엘,"4,330",0,0.00,"2,070,819","4,305","4,840","4,235","10,251","5,809",1.7646755035290067
69,322780,코퍼스코리아,"2,975",25,0.83,"2,064,486","3,085","3,175","2,920","23,550","28,980",0.8126293995859213
