,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,28.92,알로이스,"2,095",480,29.72,"23,240,374","1,625","2,095","1,625","425,702","236,579",1.7994073861162656
1,347860,25.94,알체라,"11,750","2,350",25.00,"7,560,757","9,420","11,750","9,330","71,876","228,016",0.31522349308820435
2,019770,15.30,서연탑메탈,"5,010",675,15.57,"7,187,865","4,345","5,630","4,345","69,570","63,204",1.1007214733244732
3,128540,11.63,에코캡,"4,465",430,10.66,"2,347,760","4,040","4,555","4,000","25,580","12,166",2.102580963340457
4,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",343,399,0.8596491228070176
5,106520,10.73,노블엠앤비,"1,755",210,13.59,"3,243,305","1,590","2,000","1,585","45,981","38,753",1.1865145924186515
6,046070,10.33,코다코,"1,175",100,9.30,"2,690,173","1,075","1,260","1,065","109,654","37,630",2.9140047834174863
7,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,287,725","1,435","1,635","1,420","93,486","71,402",1.3092910562729336
8,229000,9.81,젠큐릭스,"5,930","1,190",16.71,"659,915","5,470","6,400","5,400","5,556","9,554",0.5815365292024283
9,300080,8.85,플리토,"26,450","2,050",8.40,"226,617","24,650","26,750","24,300","8,041","3,611",2.226806978676267
10,220180,8.82,핸디소프트,"3,700",270,7.87,"775,153","3,580","3,700","3,400","14,428","20,194",0.7144696444488462
11,082660,8.65,코스나인,892,17,1.94,"2,152,452",871,909,821,"50,953","115,950",0.4394394135403191
12,073570,8.60,어반리튬,"17,050","1,450",9.29,"2,742,698","15,700","18,000","15,700","46,639","46,709",0.9985013594810422
13,277810,8.35,레인보우로보틱스,"61,000","4,300",7.58,"2,199,088","57,200","61,300","56,300","41,377","40,616",1.018736458538507
14,052020,8.24,에스티큐브,"15,100","1,000",7.09,"772,372","14,200","15,150","13,950","17,297","53,886",0.3209924655754742
15,380540,8.05,옵티코어,"2,820",155,5.82,"11,046,504","2,610","3,005","2,610","189,166","37,389",5.059402498060927
16,099440,7.77,스맥,"2,010",125,6.63,"1,511,353","1,890","2,035","1,865","59,382","109,013",0.5447240237402878
17,215000,7.68,골프존,"129,000","9,300",7.77,"68,890","120,900","129,400","119,800","1,018","3,355",0.30342771982116246
18,304100,6.74,솔트룩스,"20,600",400,1.98,"792,967","19,650","20,900","19,300","25,184","53,848",0.46768682216609714
