,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"73,320,878","2,630","2,870","2,585","963,274","536,520",1.7954111682695892
1,380540,옵티코어,"3,210",545,20.45,"39,706,678","2,610","3,350","2,610","184,423","135,355",1.3625133907133093
2,900310,컬러레이,"1,445",135,10.31,"36,536,782","1,330","1,530","1,315","609,501","407,998",1.4938823229525635
3,053590,한국테크놀로지,530,36,6.36,"26,457,805",572,576,517,"971,639","445,851",2.1792908393162738
5,187790,나노,"1,610",180,12.59,"20,400,502","1,625","1,755","1,560","168,414","131,189",1.283750924239075
6,159910,스킨앤스킨,232,3,1.31,"18,021,876",230,248,230,"1,057,521","1,652,747",0.6398565539674251
7,014200,광림,"1,165",35,3.10,"16,452,324","1,140","1,225","1,130","501,486","787,677",0.6366645211171584
8,041460,한국전자인증,"6,650","1,220",22.47,"16,007,202","5,400","6,690","5,300","180,664","86,382",2.0914542381514667
9,226360,KH 건설,480,1,0.21,"12,518,504",481,505,465,"357,471","146,807",2.4349724468179312
10,033320,제이씨현시스템,"5,970",350,6.23,"11,379,413","5,890","6,590","5,830","72,634","30,305",2.396766210196337
11,086960,MDS테크,"2,560",75,3.02,"11,375,512","2,480","2,705","2,435","160,612","67,710",2.372057303204844
12,096040,이트론,162,0,0.00,"11,135,222",163,166,158,"2,809,283","1,941,660",1.4468459977544987
13,207760,미스터블루,"3,515",160,4.35,"10,393,038","3,695","3,710","3,440","199,677","163,673",1.2199751944425776
14,347860,알체라,"11,150","1,750",18.62,"10,263,432","9,420","11,900","9,330","214,987","254,728",0.8439865268050627
15,111870,KH 전자,285,10,3.39,"9,761,683",291,293,275,"953,970","298,616",3.19463792964878
16,019770,서연탑메탈,"5,090",755,17.42,"8,783,527","4,345","5,630","4,345","44,503","26,897",1.654571141763022
17,019570,리더스 기술투자,530,52,8.93,"8,344,339",597,597,515,"243,291","135,404",1.7967785294378305
18,162300,신스틸,"8,730",280,3.31,"8,172,094","8,940","10,050","8,640","12,928","20,146",0.6417154770177703
19,264850,이랜시스,"2,850",260,10.04,"7,964,657","2,560","3,100","2,560","33,682","69,642",0.48364492691192096
20,417180,핑거스토리,"11,650",100,0.85,"7,763,282","12,600","12,800","11,550","383,466","368,099",1.0417469213445296
21,220180,핸디소프트,"3,850",420,12.24,"7,538,356","3,580","4,340","3,400","29,806","20,018",1.4889599360575483
22,227610,아우딘퓨쳐스,"2,735",245,8.22,"7,289,428","2,980","2,995","2,600","37,425","56,501",0.6623776570326189
23,064800,젬백스링크,"1,385",30,2.21,"6,795,065","1,355","1,475","1,340","208,575","121,208",1.7208022572767474
24,200350,래몽래인,"25,000","3,100",14.16,"6,384,355","24,550","26,350","23,400","42,373","39,253",1.0794843706213537
25,239340,줌인터넷,"4,860",30,0.61,"6,352,534","4,940","5,150","4,840","220,930","27,227",8.114371763323172
26,335890,비올,"3,770",170,4.72,"5,415,278","3,600","3,895","3,570","42,171","121,347",0.3475240426215728
27,049480,오픈베이스,"2,945",20,0.67,"5,081,675","3,100","3,180","2,925","91,623","24,562",3.730274407621529
28,900300,오가닉티코스메틱,258,8,3.20,"4,830,576",250,266,246,"379,386","592,139",0.6407042940931099
29,054920,한컴위드,"4,935",130,2.71,"4,580,673","4,850","5,270","4,820","54,231","12,086",4.487092503723316
30,236810,엔비티,"6,900",250,3.76,"4,459,701","6,610","7,130","6,530","45,259","44,725",1.011939631078815
31,015710,코콤,"7,880",160,1.99,"4,338,324","8,100","8,580","7,850","54,777","15,322",3.575055475786451
32,900280,골든센츄리,390,3,0.76,"4,329,723",402,403,389,"319,910","267,079",1.197810385691125
33,128540,에코캡,"4,210",175,4.34,"4,309,898","4,040","4,630","4,000","70,812","14,562",4.862793572311496
34,006910,보성파워텍,"4,230",85,1.97,"3,919,266","4,395","4,530","4,200","91,847","39,753",2.310441979221694
35,082660,코스나인,881,6,0.69,"3,769,523",871,920,821,"54,128","58,026",0.9328232171785061
36,388050,지투파워,"8,830",240,2.65,"3,722,975","9,190","9,300","8,770","31,821","16,906",1.8822311605347215
37,317850,대모,"13,050",500,3.98,"3,697,945","12,550","14,350","12,550","109,885","103,086",1.0659546398153
38,106520,노블엠앤비,"1,790",245,15.86,"3,650,370","1,590","2,000","1,585","34,079","46,440",0.7338285960378984
39,060230,소니드,"4,285",165,4.00,"3,613,556","4,220","4,445","4,160","39,530","39,332",1.0050340689514898
40,025980,아난티,"7,280",50,0.68,"3,278,345","7,250","7,650","7,180","59,687","33,789",1.7664624581964545
41,121800,비덴트,"4,415",85,1.89,"3,255,930","4,505","4,635","4,395","60,424","35,741",1.6906074256456172
42,204610,티쓰리,"1,840",25,1.38,"3,241,420","1,835","1,885","1,815","228,060","376,945",0.6050219528047859
43,121850,코이즈,"2,120",65,3.16,"3,239,432","2,065","2,200","2,035","353,790","93,979",3.7645644239670566
44,046070,코다코,"1,125",50,4.65,"3,223,169","1,075","1,260","1,065","183,636","55,978",3.2805030547715175
45,073570,어반리튬,"17,200","1,600",10.26,"3,132,254","15,700","18,000","15,700","87,896","42,323",2.076790397656121
46,340440,세림B&G,"2,410",150,6.64,"3,070,514","2,270","2,475","2,230","28,413","50,794",0.559377091782494
47,143540,영우디에스피,"1,430",5,0.35,"3,021,275","1,435","1,570","1,415","105,836","59,270",1.7856588493335583
48,073640,테라사이언스,"2,250",145,6.05,"2,969,943","2,250","2,340","2,175","413,901","61,034",6.781482452403578
49,046390,삼화네트웍스,"3,505",85,2.49,"2,961,433","3,460","3,590","3,425","220,003","50,300",4.373817097415507
50,041440,현대에버다임,"8,550",300,3.64,"2,871,275","8,360","8,890","8,260","32,558","8,670",3.7552479815455593
51,013720,CBI,397,3,0.75,"2,854,236",400,402,395,"714,126","484,207",1.4748361754373647
52,277810,레인보우로보틱스,"60,300","3,600",6.35,"2,823,448","57,200","61,400","56,300","48,864","26,047",1.875993396552386
53,217480,에스디생명공학,"1,575",155,10.92,"2,810,401","1,435","1,635","1,420","155,419","105,804",1.4689331216211108
54,053950,경남제약,"2,465",245,9.04,"2,768,559","2,655","2,665","2,460","230,465","53,605",4.2993190933681555
55,089530,에이티세미콘,"1,165",15,1.27,"2,736,791","1,165","1,180","1,135","307,179","242,280",1.2678677563150074
56,288980,모아데이타,"2,940",125,4.08,"2,729,150","3,005","3,010","2,930","318,474","65,552",4.85834146936783
57,019590,엠벤처투자,929,70,7.01,"2,673,150","1,000","1,000",901,"68,081","62,319",1.0924597634750237
58,020180,대신정보통신,"1,230",50,3.91,"2,659,694","1,335","1,350","1,225","315,414","200,352",1.5742992333493053
59,003310,대주산업,"2,310",40,1.76,"2,638,830","2,290","2,450","2,280","92,601","78,341",1.1820247380043656
60,160550,NEW,"8,370",240,2.95,"2,622,527","8,200","8,780","8,080","48,960","4,276",11.449953227315248
61,204630,스튜디오산타클로스,"1,180",45,3.67,"2,584,485","1,230","1,230","1,175","521,013","306,789",1.6982779695491037
62,348340,뉴로메카,"19,850",800,4.20,"2,572,628","19,050","20,500","18,750","46,648","78,520",0.5940906775343862
63,331520,밸로프,"1,565",10,0.64,"2,530,321","1,545","1,625","1,540","339,613","99,260",3.421448720531936
64,096630,에스코넥,"1,030",41,4.15,"2,472,736",992,"1,105",992,"148,796","263,849",0.563943770868944
65,066410,버킷스튜디오,"1,650",10,0.61,"2,451,941","1,660","1,685","1,630","335,480","339,693",0.9875976249142608
66,038870,에코바이오,"5,100",60,1.19,"2,433,069","5,340","5,860","5,080","16,210","4,023",4.029331344767586
67,357880,비트나인,"9,110",210,2.36,"2,399,253","9,000","9,580","8,780","25,181","10,130",2.4857847976307994
68,043910,자연과환경,"1,290",0,0.00,"2,344,381","1,295","1,305","1,255","559,866","741,445",0.7551011875459407
69,336060,웨이버스,"1,705",15,0.89,"2,279,373","1,680","1,790","1,680","93,347","101,722",0.9176677611529462
70,205470,휴마시스,"17,950",450,2.57,"2,278,637","17,500","18,850","17,300","113,139","126,338",0.8955262866279345
71,053260,금강철강,"6,870",250,3.78,"2,228,016","6,760","7,430","6,760","37,345","18,007",2.0739156994502137
72,052020,에스티큐브,"15,450","1,350",9.57,"2,205,266","14,200","16,200","13,950","47,949","28,273",1.6959289781770595
73,322780,코퍼스코리아,"3,005",5,0.17,"2,168,194","3,085","3,175","2,920","15,248","56,414",0.2702875172829439
74,053300,한국정보인증,"5,590",640,12.93,"2,156,437","4,950","5,730","4,915","25,110","60,002",0.4184860504649845
75,099440,스맥,"1,985",100,5.31,"2,140,958","1,890","2,035","1,865","134,065","110,008",1.2186840957021308
76,142760,비엘,"4,325",5,0.12,"2,116,830","4,305","4,840","4,235","11,596","6,979",1.6615560968620147
77,362320,청담글로벌,"11,200",400,3.70,"2,102,863","11,100","11,350","10,900","259,254","369,248",0.7021134847040471
78,900270,헝셩그룹,432,5,1.17,"2,101,836",427,434,422,"310,353","257,429",1.2055867831518594
79,108860,셀바스AI,"8,710",110,1.28,"2,021,362","8,600","8,930","8,360","42,964","8,303",5.174515235457064
80,389260,대명에너지,"23,150",700,3.12,"2,006,752","22,500","25,150","22,300","39,728","15,333",2.5910128481053936
81,263800,데이타솔루션,"7,290",320,4.20,"1,982,305","7,430","7,520","7,220","64,024","10,843",5.904638937563405
82,007390,네이처셀,"13,500","1,700",11.18,"1,906,357","14,750","14,850","13,300","96,916","72,211",1.3421223913254214
83,054180,메디콕스,"2,120",140,6.19,"1,867,571","2,240","2,310","2,095","73,228","56,028",1.3069893624616262
84,109610,에스와이,"4,090",35,0.86,"1,844,815","4,085","4,245","4,025","66,923","28,012",2.389083250035699
85,267320,나인테크,"3,275",40,1.24,"1,775,673","3,240","3,420","3,170","38,485","19,578",1.9657268362447646
86,044060,조광ILI,"1,285",5,0.39,"1,747,510","1,275","1,300","1,270","335,601","670,479",0.5005391667747983
87,134580,탑코미디어,"5,780",270,4.90,"1,730,663","5,780","6,220","5,600","38,926","17,418",2.234814559650936
88,394280,오픈엣지테크놀로지,"11,300",200,1.80,"1,703,793","11,200","11,650","11,000","156,797","210,205",0.7459242168359459
89,222420,쎄노텍,"2,045",45,2.25,"1,668,204","2,020","2,070","1,985","69,888","267,216",0.26154122507634275
90,298870,다올인베스트먼트,"3,510",10,0.28,"1,655,829","3,480","3,595","3,465","219,549","34,743",6.319229772903895
91,032820,우리기술,"1,520",15,0.98,"1,628,327","1,535","1,560","1,510","553,039","231,283",2.3911787723265436
92,061250,화일약품,"2,505",30,1.18,"1,615,676","2,530","2,540","2,450","147,312","64,080",2.298876404494382
93,151910,SBW생명과학,812,0,0.00,"1,521,076",813,837,804,"40,647","35,533",1.143922550868207
94,019550,SBI인베스트먼트,"1,225",5,0.41,"1,503,205","1,245","1,250","1,200","338,028","242,260",1.3953108230826385
95,037950,엘컴텍,"1,300",35,2.62,"1,458,999","1,340","1,340","1,280","229,991","118,896",1.934388036603418
96,192250,케이사인,"1,750",30,1.74,"1,402,799","1,705","1,765","1,690","140,135","329,181",0.4257080451180354
97,052220,iMBC,"3,520",75,2.18,"1,399,634","3,440","3,745","3,380","59,276","15,983",3.708690483638866
98,045390,대아티아이,"3,355",40,1.18,"1,398,696","3,425","3,480","3,350","73,908","21,480",3.440782122905028
99,337930,브랜드엑스코퍼레이션,"6,700",160,2.45,"1,378,947","6,690","6,930","6,540","36,808","27,490",1.3389596216806112
