,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,700","1,420",19.94,"252,222","5,470","5,770","5,400",617,"2,617",0.2357661444401987
1,019570,리더스 기술투자,537,45,7.73,"1,789,886",597,597,536,"22,912",869,26.365937859608746
2,007390,네이처셀,"14,150","1,050",6.91,"498,626","14,750","14,850","13,750","5,194","1,476",3.5189701897018972
3,053950,경남제약,"2,550",160,5.90,"814,559","2,655","2,665","2,525","7,255","3,898",1.8612108773730118
4,064240,홈캐스트,"5,100",300,5.56,"321,934","5,350","5,490","5,050",904,247,3.659919028340081
5,227100,에이치앤비디자인,"3,785",205,5.14,"13,194","3,970","3,970","3,735",82,"1,073",0.07642124883504194
6,305090,마이크로디지탈,"3,965",200,4.80,"14,983","4,165","4,230","3,965","2,254",200,11.27
7,093640,다믈멀티미디어,"6,380",320,4.78,"196,859","6,550","6,600","6,060",632,"10,831",0.05835102945249746
8,111870,KH 전자,281,14,4.75,"3,245,487",291,293,275,"64,803","37,498",1.7281721691823564
9,351330,이삭엔지니어링,"10,200",500,4.67,"112,983","10,700","10,750","10,000","3,766",727,5.1801925722145805
10,227610,아우딘퓨쳐스,"2,860",120,4.03,"1,765,461","2,980","2,995","2,770","4,408","24,729",0.1782522544381091
11,317530,캐리소프트,"8,760",330,3.63,"136,938","8,970","8,990","8,610",568,"3,853",0.14741759667791332
12,073640,테라사이언스,"2,310",85,3.55,"902,588","2,250","2,340","2,250","5,128","11,400",0.4498245614035088
13,082660,코스나인,846,29,3.31,"491,193",871,874,821,"20,167","46,476",0.43392288492985626
14,263720,디앤씨미디어,"26,850",850,3.07,"47,859","27,450","27,500","26,800",97,295,0.3288135593220339
15,224060,더코디,"8,370",250,2.90,"37,206","8,590","8,590","8,150","5,099",70,72.84285714285714
16,048410,현대바이오,"26,800",800,2.90,"107,417","27,350","27,400","26,650","1,019",456,2.2346491228070176
17,389500,에스비비테크,"21,950",650,2.88,"142,160","21,900","22,250","21,400",914,446,2.0493273542600896
18,354200,엔젠바이오,"10,200",300,2.86,"38,236","10,200","10,400","10,100","12,862",898,14.32293986636971
19,288980,모아데이타,"2,980",85,2.77,"911,066","3,005","3,010","2,930","15,166","3,898",3.8907131862493585
20,070590,한솔인티큐브,"1,770",50,2.75,"37,272","1,820","1,820","1,750","16,211","1,901",8.52761704366123
21,148780,비플라이소프트,"1,085",30,2.69,"167,504","1,095","1,100","1,075","12,859","9,569",1.343818580833943
22,053590,한국테크놀로지,551,15,2.65,"5,299,052",572,576,541,"42,973","74,577",0.5762232323638655
23,263800,데이타솔루션,"7,410",200,2.63,"536,944","7,430","7,480","7,350","9,414",712,13.22191011235955
24,291810,핀텔,"8,010",210,2.55,"132,753","8,120","8,140","7,920","2,298","1,863",1.2334943639291465
25,051160,지어소프트,"11,800",300,2.48,"113,830","12,000","12,000","11,800","20,126","4,814",4.180722891566265
26,226360,KH 건설,470,11,2.29,"1,285,348",481,481,467,"11,539","21,770",0.5300413412953606
27,037950,엘컴텍,"1,305",30,2.25,"231,880","1,340","1,340","1,305","10,775","10,789",0.9987023820557975
28,310200,애니플러스,"4,420",95,2.10,"133,022","4,500","4,525","4,405","2,803",802,3.4950124688279303
29,089140,넥스턴바이오,"2,100",45,2.10,"166,035","2,140","2,140","2,100","7,916","6,452",1.226906385616863
30,950200,소마젠,"7,600",160,2.06,"25,706","7,760","7,760","7,530","4,471",409,10.93154034229829
31,025870,신라에스지,"11,950",250,2.05,"32,203","11,950","12,200","11,900","1,601","1,936",0.8269628099173554
32,330350,위더스제약,"9,230",190,2.02,"15,496","9,410","9,420","9,160",670,519,1.2909441233140655
33,050960,수산아이앤티,"14,700",300,2.00,"38,741","14,750","14,900","14,600","4,701","1,442",3.2600554785020806
34,054940,엑사이엔씨,"1,485",30,1.98,"25,088","1,505","1,505","1,455",767,"27,529",0.027861527843365177
35,219420,링크제니시스,"6,620",130,1.93,"38,573","6,750","6,750","6,470","2,931",431,6.800464037122969
36,021045,대호특수강우,"9,150",180,1.93,269,"9,150","9,150","9,150",337,66,5.106060606060606
37,114450,KPX생명과학,"5,080",100,1.93,"36,377","5,120","5,140","5,050","3,208",109,29.431192660550458
38,207760,미스터블루,"3,605",70,1.90,"3,151,773","3,695","3,710","3,530","61,051","24,355",2.5067132005748305
39,049080,기가레인,"1,590",30,1.85,"275,024","1,600","1,615","1,555","9,767","6,701",1.4575436502014625
40,122690,서진오토모티브,"2,970",55,1.82,"22,369","2,995","3,010","2,940",388,"1,054",0.3681214421252372
41,377220,프롬바이오,"9,220",170,1.81,"65,319","9,300","9,370","9,130","1,459","1,322",1.1036308623298032
42,041590,플래스크,"1,100",20,1.79,"68,745","1,120","1,120","1,085","19,478",169,115.25443786982248
43,145020,휴젤,"142,800","2,600",1.79,"3,427","144,900","144,900","142,400",83,21,3.9523809523809526
44,193250,와이제이엠게임즈,"1,375",25,1.79,"28,247","1,405","1,405","1,365","2,771","17,605",0.1573984663447884
45,123840,한일진공,496,9,1.78,"23,259",505,505,489,10,519,0.019267822736030827
46,216080,제테마,"13,800",250,1.78,"2,937","14,050","14,050","13,750",101,564,0.17907801418439717
47,203690,프로스테믹스,"1,110",20,1.77,"4,413","1,130","1,130","1,105",916,201,4.557213930348259
48,256630,포인트엔지니어링,"2,235",40,1.76,"32,443","2,250","2,250","2,220","4,953","2,911",1.7014771556166266
49,065450,빅텍,"5,570",100,1.76,"185,254","5,670","5,700","5,520","3,210",716,4.483240223463687
50,024830,세원물산,"8,930",160,1.76,"5,514","9,070","9,070","8,900",468,116,4.0344827586206895
51,123010,아이윈플러스,"1,955",35,1.76,"3,978","2,020","2,020","1,950","2,203","2,862",0.7697414395527603
52,000250,삼천당제약,"44,650",800,1.76,"10,054","45,050","45,050","44,600",391,175,2.2342857142857144
53,101330,모베이스,"3,365",60,1.75,"20,978","3,370","3,390","3,345","1,255",782,1.604859335038363
54,370090,퓨런티어,"20,000",350,1.72,"4,137","20,200","20,350","20,000",663,376,1.7632978723404256
55,169330,엠브레인,"2,890",50,1.70,"11,497","2,950","2,950","2,885","1,209",307,3.9381107491856677
56,108860,셀바스AI,"8,460",140,1.63,"175,110","8,600","8,600","8,360","5,248","5,321",0.9862807742905468
57,131400,이브이첨단소재,"1,830",30,1.61,"251,217","1,875","1,880","1,805","14,537","2,268",6.409611992945326
58,230980,에이트원,824,13,1.55,"136,632",836,850,823,"14,478",470,30.804255319148936
59,396270,넥스트칩,"7,830",120,1.51,"63,616","7,860","7,860","7,660","1,779",9,197.66666666666666
60,351320,에스에이티이엔지,"3,585",55,1.51,"60,596","3,575","3,585","3,515","5,375",781,6.882202304737516
61,054630,에이디칩스,393,6,1.50,"208,146",399,399,385,"12,444",788,15.791878172588833
62,236810,엔비티,"6,550",100,1.50,"170,747","6,610","6,630","6,530","4,062","1,533",2.649706457925636
63,304100,솔트룩스,"19,900",300,1.49,"203,776","19,650","19,950","19,300","3,694","3,385",1.0912850812407682
64,391710,코닉오토메이션,"4,010",60,1.47,"30,885","4,075","4,110","3,985","2,008",864,2.324074074074074
65,110790,크리스에프앤씨,"20,350",300,1.45,952,"20,450","20,750","20,300",26,49,0.5306122448979592
66,058450,일야,"1,360",20,1.45,"25,513","1,365","1,375","1,355","4,499","3,981",1.1301180607887464
67,200670,휴메딕스,"27,150",400,1.45,"6,304","27,550","27,550","27,100",713,323,2.2074303405572757
68,215600,신라젠,"6,880",100,1.43,"201,143","7,000","7,000","6,840",267,"2,280",0.11710526315789474
69,290720,푸드나무,"10,400",150,1.42,"2,380","10,550","10,600","10,350",125,510,0.24509803921568626
70,065420,에스아이리소스,488,7,1.41,"167,477",492,494,485,"22,635","17,165",1.3186717157005534
71,014100,메디앙스,"3,215",45,1.38,"4,473","3,265","3,265","3,210","2,457",975,2.52
72,043090,엑서지21,"1,850",25,1.33,"10,988","1,850","1,865","1,840",614,"1,580",0.3886075949367089
73,044780,에이치케이,"2,220",30,1.33,"14,359","2,250","2,250","2,205","1,134",708,1.6016949152542372
74,289010,아이스크림에듀,"4,450",60,1.33,"28,332","4,475","4,480","4,440","4,512",869,5.192174913693901
75,288330,브릿지바이오테라퓨틱스,"11,250",150,1.32,"3,443","11,400","11,400","11,150","1,302","2,100",0.62
76,024810,이화전기,679,9,1.31,"102,400",688,688,668,51,"5,096",0.010007849293563579
77,085810,알티캐스트,"1,895",25,1.30,"11,234","1,905","1,905","1,890","1,961",562,3.4893238434163703
78,290650,엘앤씨바이오,"22,850",300,1.30,"9,490","23,000","23,050","22,650",509,303,1.6798679867986799
79,115310,인포바인,"23,000",300,1.29,999,"23,150","23,150","22,900",56,72,0.7777777777777778
80,095700,제넥신,"15,300",200,1.29,"50,931","15,500","15,550","15,200","1,708","8,949",0.19085931388982008
81,033160,엠케이전자,"11,550",150,1.28,"31,308","11,700","11,700","11,500","8,685",888,9.780405405405405
82,060240,룽투코리아,"3,110",40,1.27,"141,421","3,160","3,165","3,075","4,768","3,053",1.5617425483131346
83,089530,에이티세미콘,"1,165",15,1.27,"1,058,800","1,165","1,180","1,135","55,027","18,969",2.900890927302441
84,223250,드림씨아이에스,"11,800",150,1.26,"1,044","11,950","11,950","11,800",429,111,3.864864864864865
85,053290,NE능률,"5,510",70,1.25,"53,129","5,510","5,510","5,510","11,328","15,955",0.7099968661861485
86,189330,씨이랩,"16,000",200,1.23,"15,516","16,200","16,200","15,700",364,"1,484",0.24528301886792453
87,306040,에스제이그룹,"16,900",200,1.17,949,"17,100","17,100","16,800",655,708,0.9251412429378532
88,312610,에이에프더블류,"3,430",40,1.15,"4,593","3,465","3,465","3,415",789,610,1.2934426229508196
89,115440,우리넷,"9,430",100,1.05,"51,320","9,430","9,490","9,250","1,183","1,034",1.144100580270793
90,082920,비츠로셀,"15,400",150,0.96,"9,177","15,550","15,600","15,300",905,241,3.7551867219917012
91,200230,텔콘RF제약,"1,130",10,0.88,"27,368","1,120","1,130","1,110",984,660,1.490909090909091
92,086390,유니테스트,"11,450",100,0.87,"10,211","11,500","11,500","11,300",633,701,0.9029957203994294
93,372800,아이티아이즈,"8,560",70,0.81,"15,520","8,480","8,560","8,400","1,297",33,39.303030303030305
94,127120,디엔에이링크,"3,885",30,0.77,"2,127","3,850","3,895","3,815","1,264",209,6.047846889952153
95,023770,플레이위드,"7,010",50,0.71,"6,355","7,090","7,090","6,800",829,14,59.214285714285715
96,196700,웹스,"3,590",20,0.55,"67,876","3,580","3,600","3,545","3,491",491,7.109979633401222
