,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,830","1,290",18.12,"782,736","5,470","6,400","5,400","25,928","5,406",4.796152423233444
1,007390,네이처셀,"13,400","1,800",11.84,"1,934,371","14,750","14,850","13,300","125,194","68,258",1.8341293328254564
2,096610,알에프세미,"3,120",415,11.74,"714,102","3,545","3,695","3,110","40,414","24,504",1.6492817499183807
3,053950,경남제약,"2,445",265,9.78,"2,948,641","2,655","2,665","2,445","178,668","66,327",2.693744628884165
4,064240,홈캐스트,"4,885",515,9.54,"994,441","5,350","5,490","4,845","24,799","21,472",1.1549459761549925
5,227610,아우딘퓨쳐스,"2,720",260,8.72,"7,388,541","2,980","2,995","2,600","62,666","69,910",0.8963810613646116
6,019570,리더스 기술투자,534,48,8.25,"8,401,232",597,597,515,"186,551","137,620",1.3555515186746112
7,053590,한국테크놀로지,526,40,7.07,"26,904,075",572,576,517,"465,701","364,140",1.278906464546603
8,019590,엠벤처투자,933,66,6.61,"2,867,073","1,000","1,000",901,"23,018","44,977",0.5117726838161727
9,073640,테라사이언스,"2,250",145,6.05,"2,989,610","2,250","2,340","2,175","384,841","152,458",2.5242427422634433
10,041590,플래스크,"1,055",65,5.80,"804,966","1,120","1,120","1,045","243,069","127,974",1.8993623704815041
11,054180,메디콕스,"2,130",130,5.75,"1,893,845","2,240","2,310","2,095","86,973","51,885",1.6762648164209308
12,351330,이삭엔지니어링,"10,100",600,5.61,"289,398","10,700","10,750","10,000","46,123","32,862",1.4035359990262308
13,214870,뉴지랩파마,"11,950",700,5.53,"323,063","12,650","12,750","11,950","85,721","33,529",2.556622625190134
14,284620,카이노스메드,"5,220",290,5.26,"222,089","5,510","5,560","5,210","18,091","3,354",5.393858079904591
15,048410,현대바이오,"26,150","1,450",5.25,"564,477","27,350","27,400","26,100","70,522","29,537",2.387581677218404
16,036690,코맥스,"3,870",205,5.03,"441,052","4,065","4,105","3,810","33,345","7,136",4.6727858744394615
