,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,675",140,5.52,"69,114,124","2,630","2,870","2,585","1,215,442","460,765",2.637878311069634
1,380540,옵티코어,"3,085",420,15.76,"25,786,285","2,610","3,230","2,610","148,983","108,990",1.3669419212771814
2,053590,한국테크놀로지,524,42,7.42,"23,859,276",572,576,517,"1,022,100","458,286",2.2302666893599192
4,187790,나노,"1,655",225,15.73,"18,764,922","1,625","1,755","1,560","90,192","305,509",0.29521879879152496
5,900310,컬러레이,"1,415",105,8.02,"17,854,449","1,330","1,460","1,315","461,519","785,172",0.5877935025701375
6,159910,스킨앤스킨,233,4,1.75,"16,691,612",230,248,230,"1,024,456","1,257,166",0.814893180375543
7,014200,광림,"1,160",30,2.65,"14,721,078","1,140","1,225","1,130","572,309","539,039",1.06172095154525
8,226360,KH 건설,479,2,0.42,"11,916,808",481,505,465,"397,128","193,520",2.0521289789169077
9,033320,제이씨현시스템,"6,030",410,7.30,"11,036,920","5,890","6,590","5,830","33,727","66,574",0.5066091867696098
10,096040,이트론,162,0,0.00,"10,111,218",163,166,158,"2,990,722","1,640,528",1.823024050793403
11,207760,미스터블루,"3,495",180,4.90,"9,744,645","3,695","3,710","3,440","261,858","99,617",2.628647720770551
12,347860,알체라,"11,550","2,150",22.87,"9,544,256","9,420","11,900","9,330","141,706","174,106",0.8139064707706799
13,111870,KH 전자,279,16,5.42,"8,545,043",291,293,275,"923,485","418,822",2.2049581922630614
14,162300,신스틸,"8,840",390,4.62,"7,951,894","8,940","10,050","8,640","11,929","8,916",1.3379318079856437
15,019770,서연탑메탈,"5,070",735,16.96,"7,883,304","4,345","5,630","4,345","62,465","47,715",1.3091271088756156
16,019570,리더스 기술투자,528,54,9.28,"7,519,743",597,597,515,"202,660","77,659",2.6096138245406197
17,417180,핑거스토리,"11,800",50,0.43,"7,420,287","12,600","12,800","11,550","370,938","333,338",1.1127984208221084
18,086960,MDS테크,"2,590",105,4.23,"7,139,691","2,480","2,690","2,435","88,301","74,277",1.1888067638703772
19,041460,한국전자인증,"6,160",730,13.44,"6,739,869","5,400","6,190","5,300","61,902","69,757",0.8873948134237424
20,064800,젬백스링크,"1,385",30,2.21,"6,575,008","1,355","1,475","1,340","233,843","131,884",1.7730960541081557
21,227610,아우딘퓨쳐스,"2,670",310,10.40,"6,144,565","2,980","2,995","2,655","76,463","35,157",2.174901157664192
22,264850,이랜시스,"2,975",385,14.86,"6,105,170","2,560","3,100","2,560","47,310","20,140",2.349056603773585
23,220180,핸디소프트,"4,105",675,19.68,"5,992,951","3,580","4,340","3,400","24,036","12,525",1.9190419161676646
24,200350,래몽래인,"24,700","2,800",12.79,"5,813,911","24,550","26,350","23,400","42,826","28,130",1.522431567721294
25,239340,줌인터넷,"4,945",55,1.12,"5,768,316","4,940","5,150","4,840","46,307","21,024",2.20257800608828
26,049480,오픈베이스,"2,945",20,0.67,"4,978,126","3,100","3,180","2,925","50,501","57,112",0.8842449922958397
27,054920,한컴위드,"4,855",50,1.04,"4,415,030","4,850","5,270","4,820","45,330","11,379",3.9836540996572634
28,015710,코콤,"7,860",180,2.24,"4,253,957","8,100","8,580","7,850","51,044","12,878",3.963658953253611
29,236810,엔비티,"6,890",240,3.61,"4,227,632","6,610","7,130","6,530","68,398","46,682",1.4651900089970438
30,128540,에코캡,"4,265",230,5.70,"4,099,520","4,040","4,630","4,000","29,917","6,699",4.465890431407673
31,900280,골든센츄리,392,1,0.25,"3,753,140",402,403,390,"294,248","440,894",0.6673894405458001
32,335890,비올,"3,815",215,5.97,"3,683,460","3,600","3,865","3,570","33,629","96,130",0.3498283574326433
33,006910,보성파워텍,"4,225",90,2.09,"3,654,120","4,395","4,530","4,220","153,897","33,701",4.566541052194297
34,317850,대모,"13,150",600,4.78,"3,594,433","12,550","14,350","12,550","113,114","92,750",1.2195579514824797
35,388050,지투파워,"8,820",250,2.76,"3,587,246","9,190","9,300","8,770","37,562","10,106",3.7168018998614683
36,106520,노블엠앤비,"1,755",210,13.59,"3,454,218","1,590","2,000","1,585","48,492","35,623",1.3612553687224547
37,060230,소니드,"4,230",110,2.67,"3,418,394","4,220","4,445","4,160","51,599","12,696",4.064193446754883
38,082660,코스나인,900,25,2.86,"3,370,925",871,920,821,"81,187","132,767",0.6114998455941612
39,046070,코다코,"1,130",55,5.12,"3,100,103","1,075","1,260","1,065","219,390","64,697",3.391038224338068
40,121850,코이즈,"2,110",55,2.68,"3,081,604","2,065","2,200","2,035","377,110","54,514",6.917672524489122
41,025980,아난티,"7,270",60,0.82,"3,074,544","7,250","7,650","7,180","97,085","14,304",6.787262304250559
42,121800,비덴트,"4,425",75,1.67,"3,036,872","4,505","4,635","4,405","67,618","28,688",2.3570133853876185
43,073570,어반리튬,"16,800","1,200",7.69,"2,984,629","15,700","18,000","15,700","81,357","28,806",2.8243074359508435
44,204610,티쓰리,"1,860",45,2.48,"2,903,664","1,835","1,885","1,815","233,171","548,056",0.42545104879793305
45,073640,테라사이언스,"2,245",150,6.26,"2,761,894","2,250","2,340","2,175","335,711","68,506",4.900461273465098
46,143540,영우디에스피,"1,450",15,1.05,"2,738,745","1,435","1,570","1,430","200,865","118,513",1.6948773552268528
47,041440,현대에버다임,"8,540",290,3.52,"2,718,666","8,360","8,890","8,260","43,575","11,640",3.743556701030928
48,900300,오가닉티코스메틱,256,6,2.40,"2,687,143",250,260,246,"335,833","593,441",0.5659079841129953
49,046390,삼화네트웍스,"3,490",70,2.05,"2,658,673","3,460","3,590","3,425","62,580","105,638",0.5924004619549783
50,217480,에스디생명공학,"1,565",145,10.21,"2,588,856","1,435","1,635","1,420","73,354","152,932",0.47965108675751317
51,277810,레인보우로보틱스,"60,300","3,600",6.35,"2,587,685","57,200","61,400","56,300","42,805","59,113",0.7241215976181212
52,003310,대주산업,"2,315",45,1.98,"2,548,337","2,290","2,450","2,280","156,298","58,723",2.661614699521482
53,053950,경남제약,"2,490",220,8.12,"2,507,622","2,655","2,665","2,470","171,692","45,779",3.7504532645973043
54,160550,NEW,"8,370",240,2.95,"2,489,606","8,200","8,780","8,080","28,086","15,144",1.8545958795562598
55,020180,대신정보통신,"1,240",40,3.12,"2,482,222","1,335","1,350","1,230","268,105","119,928",2.235549663131212
56,013720,CBI,396,4,1.00,"2,414,503",400,402,395,"509,540","419,926",1.2134042664659963
57,288980,모아데이타,"2,945",120,3.92,"2,400,170","3,005","3,010","2,930","355,970","48,100",7.400623700623701
58,096630,에스코넥,"1,035",46,4.65,"2,375,050",992,"1,105",992,"160,909","228,630",0.7037965271399204
59,038870,에코바이오,"5,200",160,3.17,"2,373,755","5,340","5,860","5,140","26,126","16,549",1.5787056619735331
60,348340,뉴로메카,"19,750",700,3.67,"2,367,212","19,050","20,500","18,750","58,212","83,910",0.6937432963889882
61,089530,에이티세미콘,"1,150",30,2.54,"2,357,785","1,165","1,180","1,135","332,916","195,742",1.70078981516486
62,340440,세림B&G,"2,375",115,5.09,"2,252,177","2,270","2,475","2,230","44,464","86,371",0.5148024221092727
63,066410,버킷스튜디오,"1,650",10,0.61,"2,210,818","1,660","1,685","1,630","332,682","407,586",0.8162252874240038
64,205470,휴마시스,"17,950",450,2.57,"2,181,701","17,500","18,850","17,300","103,027","135,265",0.7616678372084427
65,053260,금강철강,"6,950",330,4.98,"2,179,314","6,760","7,430","6,760","18,841","12,161",1.5492969328180248
66,204630,스튜디오산타클로스,"1,180",45,3.67,"2,167,085","1,230","1,230","1,175","338,917","283,509",1.1954364764434287
67,336060,웨이버스,"1,715",25,1.48,"2,111,116","1,680","1,790","1,680","128,518","48,976",2.6241016007840576
68,142760,비엘,"4,325",5,0.12,"2,071,210","4,305","4,840","4,235","14,656","1,588",9.229219143576826
69,322780,코퍼스코리아,"2,975",25,0.83,"2,066,350","3,085","3,175","2,920","30,342","29,541",1.0271148573169493
70,043910,자연과환경,"1,275",15,1.16,"2,023,909","1,295","1,305","1,255","625,839","331,676",1.8868986601382072
71,099440,스맥,"1,995",110,5.84,"1,944,710","1,890","2,035","1,865","82,982","119,578",0.6939570824064627
72,389260,대명에너지,"23,350",900,4.01,"1,917,405","22,500","25,150","22,300","49,974","9,930",5.032628398791541
73,362320,청담글로벌,"11,100",300,2.78,"1,913,771","11,100","11,350","10,900","261,865","316,154",0.8282830519303883
74,052020,에스티큐브,"15,750","1,650",11.70,"1,875,085","14,200","16,200","13,950","10,447","86,015",0.1214555600767308
75,263800,데이타솔루션,"7,320",290,3.81,"1,799,829","7,430","7,520","7,250","49,092","5,280",9.297727272727272
76,109610,에스와이,"4,100",45,1.11,"1,765,044","4,085","4,245","4,025","41,212","25,537",1.6138152484630144
77,267320,나인테크,"3,265",30,0.93,"1,713,528","3,240","3,420","3,170","31,568","16,874",1.8708071589427522
78,900270,헝셩그룹,425,2,0.47,"1,642,721",427,432,422,"195,850","239,411",0.8180492959805523
79,007390,네이처셀,"13,550","1,650",10.86,"1,610,861","14,750","14,850","13,500","118,111","57,962",2.037731617266485
80,134580,탑코미디어,"5,910",400,7.26,"1,587,509","5,780","6,220","5,600","9,835","4,464",2.203181003584229
81,394280,오픈엣지테크놀로지,"11,150",50,0.45,"1,564,202","11,200","11,650","11,000","180,711","145,916",1.23845911346254
82,054180,메디콕스,"2,105",155,6.86,"1,529,788","2,240","2,310","2,095","63,113","31,443",2.007219412905893
83,298870,다올인베스트먼트,"3,515",5,0.14,"1,486,542","3,480","3,595","3,465","220,286","15,537",14.178155371049753
84,032820,우리기술,"1,520",15,0.98,"1,470,377","1,535","1,560","1,510","628,273","258,153",2.4337234120850813
85,019590,엠벤처투자,963,36,3.60,"1,414,330","1,000","1,000",961,"151,043","112,797",1.3390693014885147
86,222420,쎄노텍,"2,040",40,2.00,"1,396,742","2,020","2,070","1,985","68,658","165,695",0.41436374060774317
87,151910,SBW생명과학,806,6,0.74,"1,340,784",813,837,804,"129,287","25,192",5.1320657351540175
88,331520,밸로프,"1,565",10,0.64,"1,279,267","1,545","1,585","1,540","326,201","149,593",2.1805900008690244
89,052220,iMBC,"3,525",80,2.32,"1,262,689","3,440","3,745","3,380","37,858","53,827",0.7033273264346889
90,101670,하이드로리튬,"22,400",550,2.40,"1,249,238","22,700","23,500","22,000","82,730","15,081",5.485710496651416
91,037440,희림,"10,550",150,1.40,"1,246,827","10,800","10,950","10,400","176,491","205,037",0.8607763476835888
92,108860,셀바스AI,"8,760",160,1.86,"1,242,421","8,600","8,790","8,360","16,020","70,579",0.22697969651029343
93,045390,대아티아이,"3,390",5,0.15,"1,227,956","3,425","3,480","3,370","58,861","15,162",3.882139559424878
94,148780,비플라이소프트,"1,085",30,2.69,"1,202,669","1,095","1,140","1,075","209,273","60,417",3.46380985484218
95,061250,화일약품,"2,460",75,2.96,"1,180,280","2,530","2,540","2,450","149,323","43,368",3.44316085593064
96,041190,우리기술투자,"4,580",75,1.61,"1,156,499","4,675","4,745","4,575","73,386","22,743",3.226751088246933
97,030350,드래곤플라이,795,24,2.93,"1,156,027",820,821,792,"86,572","19,409",4.460404966767994
98,044060,조광ILI,"1,275",5,0.39,"1,145,334","1,275","1,295","1,270","395,049","750,937",0.5260747572699175
99,215600,신라젠,"6,720",260,3.72,"1,131,793","7,000","7,000","6,700","103,368","38,470",2.6869768650896804
