,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,810","1,310",18.40,"775,175","5,470","6,400","5,400","19,624","5,591",3.5099266678590593
1,007390,네이처셀,"13,500","1,700",11.18,"1,889,911","14,750","14,850","13,300","112,494","63,797",1.7633117544712134
2,096610,알에프세미,"3,150",385,10.89,"685,343","3,545","3,695","3,110","31,399","4,726",6.643884892086331
3,227610,아우딘퓨쳐스,"2,715",265,8.89,"7,136,785","2,980","2,995","2,600","36,575","38,153",0.9586402117788902
4,053950,경남제약,"2,470",240,8.86,"2,740,080","2,655","2,665","2,460","195,004","53,390",3.652444277954673
5,064240,홈캐스트,"4,940",460,8.52,"927,823","5,350","5,490","4,935","24,412","13,921",1.7536096544788449
6,019570,리더스 기술투자,534,48,8.25,"8,293,250",597,597,515,"191,831","109,630",1.7498038857976832
7,053590,한국테크놀로지,529,37,6.54,"26,166,805",572,576,517,"992,660","389,544",2.5482615571026637
8,073640,테라사이언스,"2,245",150,6.26,"2,933,023","2,250","2,340","2,175","416,507","222,907",1.8685236443898128
9,054180,메디콕스,"2,135",125,5.53,"1,840,624","2,240","2,310","2,095","79,400","51,772",1.5336475314842
10,036690,코맥스,"3,850",225,5.52,"435,146","4,065","4,105","3,810","29,422","7,579",3.8820424858160707
11,048410,현대바이오,"26,150","1,450",5.25,"537,057","27,350","27,400","26,100","50,347","25,732",1.9565910150785015
12,298060,에스씨엠생명과학,"11,750",650,5.24,"224,681","12,400","12,500","11,700","48,630","36,949",1.3161384611220872
13,214870,뉴지랩파마,"12,000",650,5.14,"311,607","12,650","12,750","11,950","66,362","22,674",2.9267883919908266
14,019590,엠벤처투자,949,50,5.01,"2,200,381","1,000","1,000",901,"107,178","72,699",1.4742706227045763
15,041590,플래스크,"1,065",55,4.91,"793,139","1,120","1,120","1,045","266,577","92,951",2.867930414949812
16,222110,팬젠,"6,440",330,4.87,"16,767","6,780","6,830","6,360","2,682",524,5.1183206106870225
17,263800,데이타솔루션,"7,240",370,4.86,"1,963,741","7,430","7,520","7,220","61,973","13,122",4.722831885383326
18,239890,피엔에이치테크,"13,950",700,4.78,"28,489","14,650","14,650","13,900","12,191","2,276",5.356326889279438
19,265560,영화테크,"10,000",500,4.76,"399,252","10,450","11,400","10,000","17,536","35,019",0.500756732059739
20,322180,티라유텍,"10,150",500,4.69,"84,216","10,650","10,700","9,950","12,466","8,040",1.5504975124378109
21,351330,이삭엔지니어링,"10,200",500,4.67,"283,994","10,700","10,750","10,000","42,251","37,202",1.13571850975754
22,207760,미스터블루,"3,505",170,4.63,"10,339,639","3,695","3,710","3,440","224,264","165,132",1.35808928614684
23,051160,지어소프트,"11,550",550,4.55,"647,715","12,000","12,150","11,500","136,253","35,042",3.8882769248330575
24,256840,한국비엔씨,"5,060",240,4.53,"434,466","5,280","5,310","5,050","68,363","27,926",2.4480054429563847
25,032750,삼진,"7,700",350,4.35,"158,151","8,020","8,050","7,660","15,412","3,196",4.822277847309136
26,084990,헬릭스미스,"11,150",500,4.29,"119,708","11,550","11,700","11,100","15,685","13,660",1.1482430453879942
27,237690,에스티팜,"83,000","3,700",4.27,"185,938","87,700","87,800","82,500","19,576","1,637",11.958460598656078
28,950200,소마젠,"7,430",330,4.25,"172,403","7,760","7,760","7,410","23,973","6,143",3.902490639752564
29,095700,제넥신,"14,850",650,4.19,"355,253","15,500","15,550","14,800","114,240","98,542",1.159302632380102
30,284620,카이노스메드,"5,280",230,4.17,"199,419","5,510","5,560","5,250","18,768","3,142",5.973265436028008
31,025870,신라에스지,"11,700",500,4.10,"148,715","11,950","12,200","11,600","23,501","13,937",1.6862308961756476
32,196700,웹스,"3,465",145,4.02,"363,090","3,580","3,600","3,460","26,511","17,980",1.4744716351501668
33,251370,와이엠티,"13,300",550,3.97,"80,590","13,750","14,050","13,150","30,167","4,328",6.970194085027726
34,051500,CJ프레시웨이,"31,550","1,300",3.96,"111,273","33,050","33,050","31,450","18,250","1,905",9.58005249343832
35,304840,피플바이오,"15,850",650,3.94,"338,978","16,600","16,700","15,800","82,202","34,988",2.349434091688579
36,227100,에이치앤비디자인,"3,835",155,3.88,"73,498","3,970","3,970","3,735","6,109","1,760",3.4710227272727274
37,334970,프레스티지바이오로직스,"3,095",125,3.88,"795,347","3,170","3,265","3,085","51,065","5,901",8.65361803084223
38,187420,제노포커스,"6,210",250,3.87,"50,721","6,460","6,460","6,130","8,855","2,712",3.265117994100295
39,113810,디젠스,952,38,3.84,"230,274",982,986,947,"58,619","22,071",2.655928594082733
40,354200,엔젠바이오,"10,100",400,3.81,"120,733","10,200","10,400","10,000","33,821","16,114",2.0988581357825495
41,065370,위세아이텍,"12,700",500,3.79,"91,866","13,200","13,300","12,450","23,734","5,251",4.5199009712435725
42,226950,올릭스,"21,700",850,3.77,"40,841","22,550","22,550","21,600","9,255","5,955",1.5541561712846348
43,288980,모아데이타,"2,950",115,3.75,"2,712,423","3,005","3,010","2,930","333,188","62,003",5.373739980323533
44,111870,KH 전자,284,11,3.73,"9,670,251",291,293,275,"836,851","282,787",2.9592979875312513
45,900100,애머릿지,"2,320",90,3.73,"136,468","2,380","2,380","2,310","3,175","8,444",0.3760066319279962
46,293490,카카오게임즈,"46,450","1,800",3.73,"1,083,783","48,800","48,800","46,100","80,341","17,619",4.559906918667347
47,215600,신라젠,"6,720",260,3.72,"1,268,330","7,000","7,000","6,700","151,234","42,314",3.574088954010493
48,118990,모트렉스,"14,350",550,3.69,"550,309","14,950","14,950","14,300","110,645","64,008",1.7286120484939382
49,093640,다믈멀티미디어,"6,460",240,3.58,"538,936","6,550","6,600","6,060","19,501","12,369",1.5766027973158703
50,351320,에스에이티이엔지,"3,510",130,3.57,"495,480","3,575","3,665","3,480","33,646","7,525",4.471229235880399
51,115570,스타플렉스,"5,440",200,3.55,"7,067","5,640","5,660","5,420","2,556","3,164",0.8078381795195955
52,039200,오스코텍,"17,700",650,3.54,"119,144","18,350","18,350","17,550","33,769","7,188",4.697968836950473
