,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,710","1,410",19.80,"356,746","5,470","5,910","5,400","6,508","7,318",0.889314020224105
1,007390,네이처셀,"14,000","1,200",7.89,"702,288","14,750","14,850","13,750","39,740","26,490",1.5001887504718763
2,019570,리더스 기술투자,539,43,7.39,"3,058,080",597,597,536,"326,236","73,500",4.438585034013605
3,053950,경남제약,"2,520",190,7.01,"1,216,949","2,655","2,665","2,510","50,822","21,179",2.3996411539732754
4,073640,테라사이언스,"2,240",155,6.47,"1,725,534","2,250","2,340","2,175","130,322","113,156",1.1517020750114886
5,093640,다믈멀티미디어,"6,320",380,5.67,"266,955","6,550","6,600","6,060","43,839","5,007",8.755542240862791
6,111870,KH 전자,279,16,5.42,"4,423,051",291,293,275,"624,788","193,014",3.2370087143937747
7,227610,아우딘퓨쳐스,"2,825",155,5.20,"2,272,172","2,980","2,995","2,770","40,247","64,591",0.6231053861993157
8,207760,미스터블루,"3,490",185,5.03,"5,980,711","3,695","3,710","3,440","193,193","74,527",2.592255155849558
9,263720,디앤씨미디어,"26,400","1,300",4.69,"99,182","27,450","27,500","26,350","9,568","1,289",7.422808378588052
10,041590,플래스크,"1,070",50,4.46,"233,854","1,120","1,120","1,065","79,914","77,040",1.0373052959501559
11,064240,홈캐스트,"5,160",240,4.44,"386,875","5,350","5,490","5,050","22,991","5,155",4.459941804073715
12,298060,에스씨엠생명과학,"11,850",550,4.44,"72,812","12,400","12,500","11,750","22,349","6,692",3.339659294680215
13,351330,이삭엔지니어링,"10,250",450,4.21,"135,665","10,700","10,750","10,000","21,175","16,586",1.2766791269745568
14,227100,에이치앤비디자인,"3,830",160,4.01,"22,756","3,970","3,970","3,735","2,389","3,005",0.7950083194675541
15,025870,신라에스지,"11,750",450,3.69,"51,001","11,950","12,200","11,750","14,256","13,046",1.0927487352445193
16,288980,모아데이타,"2,960",105,3.43,"1,174,610","3,005","3,010","2,930","123,489","32,072",3.850367922175106
17,354200,엔젠바이오,"10,150",350,3.33,"56,973","10,200","10,400","10,050","25,271","7,262",3.4798953456348114
18,066980,이엔코퍼레이션,"4,170",140,3.25,"100,479","4,305","4,305","4,155","15,498","1,725",8.984347826086957
19,317530,캐리소프트,"8,800",290,3.19,"179,986","8,970","8,990","8,610","7,544","8,284",0.9106711733462095
20,053590,한국테크놀로지,548,18,3.18,"7,598,073",572,576,541,"402,055","299,818",1.3409968714353375
