,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,730","1,390",19.52,"421,550","5,470","5,910","5,400","18,188","9,851",1.846310019287382
1,019570,리더스 기술투자,533,49,8.42,"6,476,548",597,597,515,"203,094","86,727",2.3417620810128335
2,007390,네이처셀,"13,950","1,250",8.22,"931,714","14,750","14,850","13,750","134,225","49,344",2.720188878080415
3,053950,경남제약,"2,500",210,7.75,"1,913,099","2,655","2,665","2,480","198,694","39,012",5.0931508253870605
4,227610,아우딘퓨쳐스,"2,760",220,7.38,"4,581,878","2,980","2,995","2,655","56,775","67,969",0.8353072724330209
5,064240,홈캐스트,"5,020",380,7.04,"637,302","5,350","5,490","4,990","30,626","6,928",4.420612009237876
6,093640,다믈멀티미디어,"6,240",460,6.87,"356,885","6,550","6,600","6,060","59,142","10,479",5.643859146865159
7,073640,테라사이언스,"2,240",155,6.47,"2,485,666","2,250","2,340","2,175","123,319","78,039",1.5802227091582415
8,053590,한국테크놀로지,531,35,6.18,"14,992,356",572,576,526,"204,928","320,638",0.6391257430497945
9,227100,에이치앤비디자인,"3,780",210,5.26,"35,488","3,970","3,970","3,735","9,549","1,452",6.5764462809917354
10,351330,이삭엔지니어링,"10,150",550,5.14,"180,182","10,700","10,750","10,000","56,505","26,061",2.1681823414297225
11,291810,핀텔,"7,820",400,4.87,"463,173","8,120","8,140","7,750","33,741","21,508",1.5687651106565
12,025870,신라에스지,"11,650",550,4.51,"94,104","11,950","12,200","11,600","21,602","11,518",1.8754992186143429
13,207760,미스터블루,"3,510",165,4.49,"8,462,768","3,695","3,710","3,440","185,404","84,936",2.182867099934068
14,263720,디앤씨미디어,"26,500","1,200",4.33,"166,598","27,450","27,500","26,300","30,341","5,258",5.7704450361354125
15,041590,플래스크,"1,075",45,4.02,"360,706","1,120","1,120","1,060","175,470","111,924",1.5677602658947143
16,317530,캐리소프트,"8,730",360,3.96,"247,236","8,970","8,990","8,610","11,965","12,303",0.9725270259286353
17,288980,모아데이타,"2,945",120,3.92,"1,821,883","3,005","3,010","2,930","242,354","69,719",3.476154276452617
18,322180,티라유텍,"10,250",400,3.76,"47,286","10,650","10,700","10,050","8,056","4,151",1.9407371717658395
19,298060,에스씨엠생명과학,"11,950",450,3.63,"133,855","12,400","12,500","11,750","28,517","9,998",2.852270454090818
20,389500,에스비비테크,"21,800",800,3.54,"401,969","21,900","22,850","21,400","33,282","4,932",6.748175182481752
21,065370,위세아이텍,"12,750",450,3.41,"33,464","13,200","13,300","12,600","15,189","4,724",3.2152836579170194
22,089530,에이티세미콘,"1,140",40,3.39,"2,048,636","1,165","1,180","1,135","315,407","166,039",1.8995958780768374
23,354200,엔젠바이오,"10,150",350,3.33,"78,347","10,200","10,400","10,050","30,790","13,255",2.3228970199924555
24,024830,세원물산,"8,790",300,3.30,"26,500","9,070","9,070","8,740","4,708",848,5.55188679245283
25,222110,팬젠,"6,550",220,3.25,"9,231","6,780","6,830","6,450","3,289",868,3.7891705069124426
26,351320,에스에이티이엔지,"3,525",115,3.16,"169,750","3,575","3,620","3,515","15,960","12,794",1.247459746756292
27,263800,데이타솔루션,"7,370",240,3.15,"1,109,367","7,430","7,480","7,280","37,268","39,029",0.9548797048348664
28,066980,이엔코퍼레이션,"4,175",135,3.13,"164,428","4,305","4,305","4,150","23,662","1,220",19.395081967213116
29,020180,대신정보통신,"1,240",40,3.12,"2,238,392","1,335","1,350","1,230","174,835","113,061",1.5463776191613376
30,900100,애머릿지,"2,335",75,3.11,"52,853","2,380","2,380","2,335","5,970","9,083",0.6572718264890455
31,237690,에스티팜,"84,000","2,700",3.11,"84,222","87,700","87,800","83,700","8,699","1,635",5.320489296636086
32,187420,제노포커스,"6,260",200,3.10,"13,901","6,460","6,460","6,210","5,074","1,097",4.625341841385597
33,189330,씨이랩,"15,700",500,3.09,"37,870","16,200","16,200","15,600","8,201","3,275",2.5041221374045803
34,111870,KH 전자,286,9,3.05,"6,972,831",291,293,275,"1,103,299","480,609",2.295627006568749
35,065450,빅텍,"5,500",170,3.00,"676,135","5,670","5,700","5,450","63,937","42,279",1.5122637716123843
36,217620,디딤이앤에프,"1,305",40,2.97,"286,342","1,365","1,365","1,280","21,841","52,374",0.41701989536793066
37,950200,소마젠,"7,530",230,2.96,"91,257","7,760","7,760","7,500","22,448","4,074",5.51006381934217
38,051160,지어소프트,"11,750",350,2.89,"327,380","12,000","12,000","11,600","97,172","32,833",2.9595833460238175
39,053290,NE능률,"5,420",160,2.87,"197,274","5,510","5,510","5,420","17,041","21,447",0.7945633421923812
40,330350,위더스제약,"9,150",270,2.87,"75,641","9,410","9,420","9,140","18,495","1,663",11.121467227901382
41,019590,엠벤처투자,971,28,2.80,"704,552","1,000","1,000",966,"98,991","40,843",2.4236956149156526
42,196700,웹스,"3,510",100,2.77,"194,312","3,580","3,600","3,510","32,178","5,364",5.998881431767338
43,219550,디와이디,"1,240",35,2.75,"65,781","1,275","1,275","1,230","27,175","26,381",1.0300974185967173
44,048410,현대바이오,"26,850",750,2.72,"254,217","27,350","27,400","26,600","83,087","19,042",4.363354689633442
45,182400,엔케이맥스,"12,500",350,2.72,"97,613","12,900","12,900","12,400","27,582","31,691",0.870341737401786
46,215600,신라젠,"6,790",190,2.72,"633,205","7,000","7,000","6,780","93,334","33,608",2.7771363960961675
47,118990,모트렉스,"14,500",400,2.68,"291,399","14,950","14,950","14,400","59,589","48,667",1.2244231203895863
48,050960,수산아이앤티,"14,600",400,2.67,"103,529","14,750","14,950","14,400","30,742","14,649",2.098573281452659
49,037230,한국팩키지,"2,740",75,2.66,"59,634","2,785","2,785","2,730","15,296","13,278",1.15198071998795
50,256840,한국비엔씨,"5,160",140,2.64,"206,964","5,280","5,310","5,160","25,616","21,270",1.2043253408556653
51,054940,엑사이엔씨,"1,475",40,2.64,"84,170","1,505","1,505","1,450","27,219","18,934",1.4375726206823702
52,334970,프레스티지바이오로직스,"3,135",85,2.64,"518,171","3,170","3,265","3,120","54,355","9,509",5.716163634451572
53,195990,에이비프로바이오,450,12,2.60,"425,460",462,465,449,"93,342","39,763",2.3474586927545706
54,184230,SGA솔루션즈,939,25,2.59,"392,492",960,961,934,"24,785","16,635",1.4899308686504358
55,095700,제넥신,"15,100",400,2.58,"140,595","15,500","15,550","15,050","63,006","72,906",0.8642087071022961
56,115530,씨엔플러스,572,15,2.56,"443,777",586,589,571,"97,790","36,184",2.70257572407694
57,033160,엠케이전자,"11,400",300,2.56,"108,017","11,700","11,700","11,350","40,457","24,534",1.649017689736692
58,224060,더코디,"8,400",220,2.55,"71,179","8,590","8,690","8,150","2,313","3,362",0.6879833432480666
59,053060,세동,"1,550",40,2.52,"94,612","1,590","1,600","1,470","19,327","18,701",1.033474145767606
60,032580,피델릭스,"1,365",35,2.50,"356,890","1,395","1,395","1,360","148,610","41,735",3.5608002875284535
61,193250,와이제이엠게임즈,"1,365",35,2.50,"85,964","1,405","1,405","1,360","37,064","100,967",0.3670902374043004
62,049080,기가레인,"1,580",40,2.47,"574,004","1,600","1,615","1,555","230,386","77,702",2.9649944660369103
63,101360,에코앤드림,"25,650",650,2.47,"21,054","26,300","26,300","25,600","7,012","3,836",1.8279457768508864
64,068940,셀피글로벌,"1,390",35,2.46,"96,631","1,410","1,420","1,385","66,979","33,030",2.02782319103845
65,226950,올릭스,"22,000",550,2.44,"12,315","22,550","22,550","21,950","6,248","1,267",4.931333859510655
66,065420,에스아이리소스,483,12,2.42,"418,106",492,494,482,"171,327","34,402",4.9801465031102845
67,304840,피플바이오,"16,100",400,2.42,"160,617","16,600","16,700","16,000","38,504","23,098",1.6669841544722486
68,255220,SG,"1,220",30,2.40,"181,196","1,235","1,255","1,200","72,699","31,757",2.2892275718739175
69,060240,룽투코리아,"3,075",75,2.38,"302,500","3,160","3,165","3,055","45,553","22,678",2.0086868330540613
70,293490,카카오게임즈,"47,100","1,150",2.38,"620,843","48,800","48,800","46,750","31,826","9,610",3.3117585848074924
71,214870,뉴지랩파마,"12,350",300,2.37,"152,134","12,650","12,750","12,200","45,591","30,085",1.5154063486787435
72,284620,카이노스메드,"5,380",130,2.36,"103,263","5,510","5,560","5,370","13,865","6,625",2.0928301886792453
73,089140,넥스턴바이오,"2,095",50,2.33,"376,212","2,140","2,140","2,080","68,943","16,724",4.122398947620186
74,036690,코맥스,"3,980",95,2.33,"145,105","4,065","4,105","3,965","13,173","5,772",2.2822245322245323
75,058970,엠로,"16,950",400,2.31,"39,099","17,350","17,750","16,750","7,374","2,166",3.404432132963989
76,000250,삼천당제약,"44,400","1,050",2.31,"52,397","45,050","45,050","44,200","8,597","3,400",2.5285294117647057
77,127120,디엔에이링크,"3,825",90,2.30,"11,693","3,850","3,895","3,815","6,578","1,191",5.523089840470193
78,051500,CJ프레시웨이,"32,100",750,2.28,"34,737","33,050","33,050","32,000","14,846","1,293",11.481825212683681
79,019660,글로본,"1,730",40,2.26,"33,928","1,760","1,780","1,725","31,544","10,066",3.1337174647327637
80,097870,효성오앤비,"8,250",190,2.25,"42,802","8,400","8,560","8,250","5,706","1,146",4.979057591623037
81,148780,비플라이소프트,"1,090",25,2.24,"384,799","1,095","1,100","1,075","229,859","85,526",2.6875920772630546
82,042520,한스바이오메드,"10,900",250,2.24,"17,068","11,000","11,450","10,800","5,997","11,885",0.5045856121161127
83,203690,프로스테믹스,"1,105",25,2.21,"18,975","1,130","1,130","1,100","30,054","3,566",8.427930454290522
84,302550,리메드,"13,400",300,2.19,"13,064","13,650","13,800","13,350","7,850","8,169",0.9609499326722977
85,200670,휴메딕스,"26,950",600,2.18,"26,128","27,550","27,550","26,700","11,231","2,804",4.005349500713267
86,086390,유니테스트,"11,300",250,2.16,"28,063","11,500","11,550","11,300","23,621","8,627",2.73803176075113
87,217730,강스템바이오텍,"2,950",65,2.16,"67,514","3,015","3,020","2,950","28,664","18,485",1.5506626994860697
88,014100,메디앙스,"3,190",70,2.15,"15,121","3,265","3,265","3,170","6,847","2,789",2.4550017927572605
89,084850,아이티엠반도체,"27,250",600,2.15,"7,496","27,500","27,850","27,150","2,128",453,4.69757174392936
90,021045,대호특수강우,"9,130",200,2.14,738,"9,150","9,150","9,130",554,57,9.719298245614034
91,347770,핌스,"11,700",250,2.09,"38,024","11,900","12,050","11,450","14,307","3,804",3.7610410094637223
92,250930,예선테크,"1,195",25,2.05,"38,128","1,220","1,220","1,190","28,923","20,405",1.417446704239157
93,204630,스튜디오산타클로스,"1,200",25,2.04,"1,087,815","1,230","1,230","1,195","356,914","320,729",1.1128211044214897
94,067170,오텍,"6,270",130,2.03,"120,542","6,510","6,510","6,210","8,837","6,628",1.333283041641521
95,113810,디젠스,970,20,2.02,"73,077",982,986,963,"16,006","12,157",1.3166077157193385
96,054630,에이디칩스,391,8,2.01,"406,902",399,399,385,"139,890","61,224",2.284888279106233
97,053450,세코닉스,"5,880",120,2.00,"30,784","5,910","6,000","5,840","7,180","3,271",2.1950473861204522
98,088390,이녹스,"22,100",450,2.00,"17,051","22,550","22,750","22,100","6,132","5,045",1.2154608523290387
99,042420,네오위즈홀딩스,"28,750",550,1.88,"30,229","29,650","29,750","28,400","3,878","2,309",1.6795149415331312
