,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,21.54,알로이스,"1,975",360,22.29,"12,255,680","1,625","1,975","1,625","181,417","200,343",0.9055320125983938
1,019770,20.83,서연탑메탈,"5,250",915,21.11,"6,105,539","4,345","5,630","4,345","87,404","49,912",1.7511620451995513
2,229000,13.70,젠큐릭스,"6,140",980,13.76,"512,244","5,470","6,280","5,400","21,678","7,979",2.716881814763755
3,347860,13.08,알체라,"10,550","1,150",12.23,"5,560,683","9,420","10,950","9,330","119,288","107,105",1.1137481910274964
4,046070,11.27,코다코,"1,185",110,10.23,"1,837,429","1,075","1,260","1,065","26,855","31,445",0.854030847511528
5,128540,9.75,에코캡,"4,390",355,8.80,"1,752,386","4,040","4,555","4,000","12,870","5,206",2.4721475220898963
6,073570,9.55,어반리튬,"17,200","1,600",10.26,"2,618,867","15,700","18,000","15,700","64,537","28,949",2.2293343466095545
7,106520,9.46,노블엠앤비,"1,735",190,12.30,"3,103,430","1,590","2,000","1,585","50,262","33,262",1.5110937406048945
8,010240,9.09,흥국,"6,720",520,8.39,"185,473","6,200","6,800","6,160","9,086","11,468",0.7922915940006976
9,200350,8.97,래몽래인,"25,500","3,600",16.44,"4,982,957","24,550","26,350","23,400","60,623","22,371",2.7098922712440214
10,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",48,318,0.1509433962264151
11,082660,7.80,코스나인,885,10,1.14,"1,563,121",871,903,821,"84,931","25,579",3.3203409046483445
12,277810,7.64,레인보우로보틱스,"60,600","3,900",6.88,"1,808,870","57,200","61,300","56,300","47,900","24,090",1.9883769198837693
13,380540,7.47,옵티코어,"2,805",140,5.25,"10,086,694","2,610","3,005","2,610","107,497","56,342",1.90793724042455
14,217480,7.39,에스디생명공학,"1,525",105,7.39,"2,219,995","1,435","1,635","1,420","84,887","53,048",1.6001922786909968
15,099440,7.24,스맥,"2,000",115,6.10,"1,048,189","1,890","2,010","1,865","174,117","183,240",0.9502128356254093
16,215000,6.93,골프존,"128,100","8,400",7.02,"58,312","120,900","129,100","119,800",748,633,1.1816745655608214
17,096630,6.85,에스코넥,"1,060",71,7.18,"1,693,909",992,"1,105",992,"71,979","261,361",0.2754006909982744
18,199820,6.81,제일전기공업,"9,720",0,0.00,"1,674","9,100","9,760","9,100",631,"1,069",0.5902712815715622
19,227610,6.78,아우딘퓨쳐스,"2,835",145,4.87,"4,937,737","2,980","2,995","2,655","87,443","54,269",1.6112882124232988
20,317850,6.37,대모,"13,350",800,6.37,"3,025,331","12,550","14,350","12,550","124,246","73,983",1.6793858048470593
21,305090,6.18,마이크로디지탈,"4,210",45,1.08,"57,214","4,165","4,245","3,965","2,961","4,154",0.7128069330765527
22,900310,6.08,컬러레이,"1,395",85,6.49,"12,498,181","1,330","1,440","1,315","415,915","605,752",0.6866093714919637
23,264850,6.05,이랜시스,"2,715",125,4.83,"178,711","2,560","2,720","2,560","13,299","11,082",1.2000541418516513
24,236810,5.97,엔비티,"6,920",270,4.06,"3,669,998","6,610","7,130","6,530","36,621","35,951",1.0186364774276098
25,300080,5.97,플리토,"25,750","1,350",5.53,"141,511","24,650","25,850","24,300","4,740","6,592",0.7190533980582524
26,160550,5.94,NEW,"8,560",430,5.29,"811,566","8,200","8,590","8,080","41,232","14,329",2.8775211110335683
27,090710,5.61,휴림로봇,"2,730",195,7.69,"61,726,797","2,630","2,870","2,585","999,367","358,207",2.789914769951453
28,348340,5.60,뉴로메카,"19,800",750,3.94,"1,898,940","19,050","20,500","18,750","71,395","33,877",2.1074770493255013
29,144960,5.47,뉴파워프라즈마,"4,145",255,6.56,"151,660","3,930","4,195","3,930","10,240","27,691",0.3697952403307934
30,078890,5.46,가온미디어,"7,720",370,5.03,"460,837","7,380","7,790","7,320","29,808","23,190",1.2853816300129366
31,039020,5.31,이건홀딩스,"3,570",50,1.42,"819,252","3,570","3,925","3,390","18,132","2,453",7.391765185487158
32,101390,5.25,아이엠,"5,410",230,4.44,"28,866","5,190","5,470","5,140","1,424","9,268",0.1536469572723349
33,122310,5.22,제노레이,"8,470",400,4.96,"69,776","8,090","8,470","8,050","7,214","5,658",1.2750088370448922
34,175140,5.12,인포마크,"6,980",240,3.56,"13,892","6,770","7,010","6,640","1,035","2,153",0.48072457036692984
35,041440,5.08,현대에버다임,"8,680",430,5.21,"2,399,933","8,360","8,890","8,260","49,471","18,310",2.701856908793009
36,100660,4.98,서암기계공업,"6,320",250,4.12,"680,896","6,040","6,640","6,020","17,925","11,619",1.5427317325071004
37,104540,4.98,코렌텍,"10,550",100,0.94,"23,365","10,550","10,700","10,050","9,925","57,567",0.17240780308162662
38,086960,4.93,MDS테크,"2,555",70,2.82,"3,646,676","2,480","2,640","2,435","97,599","32,754",2.9797581974720644
39,304100,4.92,솔트룩스,"20,250",50,0.25,"506,121","19,650","20,350","19,300","23,548","30,040",0.7838881491344873
40,399720,4.89,가온칩스,"18,250",750,4.29,"201,574","17,400","18,250","17,400","20,712","25,163",0.8231133012756825
41,053060,4.76,세동,"1,540",50,3.14,"95,095","1,590","1,600","1,470","16,630","18,780",0.8855165069222577
42,032190,4.71,다우데이타,"41,150","1,550",3.91,"140,084","39,850","41,200","39,300","6,599","5,583",1.1819810137918683
43,389260,4.71,대명에너지,"23,350",900,4.01,"392,209","22,500","23,950","22,300","43,224","39,273",1.100603468031472
44,372170,4.70,윤성에프앤씨,"45,650","1,400",3.16,"60,124","44,500","46,050","43,600","2,558","13,279",0.19263498757436553
45,121850,4.67,코이즈,"2,130",75,3.65,"2,724,642","2,065","2,200","2,035","403,195","192,933",2.089818745367563
46,205470,4.62,휴마시스,"18,100",600,3.43,"1,996,269","17,500","18,850","17,300","75,858","84,545",0.8972499852149742
47,335890,4.62,비올,"3,735",135,3.75,"2,048,464","3,600","3,775","3,570","61,211","60,543",1.01103348033629
48,340570,4.55,티앤엘,"39,100","1,600",4.27,"90,044","38,100","39,400","37,400","9,367","15,443",0.6065531308683546
49,134580,4.11,탑코미디어,"5,830",320,5.81,"893,864","5,780","5,940","5,600","8,408","26,404",0.3184366005150735
50,267320,4.10,나인테크,"3,300",65,2.01,"1,481,340","3,240","3,420","3,170","32,462","32,115",1.0108049198193991
51,183300,4.10,코미코,"46,950",500,1.05,"5,191","46,850","47,350","45,100","1,083",374,2.8957219251336896
52,226360,4.09,KH 건설,484,3,0.62,"10,401,637",481,505,465,"304,096","119,170",2.551783166904422
53,099750,3.94,이지케어텍,"22,450","1,050",4.91,"61,303","21,700","22,800","21,600","5,393","5,408",0.9972263313609467
54,131400,3.88,이브이첨단소재,"1,875",15,0.81,"635,017","1,875","1,895","1,805","50,619","84,953",0.5958471154638447
55,162300,3.87,신스틸,"9,130",680,8.05,"7,053,652","8,940","10,050","8,790","29,365","20,369",1.4416515292846974
56,200130,3.82,콜마비앤에이치,"28,550",700,2.51,"64,591","27,750","28,750","27,500","2,859","8,402",0.34027612473220664
57,187790,3.81,나노,"1,635",205,14.34,"14,519,137","1,625","1,755","1,575","191,829","82,513",2.3248336625743824
58,054620,3.80,APS홀딩스,"13,650",450,3.41,"51,469","13,200","13,800","13,150","15,957","15,084",1.057875894988067
59,142760,3.78,비엘,"4,395",65,1.50,"1,932,339","4,305","4,840","4,235","13,859","13,819",1.0028945654533614
60,214370,3.77,케어젠,"134,800","4,600",3.53,"25,560","130,600","135,200","129,900",403,"1,037",0.38862102217936356
61,025980,3.76,아난티,"7,450",120,1.64,"2,588,713","7,250","7,650","7,180","54,254","16,514",3.2853336562916313
62,131100,3.69,초록뱀이앤엠,"2,670",95,3.69,"22,666","2,575","2,750","2,575",800,"9,172",0.08722197993894461
63,171090,3.66,선익시스템,"19,850",500,2.58,"135,127","19,450","19,900","19,150","22,620","39,122",0.5781912990133429
64,321550,3.65,티움바이오,"11,350",650,6.07,"149,091","10,950","11,550","10,950","21,647","18,532",1.1680876322037557
65,033320,3.60,제이씨현시스템,"6,040",420,7.47,"10,235,517","5,890","6,590","5,830","116,527","57,031",2.0432221072749908
