,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.82,옵티코어,"3,310",645,24.20,"37,223,137","2,610","3,350","2,610","213,174","107,266",1.9873398840266254
2,041460,24.53,한국전자인증,"6,600","1,170",21.55,"14,313,301","5,400","6,640","5,300","99,542","202,006",0.49276754155817154
3,347860,22.19,알체라,"11,400","2,000",21.28,"10,051,467","9,420","11,900","9,330","178,080","216,687",0.8218305666698972
4,220180,16.32,핸디소프트,"3,955",525,15.31,"7,237,271","3,580","4,340","3,400","20,309","10,576",1.9202912254160363
5,019770,16.23,서연탑메탈,"5,050",715,16.49,"8,723,323","4,345","5,630","4,345","57,800","30,137",1.9179082191326278
6,053300,15.36,한국정보인증,"5,670",720,14.55,"1,541,725","4,950","5,730","4,915","12,029","19,994",0.601630489146744
7,264850,15.23,이랜시스,"2,950",360,13.90,"7,634,966","2,560","3,100","2,560","56,329","34,574",1.6292300572684677
8,106520,12.62,노블엠앤비,"1,785",240,15.53,"3,569,732","1,590","2,000","1,585","46,562","28,818",1.6157262821847456
9,900310,12.55,컬러레이,"1,480",170,12.98,"34,917,983","1,330","1,530","1,315","591,871","380,886",1.5539321476767327
10,300080,10.70,플리토,"26,900","2,500",10.25,"425,479","24,650","27,650","24,300","2,876","11,482",0.2504790106253266
11,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,769,853","1,435","1,635","1,420","114,291","84,517",1.3522841558503023
12,305090,9.84,마이크로디지탈,"4,355",190,4.56,"188,969","4,165","4,400","3,965","3,641","4,985",0.7303911735205617
13,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,168,831","14,200","16,200","13,950","55,978","29,110",1.9229817931982136
14,082660,8.28,코스나인,889,14,1.60,"3,667,713",871,920,821,"90,869","77,572",1.1714149435363275
15,200350,8.12,래몽래인,"25,300","3,400",15.53,"6,223,299","24,550","26,350","23,400","50,677","21,437",2.3639968279143537
16,335890,7.98,비올,"3,855",255,7.08,"5,122,084","3,600","3,895","3,570","56,522","84,397",0.6697157481901015
17,086960,7.60,MDS테크,"2,620",135,5.43,"10,965,443","2,480","2,705","2,435","136,980","68,500",1.9997080291970804
18,144960,7.51,뉴파워프라즈마,"4,225",335,8.61,"355,857","3,930","4,275","3,930","13,926","15,558",0.895102198225993
19,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,056,821","15,700","18,000","15,700","80,105","40,139",1.9956899773287824
20,900300,7.32,오가닉티코스메틱,264,14,5.60,"4,128,376",250,266,246,"344,305","552,907",0.6227177445754892
