,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,730",195,7.69,"17,816,415","2,630","2,730","2,585","110,063","133,848",0.8222984280676588
1,187790,나노,"1,665",235,16.43,"9,475,973","1,625","1,755","1,620","3,918","71,371",0.05489624637457791
2,014200,광림,"1,205",75,6.64,"8,929,141","1,140","1,225","1,135","143,597","42,958",3.3427301084780483
3,159910,스킨앤스킨,235,6,2.62,"8,225,329",230,248,230,"298,007","61,730",4.82758788271505
4,900310,컬러레이,"1,425",115,8.78,"7,134,078","1,330","1,440","1,315","16,166","13,824",1.1694155092592593
5,053590,한국테크놀로지,544,22,3.89,"6,189,213",572,576,541,"90,101","59,211",1.521693604228944
6,033320,제이씨현시스템,"6,460",840,14.95,"5,274,784","5,890","6,520","5,830","6,218","6,492",0.9577942082563154
7,207760,미스터블루,"3,500",175,4.76,"4,239,710","3,695","3,710","3,485","51,497","36,298",1.4187283045897845
8,417180,핑거스토리,"12,050",300,2.55,"3,893,096","12,600","12,800","11,950","55,481","29,860",1.8580375083724046
9,162300,신스틸,"9,520","1,070",12.66,"3,713,542","8,940","10,050","8,790","7,959","3,182",2.501257071024513
10,111870,KH 전자,281,14,4.75,"3,565,369",291,293,275,"13,449","87,489",0.15372218221719303
11,049480,오픈베이스,"3,040",75,2.53,"3,318,864","3,100","3,180","3,030","26,408","3,569",7.399271504623144
12,096040,이트론,160,2,1.23,"2,745,696",163,164,158,"894,623","217,932",4.105055705449407
13,015710,코콤,"8,470",430,5.35,"2,439,839","8,100","8,580","8,080","3,297","1,684",1.9578384798099762
14,019570,리더스 기술투자,563,19,3.26,"2,352,453",597,597,536,"1,392","232,980",0.005974761782127221
15,006910,보성파워텍,"4,405",90,2.09,"2,158,028","4,395","4,530","4,380","3,368","11,065",0.3043831902394939
16,347860,알체라,"10,250",850,9.04,"2,052,570","9,420","10,350","9,330","9,556","1,789",5.341531581889324
17,227610,아우딘퓨쳐스,"2,870",110,3.69,"1,955,577","2,980","2,995","2,770","21,327","8,802",2.4229720518064077
18,200350,래몽래인,"24,950","3,050",13.93,"1,732,779","24,550","25,150","23,400","7,588","11,972",0.6338122285332443
19,226360,KH 건설,467,14,2.91,"1,659,497",481,481,467,"20,867","24,012",0.869023821422622
