,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"72,787,215","2,630","2,870","2,585","953,195","927,645",1.0275428639188482
1,380540,옵티코어,"3,310",645,24.20,"37,223,137","2,610","3,350","2,610","212,213","104,138",2.0378056041022488
2,900310,컬러레이,"1,480",170,12.98,"34,917,983","1,330","1,530","1,315","616,781","534,726",1.153452422362107
3,053590,한국테크놀로지,528,38,6.71,"25,440,857",572,576,517,"993,645","384,751",2.5825663870919113
5,187790,나노,"1,615",185,12.94,"20,186,393","1,625","1,755","1,560","207,980","134,984",1.5407752029870208
6,159910,스킨앤스킨,232,3,1.31,"17,887,543",230,248,230,"1,003,847","1,381,886",0.726432571138285
7,014200,광림,"1,160",30,2.65,"16,191,225","1,140","1,225","1,130","415,321","973,930",0.4264382450484121
8,041460,한국전자인증,"6,600","1,170",21.55,"14,313,301","5,400","6,640","5,300","65,303","182,783",0.3572706433311632
9,226360,KH 건설,479,2,0.42,"12,406,404",481,505,465,"414,198","135,062",3.066724911522116
10,033320,제이씨현시스템,"5,940",320,5.69,"11,334,796","5,890","6,590","5,830","85,724","15,186",5.6449361253786385
11,096040,이트론,161,1,0.62,"11,036,965",163,166,158,"2,737,273","1,806,318",1.5153882096065034
12,086960,MDS테크,"2,620",135,5.43,"10,987,769","2,480","2,705","2,435","131,080","48,837",2.6840305506071216
13,207760,미스터블루,"3,510",165,4.49,"10,318,550","3,695","3,710","3,440","225,178","157,176",1.4326487504453607
14,347860,알체라,"11,400","2,000",21.28,"10,064,256","9,420","11,900","9,330","177,034","221,262",0.8001102765047772
15,111870,KH 전자,282,13,4.41,"9,557,696",291,293,275,"701,217","279,069",2.5127011599281897
16,019770,서연탑메탈,"5,040",705,16.26,"8,726,482","4,345","5,630","4,345","47,378","28,249",1.6771567135119827
17,019570,리더스 기술투자,529,53,9.11,"8,151,380",597,597,515,"218,084","127,989",1.7039276812851105
18,162300,신스틸,"8,810",360,4.26,"8,137,658","8,940","10,050","8,640","22,061","9,446",2.335485919966123
19,264850,이랜시스,"2,950",360,13.90,"7,634,966","2,560","3,100","2,560","52,664","26,046",2.0219611456653612
20,417180,핑거스토리,"11,750",0,0.00,"7,630,783","12,600","12,800","11,550","414,603","358,789",1.1555621827870977
21,220180,핸디소프트,"3,955",525,15.31,"7,237,271","3,580","4,340","3,400","16,993","10,919",1.5562780474402418
22,227610,아우딘퓨쳐스,"2,705",275,9.23,"7,058,222","2,980","2,995","2,600","32,626","31,101",1.049033793125623
23,064800,젬백스링크,"1,385",30,2.21,"6,752,671","1,355","1,475","1,340","244,329","96,570",2.5300714507611057
24,239340,줌인터넷,"4,885",5,0.10,"6,302,688","4,940","5,150","4,840","186,783","14,874",12.557684550221863
25,200350,래몽래인,"25,200","3,300",15.07,"6,239,781","24,550","26,350","23,400","47,814","21,328",2.241841710427607
26,335890,비올,"3,855",255,7.08,"5,122,084","3,600","3,895","3,570","60,136","82,745",0.7267629464015952
