,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"75,141,873","2,630","2,870","2,585","1,132,241","1,020,760",1.1092137231082724
1,380540,옵티코어,"3,420",755,28.33,"47,816,905","2,610","3,435","2,610","57,983","136,007",0.4263236451065019
2,900310,컬러레이,"1,400",90,6.87,"39,740,421","1,330","1,530","1,315","615,265","529,981",1.1609189763406613
3,053590,한국테크놀로지,515,51,9.01,"29,724,969",572,576,515,"853,878","112,253",7.606727659839826
5,187790,나노,"1,550",120,8.39,"21,406,266","1,625","1,755","1,535","133,163","75,403",1.7660172672174848
6,041460,한국전자인증,"6,280",850,15.65,"19,309,798","5,400","6,700","5,300","86,492","25,437",3.4002437394346816
7,159910,스킨앤스킨,230,1,0.44,"18,917,371",230,248,230,"1,065,224","1,582,184",0.6732617698067987
8,014200,광림,"1,145",15,1.33,"16,855,802","1,140","1,225","1,130","620,080","649,159",0.9552051192388922
9,226360,KH 건설,475,6,1.25,"12,908,010",481,505,465,"495,680","191,888",2.583173517885433
10,086960,MDS테크,"2,535",50,2.01,"12,115,423","2,480","2,705","2,435","110,442","66,374",1.6639346732154157
11,096040,이트론,160,2,1.23,"11,723,151",163,166,158,"2,442,821","1,877,134",1.3013567491718758
12,033320,제이씨현시스템,"5,950",330,5.87,"11,542,553","5,890","6,590","5,830","80,971","92,004",0.8800813008130082
13,207760,미스터블루,"3,555",120,3.27,"11,213,432","3,695","3,710","3,440","217,378","136,292",1.5949432101664074
14,220180,핸디소프트,"4,050",620,18.08,"10,906,084","3,580","4,410","3,400","19,530","10,351",1.8867742247125883
15,111870,KH 전자,288,7,2.37,"10,712,842",291,293,275,"652,042","291,541",2.23653619902518
16,347860,알체라,"11,150","1,750",18.62,"10,690,962","9,420","11,900","9,330","141,106","129,676",1.088142755791357
17,019770,서연탑메탈,"4,880",545,12.57,"9,181,643","4,345","5,630","4,345","56,860","37,634",1.5108678322793219
18,019570,리더스 기술투자,541,41,7.04,"8,726,040",597,597,515,"236,236","140,125",1.6858947368421053
19,291230,엔피,"6,400",550,9.40,"8,475,216","5,910","6,810","5,700","68,129","69,034",0.9868905177159081
20,336060,웨이버스,"1,790",100,5.92,"8,446,210","1,680","1,870","1,680","227,204","515,001",0.4411719588894002
21,264850,이랜시스,"2,755",165,6.37,"8,415,090","2,560","3,100","2,560","36,598","23,212",1.5766844735481647
22,162300,신스틸,"8,720",270,3.20,"8,308,648","8,940","10,050","8,630","25,519","7,264",3.513078193832599
23,417180,핑거스토리,"11,750",0,0.00,"7,894,374","12,600","12,800","11,550","324,787","334,774",0.9701679341884376
24,227610,아우딘퓨쳐스,"2,660",320,10.74,"7,689,706","2,980","2,995","2,600","32,635","30,368",1.0746509483667017
25,064800,젬백스링크,"1,395",40,2.95,"6,983,526","1,355","1,475","1,340","218,881","221,192",0.9895520633657637
26,239340,줌인터넷,"4,845",45,0.92,"6,620,665","4,940","5,150","4,840","175,487","18,489",9.491427335172265
27,200350,래몽래인,"24,600","2,700",12.33,"6,557,427","24,550","26,350","23,400","77,980","32,957",2.366113420517644
28,335890,비올,"3,775",175,4.86,"5,822,428","3,600","3,895","3,570","105,954","10,387",10.200635409646674
29,236810,엔비티,"6,820",170,2.56,"5,428,250","6,610","7,130","6,530","45,686","8,197",5.573502500914969
30,049480,오픈베이스,"2,925",40,1.35,"5,190,348","3,100","3,180","2,920","74,521","49,933",1.4924198425890693
31,900300,오가닉티코스메틱,256,6,2.40,"5,189,984",250,266,246,"425,607","341,316",1.246958829940583
32,054920,한컴위드,"4,915",110,2.29,"4,688,150","4,850","5,270","4,820","24,688","13,098",1.8848679187662238
33,900280,골든센츄리,390,3,0.76,"4,559,697",402,403,389,"375,818","271,030",1.3866287864812012
34,015710,코콤,"7,810",230,2.86,"4,418,665","8,100","8,580","7,810","74,058","11,485",6.448236830648672
35,128540,에코캡,"4,190",155,3.84,"4,402,475","4,040","4,630","4,000","46,326","16,695",2.7748427672955973
36,106520,노블엠앤비,"1,780",235,15.21,"4,109,249","1,590","2,000","1,585","44,786","46,308",0.9671331087501079
