,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,30.08,옵티코어,"3,395",730,27.39,"48,944,338","2,610","3,435","2,610","195,155","324,571",0.6012706002692785
2,340440,22.42,세림B&G,"2,730",470,20.80,"8,292,296","2,270","2,775","2,230","90,202","54,893",1.6432331991328584
3,372800,19.35,아이티아이즈,"9,990","1,360",15.76,"1,142,299","8,480","10,700","8,370","10,376","1,766",5.875424688561721
4,220180,18.82,핸디소프트,"4,040",610,17.78,"11,139,758","3,580","4,410","3,400","33,766","17,729",1.904563145129449
5,347860,17.90,알체라,"11,000","1,600",17.02,"10,827,287","9,420","11,900","9,330","157,432","101,503",1.5510083445809484
6,041460,16.79,한국전자인증,"6,190",760,14.00,"19,875,461","5,400","6,700","5,300","155,530","53,492",2.907537575712256
7,144960,12.98,뉴파워프라즈마,"4,440",550,14.14,"532,874","3,930","4,440","3,930","13,730","25,126",0.5464459126004935
8,300080,12.96,플리토,"27,450","3,050",12.50,"1,008,542","24,650","29,050","24,300","7,820","6,236",1.2540089801154586
9,019770,12.66,서연탑메탈,"4,895",560,12.92,"9,225,714","4,345","5,630","4,345","20,618","3,801",5.4243620099973695
10,291230,11.93,엔피,"6,380",530,9.06,"9,237,067","5,910","6,810","5,700","64,058","57,475",1.1145367551109178
11,106520,11.36,노블엠앤비,"1,765",220,14.24,"4,130,447","1,590","2,000","1,585","36,689","29,910",1.226646606486125
12,019570,10.29,리더스 기술투자,568,14,2.41,"9,677,162",597,597,515,"237,242","96,607",2.455743372633453
13,377030,10.12,맥스트,"14,150","1,200",9.27,"2,395,968","13,150","14,300","12,850","69,989","155,418",0.450327503892728
14,389140,9.61,포바이포,"12,550",750,6.36,"1,355,188","11,800","12,950","11,450","69,768","144,884",0.4815438557742746
15,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,900,736","1,435","1,635","1,420","79,263","106,336",0.7454013692446585
16,264850,8.59,이랜시스,"2,780",190,7.34,"8,484,956","2,560","3,100","2,560","72,977","8,969",8.136581558702197
17,082660,8.16,코스나인,888,13,1.49,"3,938,240",871,920,821,"84,472","103,448",0.8165648441729177
18,073570,7.96,어반리튬,"16,950","1,350",8.65,"3,268,802","15,700","18,000","15,700","73,543","32,133",2.2887063143808546
19,101390,7.78,아이엠,"5,540",360,6.95,"62,110","5,190","5,570","5,140","3,463","6,118",0.5660346518470089
20,099440,7.77,스맥,"2,010",125,6.63,"2,347,702","1,890","2,035","1,865","121,543","104,592",1.1620678445770232
21,289220,7.59,자이언트스텝,"19,850",900,4.75,"800,404","19,150","20,450","18,450","22,043","27,234",0.8093926709260483
22,305090,7.57,마이크로디지탈,"4,265",100,2.40,"211,702","4,165","4,400","3,965","4,064","4,025",1.0096894409937889
23,052020,7.53,에스티큐브,"15,000",900,6.38,"2,437,558","14,200","16,200","13,950","42,753","24,456",1.7481599607458291
24,376300,7.43,디어유,"37,600","2,150",6.06,"823,053","35,500","38,450","35,000","8,207","21,004",0.3907350980765568
