,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,810","1,310",18.40,"742,233","5,470","6,400","5,400","8,216","2,634",3.1192103264996205
1,007390,네이처셀,"13,400","1,800",11.84,"1,680,028","14,750","14,850","13,400","158,896","61,283",2.5928234583816065
2,227610,아우딘퓨쳐스,"2,630",350,11.74,"6,513,807","2,980","2,995","2,605","76,747","17,172",4.469310505474027
3,096610,알에프세미,"3,130",405,11.46,"597,181","3,545","3,695","3,110","22,528","27,113",0.8308929295909712
4,019570,리더스 기술투자,527,55,9.45,"7,624,446",597,597,515,"190,130","125,217",1.5184040505682135
5,053950,경남제약,"2,480",230,8.49,"2,541,662","2,655","2,665","2,470","160,096","58,331",2.7446126416485233
6,064240,홈캐스트,"4,945",455,8.43,"880,977","5,350","5,490","4,940","21,084","7,788",2.7072419106317414
7,053590,한국테크놀로지,522,44,7.77,"24,152,235",572,576,517,"940,026","482,570",1.9479578092297491
8,073640,테라사이언스,"2,240",155,6.47,"2,770,365","2,250","2,340","2,175","442,951","60,144",7.364841048151104
9,054180,메디콕스,"2,120",140,6.19,"1,624,192","2,240","2,310","2,095","91,734","49,140",1.8667887667887668
10,036690,코맥스,"3,835",240,5.89,"404,651","4,065","4,105","3,810","19,888","10,335",1.9243347847121433
11,351330,이삭엔지니어링,"10,100",600,5.61,"264,005","10,700","10,750","10,000","41,617","35,083",1.1862440498247013
12,227100,에이치앤비디자인,"3,780",210,5.26,"62,103","3,970","3,970","3,735","8,125","3,122",2.602498398462524
13,222110,팬젠,"6,420",350,5.17,"16,454","6,780","6,830","6,360","1,835","1,250",1.468
14,111870,KH 전자,280,15,5.08,"8,774,020",291,293,275,"953,505","383,861",2.483985088352294
15,093640,다믈멀티미디어,"6,370",330,4.93,"494,072","6,550","6,600","6,060","17,626","6,334",2.782759709504263
16,298060,에스씨엠생명과학,"11,800",600,4.84,"206,239","12,400","12,500","11,700","46,976","8,160",5.756862745098039
17,239890,피엔에이치테크,"13,950",700,4.78,"24,555","14,650","14,650","13,900","14,458","2,865",5.046422338568935
18,214870,뉴지랩파마,"12,050",600,4.74,"267,844","12,650","12,750","12,050","57,560","31,011",1.856115571893844
19,263800,데이타솔루션,"7,250",360,4.73,"1,870,001","7,430","7,520","7,220","53,564","17,736",3.0200721695985564
20,322180,티라유텍,"10,150",500,4.69,"73,825","10,650","10,700","9,950","15,900","7,489",2.1231139003872346
21,237690,에스티팜,"82,700","4,000",4.61,"167,836","87,700","87,800","82,500","14,302","2,378",6.014297729184189
22,065370,위세아이텍,"12,600",600,4.55,"75,070","13,200","13,300","12,450","20,679","10,410",1.9864553314121038
23,187420,제노포커스,"6,170",290,4.49,"46,237","6,460","6,460","6,130","12,963","2,869",4.518299058905542
24,032750,삼진,"7,690",360,4.47,"145,026","8,020","8,050","7,660","10,240","2,109",4.855381697486961
25,041590,플래스크,"1,070",50,4.46,"678,373","1,120","1,120","1,045","209,934","83,154",2.524641027491161
26,207760,미스터블루,"3,515",160,4.35,"9,908,854","3,695","3,710","3,440","260,115","113,820",2.2853189246178176
27,293490,카카오게임즈,"46,150","2,100",4.35,"1,007,348","48,800","48,800","46,100","82,095","11,668",7.035910181693521
28,256840,한국비엔씨,"5,070",230,4.34,"398,966","5,280","5,310","5,050","42,052","24,295",1.7308911298621115
29,095700,제넥신,"14,850",650,4.19,"299,466","15,500","15,550","14,800","66,597","99,907",0.6665899286336293
