,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,17.03,노블엠앤비,"1,855",310,20.06,"2,081,653","1,590","2,000","1,585","56,781","37,009",1.5342484260585263
1,142760,12.63,비엘,"4,770",440,10.16,"857,916","4,305","4,840","4,235","23,886","5,722",4.1744145403705
2,347860,10.93,알체라,"10,350",950,10.11,"2,582,733","9,420","10,350","9,330","11,462","29,798",0.3846566883683469
3,073570,10.51,어반리튬,"17,350","1,750",11.22,"1,403,725","15,700","18,000","15,700","19,936","73,797",0.2701464829193599
4,033320,9.78,제이씨현시스템,"6,400",780,13.88,"6,963,044","5,890","6,590","5,830","6,479","47,231",0.13717685418475153
5,217480,9.51,에스디생명공학,"1,555",135,9.51,"1,564,494","1,435","1,635","1,420","44,750","48,377",0.9250263554995143
6,200350,7.69,래몽래인,"25,200","3,300",15.07,"2,177,117","24,550","25,200","23,400","32,924","33,320",0.9881152460984394
7,090710,6.96,휴림로봇,"2,765",230,9.07,"36,442,122","2,630","2,870","2,585","790,073","1,140,764",0.6925823395548948
8,900310,6.84,컬러레이,"1,405",95,7.25,"8,838,177","1,330","1,440","1,315","462,602","606,198",0.7631203006278476
9,236810,6.74,엔비티,"6,970",320,4.81,"1,996,179","6,610","7,130","6,530","33,441","11,475",2.914248366013072
10,229000,6.48,젠큐릭스,"5,750","1,370",19.24,"358,046","5,470","5,910","5,400","9,219","8,044",1.1460716061660865
11,305090,6.31,마이크로디지탈,"4,215",50,1.20,"27,339","4,165","4,245","3,965","2,625","1,297",2.023901310717039
12,053260,6.21,금강철강,"7,180",560,8.46,"1,697,738","6,760","7,430","6,760","24,817","21,293",1.1655003991922228
13,054920,6.02,한컴위드,"5,110",305,6.35,"1,877,086","4,850","5,210","4,820","49,734","105,694",0.4705470509205821
14,104540,5.97,코렌텍,"10,650",0,0.00,"18,903","10,550","10,700","10,050","7,481","8,659",0.8639565769719367
15,199820,5.93,제일전기공업,"9,640",80,0.82,902,"9,100","9,740","9,100",390,811,0.4808877928483354
16,162300,5.57,신스틸,"9,280",830,9.82,"4,429,123","8,940","10,050","8,790","64,880","71,317",0.9097410154661582
17,224060,5.40,더코디,"8,590",30,0.35,"51,367","8,590","8,690","8,150","4,783","1,600",2.989375
18,083470,5.36,이엠앤아이,"6,290",310,5.18,"251,885","5,990","6,300","5,970","7,901","11,007",0.7178159353138912
19,096630,5.34,에스코넥,"1,045",56,5.66,"120,317",992,"1,050",992,"31,226","34,995",0.8922988998428347
20,348340,5.33,뉴로메카,"19,750",700,3.67,"1,142,166","19,050","20,500","18,750","23,156","67,827",0.3413979683606823
21,372170,5.28,윤성에프앤씨,"45,900","1,650",3.73,"38,698","44,500","45,900","43,600","3,680","1,751",2.101656196459166
22,099440,5.09,스맥,"1,960",75,3.98,"207,549","1,890","1,970","1,865","45,042","27,415",1.6429691774575963
23,215000,5.09,골프존,"125,900","6,200",5.18,"27,553","120,900","125,900","119,800",499,"1,389",0.3592512598992081
24,144960,4.96,뉴파워프라즈마,"4,125",235,6.04,"119,610","3,930","4,195","3,930","5,327","10,763",0.4949363560345629
25,304100,4.92,솔트룩스,"20,250",50,0.25,"307,771","19,650","20,300","19,300","30,787","28,046",1.0977322969407401
26,047560,4.85,이스트소프트,"10,800",450,4.35,"262,688","10,400","10,950","10,300","45,123","34,366",1.3130128615492056
27,336060,4.76,웨이버스,"1,760",70,4.14,"1,038,716","1,680","1,775","1,680","119,166","139,669",0.8532029297839893
28,183300,4.66,코미코,"47,200",250,0.53,"2,706","46,850","47,350","45,100",877,426,2.0586854460093895
29,093640,4.62,다믈멀티미디어,"6,340",360,5.37,"277,622","6,550","6,600","6,060","32,015","8,841",3.6211966972061984
30,244460,4.62,올리패스,"7,020",230,3.39,"49,894","6,730","7,090","6,710","6,834","12,850",0.531828793774319
31,186230,4.52,그린플러스,"11,550",650,5.96,"99,711","11,200","11,600","11,050","18,888","30,289",0.6235927234309485
32,014200,4.41,광림,"1,185",55,4.87,"9,877,081","1,140","1,225","1,135","738,108","587,612",1.256114579007917
33,117730,4.27,티로보틱스,"7,080",260,3.81,"149,273","6,860","7,150","6,790","12,250","6,898",1.7758770658161787
34,121850,4.18,코이즈,"2,120",65,3.16,"958,071","2,065","2,140","2,035","81,031","46,059",1.759287001454656
35,388720,4.08,유일로보틱스,"28,050",900,3.31,"506,265","27,250","28,450","26,950","26,194","51,431",0.5093037273239874
36,082660,4.02,코스나인,854,21,2.40,"589,130",871,874,821,"15,100","11,013",1.3711068736947245
37,389500,3.97,에스비비테크,"22,250",350,1.55,"276,717","21,900","22,850","21,400","15,763","5,810",2.713080895008606
38,108490,3.89,로보티즈,"25,400",750,3.04,"161,796","24,700","25,600","24,450","9,432","24,437",0.38597209150059336
39,315640,3.88,딥노이드,"6,690",310,4.86,"81,961","6,550","6,840","6,440","5,366","3,663",1.464919464919465
40,101670,3.86,하이드로리튬,"22,850",100,0.44,"674,611","22,700","23,500","22,000","45,834","37,814",1.2120907600359656
41,380540,3.83,옵티코어,"2,710",45,1.69,"744,819","2,610","2,730","2,610","41,791","57,078",0.7321735169417288
42,072770,3.82,율호,"1,765",40,2.32,"347,454","1,725","1,790","1,700","67,526","95,560",0.7066345751360402
43,403870,3.78,HPSP,"60,400","1,700",2.90,"90,345","58,700","60,500","58,200","5,970","10,871",0.5491675098886947
44,003310,3.73,대주산업,"2,365",95,4.19,"1,613,336","2,290","2,450","2,280","71,650","57,209",1.2524253176947684
45,070590,3.71,한솔인티큐브,"1,815",5,0.27,"48,872","1,820","1,820","1,750","7,781","9,727",0.7999383160275522
46,131100,3.69,초록뱀이앤엠,"2,670",95,3.69,"7,971","2,575","2,675","2,575",138,"4,869",0.028342575477510783
47,078890,3.69,가온미디어,"7,590",240,3.27,"114,364","7,380","7,590","7,320","6,554","6,046",1.0840224942110486
48,900300,3.66,오가닉티코스메틱,255,5,2.00,"1,115,777",250,260,246,"286,112","127,039",2.2521587858846495
49,330730,3.63,스톤브릿지벤처스,"4,995",155,3.20,"40,435","4,875","5,050","4,820",790,"4,367",0.1809022212044882
50,277810,3.55,레인보우로보틱스,"58,300","1,600",2.82,"618,336","57,200","59,400","56,300","25,547","30,568",0.835743260926459
51,032940,3.54,원익,"4,385",90,2.10,"17,170","4,255","4,430","4,235","3,529","1,840",1.9179347826086957
52,338220,3.52,뷰노,"7,940",230,2.98,"105,770","7,710","8,050","7,670","11,609","3,282",3.537172455819622
53,036170,3.48,클라우드에어,"1,040",41,4.10,"622,681","1,055","1,075","1,005","121,007","59,518",2.0331160321247355
54,038870,3.40,에코바이오,"5,480",440,8.73,"794,112","5,340","5,690","5,300","17,881","10,024",1.7838188347964885
55,270660,3.40,에브리봇,"16,750",650,4.04,"375,703","16,200","17,000","16,200","26,814","33,692",0.7958565831651431
56,121800,3.38,비덴트,"4,585",85,1.89,"1,237,146","4,505","4,610","4,435","20,652","73,689",0.2802589260269511
57,335890,3.36,비올,"3,690",90,2.50,"711,543","3,600","3,715","3,570","65,476","25,369",2.580945248137491
58,296640,3.27,이노룰스,"12,650",250,2.02,"232,062","12,350","12,650","12,250","58,352","50,134",1.1639206925439822
59,405000,3.27,플라즈맵,"6,630",200,3.11,"311,359","6,490","6,760","6,420","32,308","5,085",6.3535889872173055
60,200470,3.26,에이팩트,"2,695",0,0.00,"13,622","2,690","2,700","2,610","6,509","3,518",1.8501989766913018
61,332570,3.24,와이팜,"3,025",0,0.00,"31,575","3,045","3,045","2,930","13,244","4,303",3.077852660934232
62,235980,3.23,메드팩토,"22,400",450,2.05,"15,625","21,950","22,400","21,700","6,130","1,722",3.559814169570267
63,043710,3.18,서울리거,876,36,4.29,"67,791",850,878,849,"11,501","1,113",10.333333333333334
64,159010,3.17,아스플로,"11,400",450,4.11,"62,364","11,050","11,500","11,050","16,179","37,745",0.4286395549079348
65,065650,3.17,메디프론,"1,790",10,0.56,"517,905","1,765","1,820","1,735","159,644","46,913",3.402979984226121
