,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,790","1,330",18.68,"850,275","5,470","6,400","5,400","21,572","3,179",6.785781692356087
1,064240,홈캐스트,"4,490",910,16.85,"1,432,984","5,350","5,490","4,370","9,580","8,317",1.1518576409763135
2,007390,네이처셀,"13,400","1,800",11.84,"2,431,830","14,750","14,850","13,200","140,838","62,547",2.2517147105376756
3,115450,HLB테라퓨틱스,"11,900","1,500",11.19,"1,639,799","13,500","13,750","11,850","72,350","62,192",1.1633329045536402
4,096610,알에프세미,"3,140",395,11.17,"954,761","3,545","3,695","3,015","16,222","6,873",2.3602502546195256
5,053950,경남제약,"2,450",260,9.59,"3,708,420","2,655","2,665","2,420","143,722","121,108",1.186725897545992
6,053590,한국테크놀로지,514,52,9.19,"38,480,949",572,576,505,"756,942","429,067",1.7641580452470127
7,019570,리더스 기술투자,532,50,8.59,"11,217,247",597,597,515,"136,966","138,665",0.9877474488876068
8,222110,팬젠,"6,240",530,7.83,"30,581","6,780","6,830","6,240","1,707","2,792",0.6113896848137536
9,227610,아우딘퓨쳐스,"2,750",230,7.72,"9,219,199","2,980","2,995","2,555","42,650","40,438",1.054701023789505
10,041590,플래스크,"1,040",80,7.14,"1,099,689","1,120","1,120","1,040","220,257","93,220",2.362765500965458
11,073640,테라사이언스,"2,245",150,6.26,"3,418,603","2,250","2,340","2,175","175,832","102,793",1.710544492329244
12,025870,신라에스지,"11,450",750,6.15,"225,178","11,950","12,200","11,350","15,321","6,926",2.21209933583598
13,054950,제이브이엠,"19,950","1,300",6.12,"107,788","21,350","21,600","19,500","11,541","2,470",4.672469635627531
14,298060,에스씨엠생명과학,"11,650",750,6.05,"297,705","12,400","12,500","11,600","52,006","11,510",4.5183318853171155
15,310210,보로노이,"31,500","2,000",5.97,"83,720","33,500","33,950","31,350","4,700","1,563",3.0070377479206654
16,051160,지어소프트,"11,400",700,5.79,"924,270","12,000","12,150","11,350","130,792","45,985",2.844231814722192
17,054180,메디콕스,"2,130",130,5.75,"2,241,342","2,240","2,310","2,095","111,842","50,347",2.2214233221443185
18,950200,소마젠,"7,320",440,5.67,"266,539","7,760","7,760","7,310","17,256","5,358",3.2206047032474805
19,351330,이삭엔지니어링,"10,100",600,5.61,"344,586","10,700","10,750","10,000","22,766","28,579",0.7965989012911578
20,032750,삼진,"7,600",450,5.59,"266,626","8,020","8,050","7,490","9,286","4,947",1.8770972306448352
21,089530,에이티세미콘,"1,115",65,5.51,"3,605,649","1,165","1,180","1,115","189,793","124,160",1.5286163015463918
