,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,665",130,5.13,"77,000,505","2,630","2,870","2,585","1,024,339","772,121",1.326656055203783
2,900310,컬러레이,"1,390",80,6.11,"41,319,702","1,330","1,530","1,315","386,132","375,598",1.0280459427366493
3,053590,한국테크놀로지,516,50,8.83,"36,064,664",572,576,505,"831,842","575,986",1.44420524109961
5,187790,나노,"1,470",40,2.80,"22,989,047","1,625","1,755","1,465","234,648","156,365",1.5006427269529625
6,041460,한국전자인증,"6,090",660,12.15,"21,104,206","5,400","6,700","5,300","123,085","78,145",1.575084778296756
7,159910,스킨앤스킨,234,5,2.18,"20,150,694",230,248,230,"854,677","1,415,476",0.6038088953821894
8,014200,광림,"1,135",5,0.44,"17,501,311","1,140","1,225","1,130","521,114","528,191",0.9866014377374851
9,340440,세림B&G,"2,775",515,22.79,"16,804,288","2,270","2,935","2,230","53,067","83,865",0.6327669468789126
10,226360,KH 건설,476,5,1.04,"13,288,602",481,505,465,"458,550","120,276",3.81248129302604
11,096040,이트론,158,4,2.47,"13,272,643",163,166,158,"1,782,214","1,727,941",1.0314090585268825
12,220180,핸디소프트,"4,200",770,22.45,"13,152,964","3,580","4,410","3,400","16,551","17,541",0.9435608004104669
13,086960,MDS테크,"2,525",40,1.61,"12,576,089","2,480","2,705","2,435","95,416","51,038",1.8695089932991105
14,207760,미스터블루,"3,530",145,3.95,"12,022,813","3,695","3,710","3,440","111,877","163,965",0.68232244686366
15,033320,제이씨현시스템,"5,820",200,3.56,"11,888,181","5,890","6,590","5,800","43,024","10,461",4.1127999235254755
16,291230,엔피,"6,530",680,11.62,"11,748,589","5,910","6,810","5,700","95,513","31,027",3.078383343539498
17,111870,KH 전자,285,10,3.39,"11,653,128",291,293,275,"757,959","191,513",3.957741772099022
18,347860,알체라,"11,000","1,600",17.02,"11,488,925","9,420","11,900","9,330","168,600","88,553",1.9039445303942273
19,019570,리더스 기술투자,547,35,6.01,"10,509,612",597,597,515,"64,112","46,783",1.370412329264904
20,336060,웨이버스,"1,685",5,0.30,"10,078,499","1,680","1,870","1,680","202,333","83,034",2.436748801695691
21,288980,모아데이타,"2,995",70,2.28,"9,805,895","3,005","3,115","2,930","222,351","148,913",1.4931604359592514
22,019770,서연탑메탈,"4,845",510,11.76,"9,576,267","4,345","5,630","4,345","39,286","2,523",15.571145461751883
23,263800,데이타솔루션,"7,660",50,0.66,"8,929,968","7,430","8,250","7,220","56,016","41,099",1.362952869899511
24,264850,이랜시스,"2,725",135,5.21,"8,787,412","2,560","3,100","2,560","21,389","3,181",6.723986167871739
25,227610,아우딘퓨쳐스,"2,620",360,12.08,"8,500,566","2,980","2,995","2,555","41,399","24,242",1.70773863542612
26,162300,신스틸,"8,770",320,3.79,"8,455,137","8,940","10,050","8,630","25,822","11,418",2.2615169031354
27,417180,핑거스토리,"11,900",150,1.28,"8,227,591","12,600","12,800","11,550","300,914","413,971",0.7268963284867781
28,239340,줌인터넷,"4,890",0,0.00,"7,513,818","4,940","5,150","4,810","33,584","71,136",0.4721097615834458
29,900280,골든센츄리,396,3,0.76,"7,320,502",402,410,389,"262,922","175,541",1.4977811451455785
30,064800,젬백스링크,"1,380",25,1.85,"7,158,061","1,355","1,475","1,340","180,039","102,417",1.7579015202554265
31,200350,래몽래인,"24,500","2,600",11.87,"6,696,936","24,550","26,350","23,400","65,800","19,170",3.4324465310380803
32,335890,비올,"3,765",165,4.58,"6,128,179","3,600","3,895","3,570","68,641","125,099",0.5486934347996387
33,049480,오픈베이스,"2,935",30,1.01,"5,812,330","3,100","3,180","2,920","65,470","116,738",0.5608285219894122
34,236810,엔비티,"6,860",210,3.16,"5,681,555","6,610","7,130","6,530","62,266","34,565",1.8014176189787356
35,900300,오가닉티코스메틱,255,5,2.00,"5,487,175",250,266,246,"325,978","352,257",0.925398217778497
36,205470,휴마시스,"18,550","1,050",6.00,"5,002,028","17,500","19,050","17,300","125,575","71,377",1.7593202292054864
37,054920,한컴위드,"4,880",75,1.56,"4,814,219","4,850","5,270","4,820","4,490","17,833",0.2517804071104133
38,015710,코콤,"7,950",90,1.12,"4,600,437","8,100","8,580","7,770","54,359","13,364",4.067569589943131
39,128540,에코캡,"4,205",170,4.21,"4,464,820","4,040","4,630","4,000","61,143","9,164",6.67208642514186
40,006910,보성파워텍,"4,175",140,3.24,"4,320,311","4,395","4,530","4,165","92,775","42,046",2.206511915521096
41,106520,노블엠앤비,"1,760",215,13.92,"4,225,807","1,590","2,000","1,585","55,482","23,847",2.326581959994968
42,038110,에코플라스틱,"2,965",15,0.51,"4,191,096","2,960","3,170","2,920","67,621","27,560",2.453592162554427
43,082660,코스나인,881,6,0.69,"4,037,907",871,920,821,"56,761","50,442",1.1252725903017327
44,388050,지투파워,"8,740",330,3.64,"3,912,847","9,190","9,300","8,740","37,546","26,875",1.397060465116279
45,060230,소니드,"4,275",155,3.76,"3,890,263","4,220","4,445","4,160","52,143","21,034",2.4789864029666253
46,019590,엠벤처투자,932,67,6.71,"3,889,926","1,000","1,000",901,"45,647","44,764",1.0197256724153339
47,121800,비덴트,"4,340",160,3.56,"3,887,456","4,505","4,635","4,305","75,445","13,080",5.767966360856269
48,204610,티쓰리,"1,815",0,0.00,"3,828,437","1,835","1,885","1,810","211,321","179,597",1.1766399216022538
49,317850,대모,"13,050",500,3.98,"3,827,212","12,550","14,350","12,550","98,010","82,966",1.1813272906973942
50,073570,어반리튬,"17,250","1,650",10.58,"3,536,910","15,700","18,000","15,700","33,311","72,370",0.46028741191101286
51,053950,경남제약,"2,455",255,9.41,"3,464,126","2,655","2,665","2,420","175,657","38,552",4.556365428512139
52,025980,아난티,"7,270",60,0.82,"3,440,538","7,250","7,650","7,180","115,350","39,601",2.9128052321911064
53,121850,코이즈,"2,115",60,2.92,"3,423,017","2,065","2,200","2,035","353,016","86,592",4.076773835920178
54,046390,삼화네트웍스,"3,480",60,1.75,"3,412,575","3,460","3,590","3,425","160,279","28,394",5.644819328027048
55,046070,코다코,"1,115",40,3.72,"3,394,822","1,075","1,260","1,065","145,276","42,669",3.4047200543720266
56,013720,CBI,397,3,0.75,"3,336,643",400,402,395,"649,460","475,718",1.365220571851391
57,143540,영우디에스피,"1,400",35,2.44,"3,281,578","1,435","1,570","1,395","121,893","26,125",4.665760765550239
58,298870,다올인베스트먼트,"3,555",35,0.99,"3,279,121","3,480","3,620","3,465","66,985","175,316",0.38208149855118756
59,073640,테라사이언스,"2,250",145,6.05,"3,266,237","2,250","2,340","2,175","376,376","90,441",4.161563892482392
60,089530,에이티세미콘,"1,140",40,3.39,"3,165,678","1,165","1,180","1,135","265,273","173,752",1.526733505225839
61,053300,한국정보인증,"5,090",140,2.83,"3,097,748","4,950","5,730","4,915","38,221","8,636",4.4257758221398795
