,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,24.31,알로이스,"2,020",405,25.08,"21,022,341","1,625","2,095","1,625","96,302","361,649",0.2662858185699394
1,347860,20.58,알체라,"11,250","1,850",19.68,"6,925,436","9,420","11,400","9,330","108,148","145,150",0.7450775060282466
2,019770,20.37,서연탑메탈,"5,230",895,20.65,"6,571,558","4,345","5,630","4,345","81,128","82,697",0.9810271231120838
3,389260,12.33,대명에너지,"25,050","2,600",11.58,"1,133,981","22,500","25,150","22,300","39,959","26,290",1.5199315329022443
4,229000,10.93,젠큐릭스,"5,990","1,130",15.87,"626,366","5,470","6,400","5,400","10,317",363,28.421487603305785
5,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",317,331,0.9577039274924471
6,128540,10.00,에코캡,"4,400",365,9.05,"2,066,450","4,040","4,555","4,000","30,352","8,043",3.773716275021758
7,106520,9.78,노블엠앤비,"1,740",195,12.62,"3,197,599","1,590","2,000","1,585","41,947","25,591",1.6391309444726663
8,082660,9.14,코스나인,896,21,2.40,"2,053,655",871,909,821,"92,879","31,703",2.929659653660537
9,073570,8.92,어반리튬,"17,100","1,500",9.62,"2,697,759","15,700","18,000","15,700","37,842","40,990",0.9232007806782142
10,096630,8.87,에스코넥,"1,080",91,9.20,"2,035,231",992,"1,105",992,"116,606","165,399",0.7049982164341985
11,380540,8.62,옵티코어,"2,835",170,6.38,"10,599,310","2,610","3,005","2,610","115,472","62,304",1.8533641499743194
12,217480,8.45,에스디생명공학,"1,540",120,8.45,"2,258,277","1,435","1,635","1,420","85,242","129,623",0.6576147751556437
13,277810,7.64,레인보우로보틱스,"60,600","3,900",6.88,"2,072,309","57,200","61,300","56,300","16,686","43,488",0.3836920529801324
14,215000,7.51,골프존,"128,800","9,100",7.60,"66,689","120,900","129,400","119,800",789,"2,122",0.3718190386427898
15,200350,7.26,래몽래인,"25,100","3,200",14.61,"5,235,344","24,550","26,350","23,400","101,134","16,389",6.170846299347123
16,099440,7.24,스맥,"2,000",115,6.10,"1,238,855","1,890","2,015","1,865","173,668","184,554",0.9410145540058736
17,199820,6.70,제일전기공업,"9,710",10,0.10,"1,693","9,100","9,760","9,100","2,269","1,338",1.695814648729447
18,046070,6.57,코다코,"1,135",60,5.58,"2,369,851","1,075","1,260","1,065","125,291","99,985",1.2530979646947042
19,900310,6.46,컬러레이,"1,400",90,6.87,"12,736,406","1,330","1,440","1,315","371,363","553,637",0.670769836553554
20,348340,6.40,뉴로메카,"19,950",900,4.72,"2,155,200","19,050","20,500","18,750","13,154","115,517",0.11387068569994027
21,064800,6.34,젬백스링크,"1,425",70,5.17,"2,145,841","1,355","1,445","1,340","78,790","83,486",0.9437510480799176
22,122310,6.34,제노레이,"8,560",490,6.07,"119,574","8,090","8,600","8,050","18,158","7,361",2.466784404292895
23,304100,6.22,솔트룩스,"20,500",300,1.49,"557,451","19,650","20,500","19,300","29,379","35,177",0.835176393666316
24,305090,6.18,마이크로디지탈,"4,210",45,1.08,"58,645","4,165","4,245","3,965","2,786","3,963",0.7030027756749937
25,335890,6.16,비올,"3,790",190,5.28,"2,499,230","3,600","3,820","3,570","38,840","54,876",0.7077775348057439
26,264850,6.05,이랜시스,"2,715",125,4.83,"345,412","2,560","2,720","2,560","20,029","16,686",1.2003475967877262
27,101390,6.03,아이엠,"5,450",270,5.21,"31,042","5,190","5,470","5,140","2,503","9,159",0.2732831095097718
28,144960,5.98,뉴파워프라즈마,"4,165",275,7.07,"156,571","3,930","4,195","3,930","9,662","33,869",0.28527562077415924
29,236810,5.82,엔비티,"6,910",260,3.91,"3,781,540","6,610","7,130","6,530","34,115","43,179",0.7900831422682323
30,078890,5.60,가온미디어,"7,730",380,5.17,"546,036","7,380","7,840","7,320","18,193","34,074",0.533926160709045
31,419080,5.48,엔젯,"15,400",650,4.41,"165,018","14,750","15,400","14,600","26,763","46,078",0.5808194800121533
32,053060,5.44,세동,"1,550",40,2.52,"97,439","1,590","1,600","1,470","19,334","9,266",2.0865529894236996
33,300080,5.35,플리토,"25,600","1,200",4.92,"161,276","24,650","25,850","24,300","4,469","10,519",0.42485027093830213
34,039020,5.31,이건홀딩스,"3,570",50,1.42,"820,574","3,570","3,925","3,390","15,857","5,846",2.7124529592884024
35,372170,5.28,윤성에프앤씨,"45,900","1,650",3.73,"65,763","44,500","46,050","43,600","3,183","10,836",0.29374307862679955
36,093640,5.28,다믈멀티미디어,"6,380",320,4.78,"383,698","6,550","6,600","6,060","71,137","7,824",9.09215235173824
37,099750,5.09,이지케어텍,"22,700","1,300",6.07,"65,625","21,700","22,800","21,600","3,307","8,502",0.3889673018113385
38,104540,4.98,코렌텍,"10,550",100,0.94,"23,368","10,550","10,700","10,050","11,208","57,440",0.19512534818941504
39,227610,4.90,아우딘퓨쳐스,"2,785",195,6.54,"5,222,599","2,980","2,995","2,655","32,435","84,567",0.3835420435867419
