,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,24.33,옵티코어,"3,245",580,21.76,"42,244,610","2,610","3,350","2,610","110,286","102,693",1.0739388273786918
2,220180,24.26,핸디소프트,"4,225",795,23.18,"9,552,072","3,580","4,410","3,400","16,644","20,533",0.8105975746359518
3,041460,21.89,한국전자인증,"6,460","1,030",18.97,"17,855,792","5,400","6,700","5,300","99,701","126,376",0.7889235297841363
4,347860,20.58,알체라,"11,250","1,850",19.68,"10,537,853","9,420","11,900","9,330","143,477","164,992",0.8695997381691234
5,291230,17.19,엔피,"6,680",830,14.19,"6,118,170","5,910","6,810","5,700","41,628","32,808",1.2688368690563276
6,019770,16.46,서연탑메탈,"5,060",725,16.72,"8,888,695","4,345","5,630","4,345","60,502","29,086",2.080107268101492
7,106520,13.25,노블엠앤비,"1,795",250,16.18,"4,032,830","1,590","2,000","1,585","37,829","45,000",0.8406444444444444
8,300080,11.52,플리토,"27,100","2,700",11.07,"923,195","24,650","29,050","24,300","8,566","4,619",1.8545139640614852
9,389140,10.04,포바이포,"12,600",800,6.78,"1,190,958","11,800","12,950","11,450","124,402","113,836",1.092817737798236
10,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,856,137","1,435","1,635","1,420","110,649","127,719",0.8663472153712447
11,264850,9.38,이랜시스,"2,800",210,8.11,"8,257,838","2,560","3,100","2,560","35,111","26,650",1.3174859287054408
12,377030,8.95,맥스트,"14,000","1,050",8.11,"2,075,942","13,150","14,300","12,850","54,952","163,117",0.33688701974656227
13,053300,8.85,한국정보인증,"5,350",400,8.08,"2,637,413","4,950","5,730","4,915","10,898","8,005",1.3613991255465334
14,052020,8.60,에스티큐브,"15,150","1,050",7.45,"2,327,858","14,200","16,200","13,950","40,376","31,551",1.2797058730309658
15,073570,8.60,어반리튬,"17,050","1,450",9.29,"3,223,067","15,700","18,000","15,700","50,848","47,941",1.0606370330197534
16,305090,8.45,마이크로디지탈,"4,300",135,3.24,"204,496","4,165","4,400","3,965","2,100","5,718",0.3672612801678909
17,336060,8.33,웨이버스,"1,820",130,7.69,"4,562,709","1,680","1,825","1,680","178,922","60,384",2.9630696873343934
18,376300,8.14,디어유,"37,850","2,400",6.77,"569,304","35,500","38,350","35,000","7,746","14,667",0.5281243608099816
19,144960,8.14,뉴파워프라즈마,"4,250",360,9.25,"371,290","3,930","4,275","3,930","9,562","22,891",0.417718754095496
20,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"785,610","5,470","6,400","5,400","12,010","5,409",2.2203734516546496
21,082660,7.92,코스나인,886,11,1.26,"3,862,744",871,920,821,"78,387","41,241",1.9007056084963991
22,900310,7.60,컬러레이,"1,415",105,8.02,"39,023,005","1,330","1,530","1,315","650,434","385,585",1.6868757861431332
23,093640,7.43,다믈멀티미디어,"6,510",190,2.84,"565,699","6,550","6,600","6,060","16,135","15,520",1.0396262886597938
24,042420,7.39,네오위즈홀딩스,"30,500","1,200",4.10,"240,779","29,650","31,000","28,400","3,644","10,929",0.33342483301308445
25,078890,7.38,가온미디어,"7,860",510,6.94,"1,058,167","7,380","7,880","7,320","25,952","51,819",0.5008201624886625
26,190510,7.17,나무가,"16,450",850,5.45,"934,337","15,700","16,550","15,350","49,475","132,407",0.37365849237578075
27,085670,7.11,뉴프렉스,"6,780",360,5.61,"1,648,869","6,460","6,810","6,330","46,013","126,373",0.3641046742579507
28,289220,7.05,자이언트스텝,"19,750",800,4.22,"496,604","19,150","19,950","18,450","10,248","29,587",0.3463683374454997
29,171090,7.05,선익시스템,"20,500","1,150",5.94,"602,561","19,450","20,750","19,150","39,172","58,397",0.6707878829391921
30,277810,6.93,레인보우로보틱스,"60,200","3,500",6.17,"2,873,931","57,200","61,400","56,300","30,884","60,010",0.51464755874021
31,215000,6.93,골프존,"128,100","8,400",7.02,"92,887","120,900","129,400","119,800","1,549","4,484",0.3454504906333631
32,101390,6.61,아이엠,"5,480",300,5.79,"53,284","5,190","5,500","5,140","3,524","8,811",0.3999546022017932
