,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,039020,9.94,이건홀딩스,"3,925",405,11.51,"156,355","3,570","3,925","3,570","7,578",337,22.486646884272997
1,023440,3.83,제이스코홀딩스,"2,845",125,4.60,"60,972","2,740","2,880","2,740","2,123","5,028",0.42223548130469374
2,114840,3.23,아이패밀리에스씨,"14,400",650,4.73,"2,875","14,000","14,400","13,950",146,143,1.020979020979021
3,162300,2.96,신스틸,"9,050",600,7.10,"293,383","8,940","9,100","8,790",405,"4,128",0.09811046511627906
4,156100,2.09,엘앤케이바이오,"8,790",680,8.38,"7,600","8,850","8,850","8,610",356,33,10.787878787878787
5,226360,1.69,KH 건설,480,1,0.21,"124,561",481,481,472,"6,357","12,901",0.49275249980621655
6,393890,1.62,더블유씨피,"44,000",0,0.00,"1,355","43,800","44,000","43,300",55,544,0.10110294117647059
7,222810,1.58,세토피아,"1,285",25,1.98,"1,119","1,265","1,290","1,265","5,195","2,897",1.7932343803935105
8,032680,1.55,소프트센,"1,640",5,0.30,"66,533","1,670","1,670","1,615","101,538","10,170",9.984070796460177
9,066310,1.49,큐에스아이,"10,250",0,0.00,"1,970","10,350","10,350","10,100","4,647",78,59.57692307692308
10,092190,1.43,서울바이오시스,"5,660",80,1.43,"8,664","5,660","5,860","5,580",129,487,0.2648870636550308
11,065660,1.37,안트로젠,"14,850",100,0.68,106,"14,650","14,850","14,650",28,48,0.5833333333333334
12,218410,1.32,RFHIC,"22,950",50,0.22,"2,469","22,700","22,950","22,650",53,12,4.416666666666667
13,159910,1.30,스킨앤스킨,233,4,1.75,"66,979",230,234,230,"77,038","42,472",1.8138538331135807
14,042510,1.26,라온시큐어,"2,410",20,0.84,"10,888","2,380","2,410","2,380","9,169",718,12.770194986072424
15,352770,1.22,클리노믹스,"7,450",70,0.95,"1,335","7,360","7,450","7,360",520,494,1.0526315789473684
16,337930,1.20,브랜드엑스코퍼레이션,"6,720",180,2.75,"56,360","6,690","6,720","6,640","2,387","1,825",1.307945205479452
17,347740,1.06,피엔케이피부임상연구센타,"3,325",35,1.06,"1,928","3,290","3,325","3,290",77,37,2.081081081081081
18,373200,1.05,하인크코리아,"5,770",0,0.00,"4,411","5,710","5,780","5,710",612,"2,287",0.2675994752951465
19,019570,1.02,리더스 기술투자,592,10,1.72,"86,206",597,597,586,"9,524",808,11.787128712871286
20,122690,1.01,서진오토모티브,"3,010",15,0.50,"1,448","2,995","3,010","2,980",209,"4,425",0.0472316384180791
21,406760,0.99,하나금융21호스팩,"2,050",0,0.00,6,"2,050","2,050","2,030","2,700","1,516",1.7810026385224274
22,094360,0.98,칩스앤미디어,"15,450",0,0.00,940,"15,300","15,450","15,300","1,405",151,9.304635761589404
23,073570,0.96,어반리튬,"15,850",250,1.60,"12,113","15,700","15,850","15,700","2,708",160,16.925
24,049080,0.94,기가레인,"1,615",5,0.31,"44,275","1,600","1,615","1,600","5,297","1,512",3.503306878306878
25,222160,0.91,바이옵트로,"5,520",0,0.00,"1,806","5,470","5,520","5,470",830,107,7.757009345794392
26,072020,0.91,중앙백신,"11,100",0,0.00,28,"11,100","11,100","11,000","2,062","2,189",0.9419826404751028
27,372170,0.90,윤성에프앤씨,"44,700",450,1.02,"1,360","44,500","44,700","44,300",123,158,0.7784810126582279
28,101730,0.86,위메이드맥스,"11,750",550,4.91,"66,624","11,800","11,800","11,650","4,846","1,163",4.166809974204643
29,262260,0.85,에이프로,"11,800",50,0.43,"1,092","11,750","11,800","11,700","1,147",109,10.522935779816514
30,025870,0.84,신라에스지,"12,000",200,1.64,"4,734","11,950","12,000","11,900",150,"1,316",0.11398176291793313
31,313760,0.82,윌링스,"7,370",0,0.00,229,"7,310","7,370","7,310",31,"1,132",0.027385159010600707
32,366030,0.82,공구우먼,"12,250",150,1.24,"3,700","12,200","12,250","12,150","5,800","3,174",1.8273471959672338
33,206640,0.80,바디텍메드,"12,550",0,0.00,"13,020","12,550","12,550","12,450","4,207","1,280",3.28671875
34,084440,0.78,유비온,"1,300",10,0.78,"1,286","1,290","1,300","1,290","3,664",107,34.242990654205606
35,046310,0.77,백금T&A,"3,275",25,0.77,504,"3,250","3,275","3,250",114,125,0.912
