,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"6,170",950,13.34,"559,042","5,470","6,400","5,400","21,218","9,638",2.20149408590994
1,019570,리더스 기술투자,529,53,9.11,"6,743,629",597,597,515,"214,518","43,081",4.979410877184838
2,007390,네이처셀,"13,950","1,250",8.22,"1,014,059","14,750","14,850","13,750","133,698","49,796",2.6849144509599165
3,053950,경남제약,"2,500",210,7.75,"2,009,583","2,655","2,665","2,480","245,854","43,468",5.655976810527284
4,093640,다믈멀티미디어,"6,240",460,6.87,"376,310","6,550","6,600","6,060","71,290","6,303",11.310487069649373
5,096610,알에프세미,"3,305",230,6.51,"350,941","3,545","3,695","3,195","10,733","7,785",1.3786769428387926
6,073640,테라사이언스,"2,240",155,6.47,"2,531,996","2,250","2,340","2,175","127,269","63,152",2.015280592855333
7,053590,한국테크놀로지,530,36,6.36,"16,400,486",572,576,526,"580,999","364,895",1.5922361227202346
8,064240,홈캐스트,"5,060",340,6.30,"681,706","5,350","5,490","4,990","24,163","9,010",2.6817980022197556
9,322180,티라유텍,"10,000",650,6.10,"61,731","10,650","10,700","9,950","10,399","6,525",1.5937164750957855
10,351330,이삭엔지니어링,"10,100",600,5.61,"225,272","10,700","10,750","10,000","52,583","23,668",2.2216917356768633
11,298060,에스씨엠생명과학,"11,750",650,5.24,"152,593","12,400","12,500","11,750","33,651","12,146",2.770541742137329
12,227610,아우딘퓨쳐스,"2,830",150,5.03,"5,062,506","2,980","2,995","2,655","65,548","53,224",1.231549676837517
13,207760,미스터블루,"3,495",180,4.90,"8,733,277","3,695","3,710","3,440","197,682","61,458",3.2165381235966026
14,036690,코맥스,"3,885",190,4.66,"221,237","4,065","4,105","3,885","20,472","4,361",4.694336161430864
15,227100,에이치앤비디자인,"3,805",185,4.64,"47,615","3,970","3,970","3,735","12,133","2,585",4.693617021276595
16,065370,위세아이텍,"12,600",600,4.55,"46,125","13,200","13,300","12,450","16,948","5,586",3.0340136054421767
17,111870,KH 전자,282,13,4.41,"7,474,822",291,293,275,"544,148","301,719",1.8034926537606184
18,291810,핀텔,"7,880",340,4.14,"498,271","8,120","8,140","7,750","39,812","11,794",3.3756147193488215
19,189330,씨이랩,"15,550",650,4.01,"49,568","16,200","16,200","15,350","7,337","2,879",2.5484543244182007
