,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073640,테라사이언스,"2,260",135,5.64,"265,805","2,250","2,290","2,250",3,"3,003",0.000999000999000999
1,288980,모아데이타,"2,970",95,3.10,"211,019","3,005","3,010","2,970",499,"3,177",0.15706641485678313
2,093640,다믈멀티미디어,"6,530",170,2.54,"11,490","6,550","6,600","6,530",17,"6,436",0.0026413921690490987
3,351320,에스에이티이엔지,"3,555",85,2.34,"17,881","3,575","3,575","3,545","1,970","2,378",0.8284272497897393
4,396270,넥스트칩,"7,800",150,1.89,"8,243","7,860","7,860","7,800",123,167,0.7365269461077845
5,380540,옵티코어,"2,615",50,1.88,"33,678","2,610","2,615","2,610","4,736","3,981",1.1896508414971112
6,224060,더코디,"8,460",160,1.86,"7,541","8,590","8,590","8,460",61,30,2.033333333333333
7,148780,비플라이소프트,"1,095",20,1.79,"22,238","1,095","1,095","1,095","6,192","25,815",0.2398605461940732
8,101670,하이드로리튬,"22,550",400,1.74,"23,989","22,700","22,700","22,550","2,963","1,352",2.1915680473372783
9,122640,예스티,"7,350",130,1.74,74,"7,350","7,350","7,350",426,310,1.3741935483870968
10,095270,웨이브일렉트로,"5,260",90,1.68,120,"5,260","5,260","5,260",3,493,0.006085192697768763
11,025870,신라에스지,"12,000",200,1.64,"4,734","11,950","12,000","11,900",150,"1,316",0.11398176291793313
12,104480,티케이케미칼,"3,180",50,1.55,"5,084","3,165","3,180","3,165","3,623",236,15.351694915254237
13,086450,동국제약,"16,100",250,1.53,968,"16,200","16,200","16,100",168,135,1.2444444444444445
14,035290,골드앤에스,"6,450",100,1.53,"4,655","6,550","6,550","6,450","2,382","1,443",1.6507276507276507
15,025980,아난티,"7,220",110,1.50,"42,262","7,250","7,250","7,220","1,129","6,601",0.17103469171337676
16,263720,디앤씨미디어,"27,300",400,1.44,"5,318","27,450","27,450","27,300",194,151,1.2847682119205297
17,068940,셀피글로벌,"1,405",20,1.40,"3,317","1,410","1,420","1,405","1,006",644,1.562111801242236
18,053450,세코닉스,"5,920",80,1.33,548,"5,910","5,920","5,910",14,576,0.024305555555555556
19,089530,에이티세미콘,"1,165",15,1.27,"158,611","1,165","1,175","1,165","20,908","37,543",0.5569080787363823
20,215200,메가스터디교육,"78,500","1,000",1.26,107,"78,600","79,900","78,500",11,"2,544",0.004323899371069182
21,066620,국보디자인,"16,100",200,1.23,758,"16,100","16,100","16,100",18,19,0.9473684210526315
22,291810,핀텔,"8,120",100,1.22,"16,550","8,120","8,140","8,110","1,884","2,088",0.9022988505747126
