,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"80,235,371","2,630","2,870","2,585","1,112,432","761,925",1.4600282180004593
2,900310,컬러레이,"1,405",95,7.25,"42,230,515","1,330","1,530","1,315","403,145","496,239",0.8124008794149593
3,053590,한국테크놀로지,514,52,9.19,"37,750,782",572,576,505,"621,513","506,746",1.2264783540471953
4,187790,나노,"1,485",55,3.85,"23,678,517","1,625","1,755","1,460","236,654","189,213",1.2507280155169043
6,340440,세림B&G,"2,760",500,22.12,"22,356,407","2,270","2,935","2,230","113,897","792,796",0.14366495290087236
7,041460,한국전자인증,"6,060",630,11.60,"21,704,688","5,400","6,700","5,300","133,303","69,929",1.9062620658096068
8,159910,스킨앤스킨,234,5,2.18,"20,890,435",230,248,230,"843,784","1,494,650",0.5645361790385709
9,014200,광림,"1,120",10,0.88,"18,215,516","1,140","1,225","1,110","386,017","367,392",1.0506951702813343
10,220180,핸디소프트,"3,975",545,15.89,"14,390,861","3,580","4,410","3,400","19,115","6,083",3.142363965148775
11,096040,이트론,160,2,1.23,"13,835,707",163,166,158,"2,062,314","1,843,287",1.1188241440426803
12,226360,KH 건설,475,6,1.25,"13,668,031",481,505,465,"315,728","135,820",2.3246060963039317
13,086960,MDS테크,"2,490",5,0.20,"12,919,099","2,480","2,705","2,435","124,018","43,510",2.8503332567225925
14,291230,엔피,"6,350",500,8.55,"12,900,454","5,910","6,810","5,700","49,546","31,262",1.5848634124496193
15,111870,KH 전자,287,8,2.71,"12,654,696",291,293,275,"451,818","246,085",1.836024138001097
16,207760,미스터블루,"3,500",175,4.76,"12,590,839","3,695","3,710","3,440","178,861","116,462",1.5357884975356768
17,033320,제이씨현시스템,"5,760",140,2.49,"12,174,421","5,890","6,590","5,710","32,881","29,993",1.0962891341312972
18,347860,알체라,"10,950","1,550",16.49,"11,882,841","9,420","11,900","9,330","174,870","145,017",1.205858623471731
19,019570,리더스 기술투자,532,50,8.59,"11,152,909",597,597,515,"122,587","112,232",1.09226423836339
20,336060,웨이버스,"1,685",5,0.30,"10,581,842","1,680","1,870","1,665","160,375","56,289",2.8491357103519337
21,288980,모아데이타,"2,960",105,3.43,"10,555,661","3,005","3,115","2,930","214,860","117,958",1.8214957866359212
22,263800,데이타솔루션,"7,520",90,1.18,"9,796,271","7,430","8,250","7,220","52,362","11,190",4.679356568364612
23,019770,서연탑메탈,"4,905",570,13.15,"9,771,253","4,345","5,630","4,345","15,833","11,519",1.3745116763607952
24,227610,아우딘퓨쳐스,"2,730",250,8.39,"9,112,292","2,980","2,995","2,555","29,032","32,693",0.8880188419539351
25,264850,이랜시스,"2,755",165,6.37,"8,985,745","2,560","3,100","2,560","35,696","23,820",1.4985726280436609
26,162300,신스틸,"8,820",370,4.38,"8,673,073","8,940","10,050","8,630","18,554","34,800",0.5331609195402299
27,417180,핑거스토리,"11,850",100,0.85,"8,521,496","12,600","12,800","11,550","300,569","432,162",0.6955007612885908
28,086890,이수앱지스,"7,560","1,380",22.33,"8,125,236","6,150","7,940","6,050","16,597","27,540",0.6026506899055919
29,239340,줌인터넷,"4,920",30,0.61,"7,839,828","4,940","5,150","4,810","80,290","64,494",1.2449220082488293
30,900280,골든센츄리,392,1,0.25,"7,835,676",402,410,389,"276,498","246,651",1.121009037060462
31,064800,젬백스링크,"1,370",15,1.11,"7,276,379","1,355","1,475","1,340","164,232","108,861",1.5086394576570121
32,200350,래몽래인,"24,750","2,850",13.01,"7,060,663","24,550","26,350","23,400","19,682","52,928",0.3718636638452237
33,335890,비올,"3,750",150,4.17,"6,474,212","3,600","3,895","3,570","60,207","63,660",0.9457587181903865
34,205470,휴마시스,"18,850","1,350",7.71,"6,388,563","17,500","19,050","17,300","120,894","248,234",0.48701628302327643
35,049480,오픈베이스,"2,935",30,1.01,"5,993,467","3,100","3,180","2,920","138,651","55,332",2.5058013446107137
36,236810,엔비티,"6,750",100,1.50,"5,829,364","6,610","7,130","6,530","35,191","20,632",1.7056514152772393
37,900300,오가닉티코스메틱,254,4,1.60,"5,797,120",250,266,246,"522,279","231,220",2.2587968168843524
38,066410,버킷스튜디오,"1,680",40,2.44,"5,362,623","1,660","1,735","1,630","308,589","254,493",1.2125638033266142
39,054920,한컴위드,"4,915",110,2.29,"4,929,393","4,850","5,270","4,820","23,487","13,862",1.694344250468908
40,015710,코콤,"7,970",70,0.87,"4,728,904","8,100","8,580","7,770","18,131","68,400",0.2650730994152047
41,006910,보성파워텍,"4,145",170,3.94,"4,579,079","4,395","4,530","4,145","90,628","40,246",2.2518511156388215
42,128540,에코캡,"4,235",200,4.96,"4,550,197","4,040","4,630","4,000","25,790","10,728",2.4039895600298284
43,038110,에코플라스틱,"2,970",20,0.68,"4,481,698","2,960","3,170","2,920","72,073","59,473",1.2118608444167942
44,106520,노블엠앤비,"1,740",195,12.62,"4,445,857","1,590","2,000","1,585","26,761","13,655",1.9597949469058953
45,019590,엠벤처투자,950,49,4.90,"4,370,603","1,000","1,000",901,"57,201","80,441",0.7110926020313024
46,082660,코스나인,910,35,4.00,"4,330,941",871,920,821,"85,146","53,185",1.6009401146939928
47,121800,비덴트,"4,340",160,3.56,"4,126,397","4,505","4,635","4,305","44,670","22,688",1.968882228490832
48,388050,지투파워,"8,690",380,4.19,"4,089,458","9,190","9,300","8,650","43,474","16,705",2.602454354983538
49,204610,티쓰리,"1,815",0,0.00,"4,061,006","1,835","1,885","1,800","158,061","103,787",1.5229363985855646
50,060230,소니드,"4,265",145,3.52,"4,043,261","4,220","4,445","4,160","52,360","24,959",2.0978404583516967
51,317850,대모,"13,150",600,4.78,"3,894,244","12,550","14,350","12,550","88,134","81,914",1.0759332958956955
52,277810,레인보우로보틱스,"63,200","6,500",11.46,"3,796,958","57,200","63,500","56,300","16,565","81,614",0.20296762810302155
53,013720,CBI,396,4,1.00,"3,683,865",400,402,395,"585,253","503,661",1.1619978517296357
54,284620,카이노스메드,"5,910",400,7.26,"3,677,246","5,510","6,930","5,130","13,717","12,215",1.1229635693819076
55,053950,경남제약,"2,455",255,9.41,"3,648,845","2,655","2,665","2,420","113,645","111,907",1.0155307532147229
56,073570,어반리튬,"17,300","1,700",10.90,"3,643,613","15,700","18,000","15,700","46,426","44,551",1.0420865973827749
57,046390,삼화네트웍스,"3,490",70,2.05,"3,591,500","3,460","3,590","3,425","152,322","50,747",3.0015961534672
58,298870,다올인베스트먼트,"3,570",50,1.42,"3,548,190","3,480","3,620","3,465","190,511","71,540",2.6629997204361198
59,025980,아난티,"7,320",10,0.14,"3,538,690","7,250","7,650","7,180","107,871","46,940",2.298061354921176
60,121850,코이즈,"2,115",60,2.92,"3,526,519","2,065","2,200","2,035","344,870","105,757",3.2609661771797613
61,089530,에이티세미콘,"1,130",50,4.24,"3,479,332","1,165","1,180","1,120","213,963","92,780",2.306132787238629
62,046070,코다코,"1,120",45,4.19,"3,417,138","1,075","1,260","1,065","72,048","46,415",1.5522568135301087
63,043910,자연과환경,"1,300",10,0.78,"3,413,977","1,295","1,305","1,255","472,480","877,541",0.5384135897923857
64,073640,테라사이언스,"2,250",145,6.05,"3,403,664","2,250","2,340","2,175","371,452","63,852",5.8173902148718915
65,143540,영우디에스피,"1,405",30,2.09,"3,331,064","1,435","1,570","1,395","146,518","33,406",4.385978566724541
66,377030,맥스트,"14,450","1,500",11.58,"3,308,055","13,150","14,450","12,850","52,991","150,110",0.35301445606555193
67,348340,뉴로메카,"19,500",450,2.36,"3,267,101","19,050","20,500","18,750","26,865","33,614",0.7992205628607127
68,331520,밸로프,"1,580",25,1.61,"3,195,733","1,545","1,625","1,540","296,752","230,108",1.2896205260138718
69,204630,스튜디오산타클로스,"1,190",35,2.86,"3,184,306","1,230","1,230","1,175","467,842","299,393",1.5626350649480782
70,053300,한국정보인증,"5,140",190,3.84,"3,166,943","4,950","5,730","4,915","33,003","7,778",4.243121625096426
71,217480,에스디생명공학,"1,550",130,9.15,"3,130,416","1,435","1,635","1,420","155,847","93,599",1.6650498402760714
72,041440,현대에버다임,"8,410",160,1.94,"3,107,640","8,360","8,890","8,260","37,714","12,714",2.966336322164543
73,020180,대신정보통신,"1,220",60,4.69,"3,091,121","1,335","1,350","1,205","140,186","129,115",1.0857452658482747
74,060900,대한그린파워,622,14,2.20,"2,974,342",640,640,615,"259,222","64,798",4.0004629772523845
75,900270,헝셩그룹,433,6,1.41,"2,913,625",427,434,422,"319,927","322,255",0.9927759072783976
76,322780,코퍼스코리아,"3,100",100,3.33,"2,910,414","3,085","3,175","2,920","58,718","61,707",0.9515614111851167
77,108860,셀바스AI,"8,810",210,2.44,"2,904,132","8,600","8,930","8,360","46,868","16,886",2.7755537131351415
78,003310,대주산업,"2,290",20,0.88,"2,891,851","2,290","2,450","2,270","97,944","43,459",2.253710393704411
79,160550,NEW,"8,390",260,3.20,"2,820,782","8,200","8,780","8,080","34,248","10,615",3.2263777673104097
80,061250,화일약품,"2,560",25,0.99,"2,808,712","2,530","2,560","2,450","89,395","157,635",0.5671012148317315
81,096630,에스코넥,"1,000",11,1.11,"2,787,424",992,"1,105",992,"33,787","72,144",0.4683272344200488
82,222420,쎄노텍,"2,070",70,3.50,"2,720,018","2,020","2,070","1,985","153,108","287,956",0.5317062328966925
83,445970,신영스팩9호,"2,050",15,0.74,"2,710,188","2,035","2,565","2,035","164,518","11,868",13.86231884057971
84,357880,비트나인,"9,030",130,1.46,"2,671,650","9,000","9,580","8,780","21,641","3,930",5.506615776081425
85,052020,에스티큐브,"15,350","1,250",8.87,"2,668,792","14,200","16,200","13,950","27,557","39,505",0.6975572712314897
86,067000,조이시티,"4,875",45,0.91,"2,600,909","4,915","5,130","4,770","17,297","14,917",1.1595495072735804
87,099440,스맥,"1,995",110,5.84,"2,548,969","1,890","2,035","1,865","115,972","54,417",2.1311722439678777
88,038870,에코바이오,"5,050",10,0.20,"2,528,424","5,340","5,860","5,010","17,098","7,356",2.3243610657966287
89,362320,청담글로벌,"11,200",400,3.70,"2,429,618","11,100","11,350","10,900","247,227","323,935",0.7631994072884992
90,007390,네이처셀,"13,350","1,850",12.17,"2,411,973","14,750","14,850","13,200","134,547","69,826",1.9268896972474436
91,242040,나무기술,"2,680",65,2.49,"2,408,360","2,690","2,690","2,570","50,533","143,107",0.353113404655258
92,394280,오픈엣지테크놀로지,"11,400",300,2.70,"2,403,956","11,200","11,650","11,000","176,164","215,453",0.8176446835272658
93,039980,리노스,997,49,5.17,"2,377,352",959,"1,015",930,"40,239","11,385",3.534387351778656
94,142760,비엘,"4,405",75,1.73,"2,343,429","4,305","4,840","4,235","5,830","10,413",0.5598770767310093
95,032820,우리기술,"1,510",25,1.63,"2,312,584","1,535","1,560","1,500","296,957","269,279",1.102785586696326
96,053260,금강철강,"6,820",200,3.02,"2,307,009","6,760","7,430","6,760","38,901","5,347",7.275294557695904
97,085670,뉴프렉스,"6,760",340,5.30,"2,301,888","6,460","6,810","6,330","63,521","64,887",0.9789480173224221
98,019550,SBI인베스트먼트,"1,240",20,1.64,"2,266,615","1,245","1,255","1,200","340,470","472,739",0.7202071333230388
99,054180,메디콕스,"2,125",135,5.97,"2,213,871","2,240","2,310","2,095","104,139","54,789",1.9007282483710233
