,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,830","1,290",18.12,"754,436","5,470","6,400","5,400","6,138","4,259",1.4411833763794317
1,007390,네이처셀,"13,500","1,700",11.18,"1,785,682","14,750","14,850","13,300","136,796","65,573",2.0861635124212707
2,096610,알에프세미,"3,150",385,10.89,"623,341","3,545","3,695","3,110","21,097","25,299",0.8339064785169374
3,227610,아우딘퓨쳐스,"2,695",285,9.56,"6,827,214","2,980","2,995","2,600","76,897","31,477",2.4429583505416654
4,019570,리더스 기술투자,529,53,9.11,"7,808,191",597,597,515,"197,888","137,616",1.437972328798977
5,064240,홈캐스트,"4,970",430,7.96,"899,021","5,350","5,490","4,940","23,287","10,165",2.2909001475651745
6,053950,경남제약,"2,495",215,7.93,"2,597,804","2,655","2,665","2,470","193,135","55,769",3.4631246749986553
7,053590,한국테크놀로지,523,43,7.60,"24,555,459",572,576,517,"957,789","419,793",2.2815744902844974
8,054180,메디콕스,"2,120",140,6.19,"1,719,358","2,240","2,310","2,095","50,615","58,733",0.8617812813920623
9,073640,테라사이언스,"2,250",145,6.05,"2,848,339","2,250","2,340","2,175","396,501","90,169",4.397309496611918
10,227100,에이치앤비디자인,"3,765",225,5.64,"69,872","3,970","3,970","3,735","8,055","2,545",3.165029469548134
11,036690,코맥스,"3,855",220,5.40,"421,092","4,065","4,105","3,810","26,874","11,437",2.349742065226895
12,041590,플래스크,"1,060",60,5.36,"747,336","1,120","1,120","1,045","214,179","93,967",2.279300179850373
13,222110,팬젠,"6,420",350,5.17,"16,496","6,780","6,830","6,360","1,882","1,203",1.5644222776392351
14,351330,이삭엔지니어링,"10,150",550,5.14,"269,675","10,700","10,750","10,000","41,855","31,980",1.308786741713571
15,053060,세동,"1,510",80,5.03,"139,809","1,590","1,600","1,470","45,375","12,661",3.583840139009557
16,298060,에스씨엠생명과학,"11,800",600,4.84,"213,343","12,400","12,500","11,700","45,112","11,064",4.0773680404916846
17,237690,에스티팜,"82,800","3,900",4.50,"173,472","87,700","87,800","82,500","15,907","1,849",8.60302866414278
18,207760,미스터블루,"3,510",165,4.49,"10,047,538","3,695","3,710","3,440","209,899","148,911",1.4095600727951596
19,093640,다믈멀티미디어,"6,400",300,4.48,"499,714","6,550","6,600","6,060","16,633","7,399",2.248006487363157
20,263800,데이타솔루션,"7,270",340,4.47,"1,913,248","7,430","7,520","7,220","60,559","7,406",8.177018633540373
21,214870,뉴지랩파마,"12,100",550,4.35,"281,419","12,650","12,750","12,000","48,615","28,074",1.7316734344945501
22,097870,효성오앤비,"8,080",360,4.27,"144,672","8,400","8,560","8,070","15,747","2,334",6.746786632390745
23,950200,소마젠,"7,430",330,4.25,"165,834","7,760","7,760","7,410","23,073","6,825",3.380659340659341
24,322180,티라유텍,"10,200",450,4.23,"80,808","10,650","10,700","9,950","12,792","10,027",1.2757554602573054
25,095700,제넥신,"14,850",650,4.19,"325,427","15,500","15,550","14,800","81,399","105,385",0.7723964511078427
26,293490,카카오게임즈,"46,250","2,000",4.15,"1,035,651","48,800","48,800","46,100","79,146","7,527",10.51494619370267
27,256840,한국비엔씨,"5,080",220,4.15,"414,892","5,280","5,310","5,050","45,967","27,914",1.646736404671491
28,019590,엠벤처투자,958,41,4.10,"1,640,001","1,000","1,000",955,"81,274","115,371",0.7044577926862037
29,032750,삼진,"7,720",330,4.10,"149,138","8,020","8,050","7,660","13,496","1,517",8.896506262359921
30,239890,피엔에이치테크,"14,050",600,4.10,"27,483","14,650","14,650","13,900","15,576","2,316",6.725388601036269
31,288980,모아데이타,"2,940",125,4.08,"2,617,509","3,005","3,010","2,930","329,251","77,205",4.264633119616605
32,111870,KH 전자,283,12,4.07,"9,085,763",291,293,275,"892,009","375,340",2.376535940747056
33,226950,올릭스,"21,650",900,3.99,"39,297","22,550","22,550","21,600","7,397","5,339",1.3854654429668478
34,216080,제테마,"13,500",550,3.91,"19,249","14,050","14,050","13,450","9,016","2,050",4.398048780487805
35,182400,엔케이맥스,"12,350",500,3.89,"254,827","12,900","12,900","12,300","43,914","19,884",2.208509354254677
36,187420,제노포커스,"6,210",250,3.87,"50,263","6,460","6,460","6,130","12,145","2,844",4.270393811533052
37,084990,헬릭스미스,"11,200",450,3.86,"106,347","11,550","11,700","11,150","11,284","13,411",0.841398851688912
38,265560,영화테크,"10,100",400,3.81,"386,461","10,450","11,400","10,000","19,320","34,518",0.5597079784460282
39,284620,카이노스메드,"5,300",210,3.81,"173,963","5,510","5,560","5,280","15,625","6,765",2.309682187730968
40,354200,엔젠바이오,"10,100",400,3.81,"116,651","10,200","10,400","10,000","30,617","16,348",1.8728284805480793
41,048410,현대바이오,"26,550","1,050",3.80,"374,670","27,350","27,400","26,550","95,410","18,255",5.226513284031772
42,351320,에스에이티이엔지,"3,505",135,3.71,"484,869","3,575","3,665","3,480","24,913","7,171",3.474131920234277
43,204630,스튜디오산타클로스,"1,180",45,3.67,"2,318,450","1,230","1,230","1,175","356,588","258,082",1.381684890848645
44,051500,CJ프레시웨이,"31,650","1,200",3.65,"89,030","33,050","33,050","31,600","18,487","1,779",10.391793142214727
45,304840,피플바이오,"15,900",600,3.64,"324,694","16,600","16,700","15,800","78,531","34,929",2.24830370179507
46,251370,와이엠티,"13,350",500,3.61,"56,389","13,750","14,050","13,150","22,969","6,662",3.447763434404083
47,215600,신라젠,"6,730",250,3.58,"1,192,117","7,000","7,000","6,700","157,166","45,213",3.476124123592772
48,115530,씨엔플러스,566,21,3.58,"699,755",586,589,564,"53,568","75,946",0.705343270218313
49,039200,오스코텍,"17,700",650,3.54,"108,017","18,350","18,350","17,550","36,476","7,313",4.987829891973198
50,060240,룽투코리아,"3,040",110,3.49,"589,974","3,160","3,165","3,025","105,200","24,876",4.228975719569062
51,217730,강스템바이오텍,"2,910",105,3.48,"164,773","3,015","3,020","2,900","24,273","8,173",2.969900893184877
52,263720,디앤씨미디어,"26,750",950,3.43,"219,853","27,450","27,500","26,300","23,017","9,897",2.325654238658179
53,334970,프레스티지바이오로직스,"3,110",110,3.42,"762,658","3,170","3,265","3,085","70,867","8,306",8.532025042138214
54,037950,엘컴텍,"1,290",45,3.37,"1,296,449","1,340","1,340","1,280","234,002","114,706",2.0400153435740065
55,115450,HLB테라퓨틱스,"12,950",450,3.36,"842,917","13,500","13,750","12,450","33,298","52,640",0.6325607902735563
56,118990,모트렉스,"14,400",500,3.36,"506,920","14,950","14,950","14,300","117,126","60,154",1.947102437078166
57,347770,핌스,"11,550",400,3.35,"49,393","11,900","12,050","11,450","18,738","5,432",3.449558173784978
58,270870,뉴트리,"10,100",350,3.35,"57,799","10,450","10,500","10,000","22,646","9,851",2.298852908334179
59,900100,애머릿지,"2,330",80,3.32,"130,737","2,380","2,380","2,310","7,193","2,727",2.637697103043638
60,051160,지어소프트,"11,700",400,3.31,"561,371","12,000","12,150","11,600","143,025","26,374",5.422954424812315
61,123860,아나패스,"17,500",600,3.31,"49,263","18,150","18,250","17,400","8,498","5,272",1.6119119878603945
62,054940,엑사이엔씨,"1,465",50,3.30,"135,556","1,505","1,505","1,450","39,650","26,728",1.4834630350194553
63,113810,디젠스,958,32,3.23,"161,354",982,986,954,"57,791","21,657",2.6684674701020454
64,193250,와이제이엠게임즈,"1,355",45,3.21,"175,991","1,405","1,405","1,350","50,547","115,008",0.43950855592654425
65,255220,SG,"1,210",40,3.20,"255,657","1,235","1,255","1,195","102,355","33,860",3.022888363851152
66,196700,웹스,"3,495",115,3.19,"344,846","3,580","3,600","3,460","21,885","25,374",0.8624970442184914
67,330350,위더스제약,"9,120",300,3.18,"121,853","9,410","9,420","9,100","19,727","2,118",9.313975448536356
68,206650,유바이오로직스,"8,950",290,3.14,"183,194","9,240","9,260","8,890","12,321","5,172",2.3822505800464038
69,224060,더코디,"8,350",270,3.13,"89,269","8,590","8,690","8,150","5,669","5,516",1.0277374909354604
70,020180,대신정보통신,"1,240",40,3.12,"2,533,308","1,335","1,350","1,230","324,829","157,350",2.0643724181760406
71,184230,SGA솔루션즈,934,30,3.11,"627,893",960,961,931,"93,049","18,342",5.073001853669175
72,294090,이오플로우,"15,800",500,3.07,"79,521","16,150","16,300","15,750","35,565","14,094",2.5234142188165176
73,065710,서호전기,"17,350",550,3.07,"16,087","17,950","17,950","17,200","9,601","2,239",4.288075033497097
74,086390,유니테스트,"11,200",350,3.03,"82,596","11,500","11,550","11,100","33,189","14,157",2.3443526170798896
75,037230,한국팩키지,"2,730",85,3.02,"78,216","2,785","2,785","2,725","13,523","7,439",1.817851861809383
76,214610,미코바이오메드,"4,680",145,3.01,"60,139","4,805","4,830","4,655","12,229","3,036",4.027997364953887
77,115570,스타플렉스,"5,470",170,3.01,"5,067","5,640","5,660","5,470","4,236","3,054",1.387033398821218
78,065450,빅텍,"5,500",170,3.00,"1,020,811","5,670","5,700","5,440","80,392","25,663",3.132603358921404
79,053450,세코닉스,"5,820",180,3.00,"55,693","5,910","6,000","5,790","6,290","2,784",2.25933908045977
80,241820,피씨엘,"13,200",400,2.94,"15,255","13,600","13,800","13,100","3,501","4,822",0.7260472832849441
81,174900,앱클론,"13,250",400,2.93,"38,162","13,650","13,750","13,150","16,449","5,842",2.815645326942828
82,234690,녹십자웰빙,"7,980",240,2.92,"43,449","8,150","8,220","7,980","9,277","1,977",4.692463328275164
83,114450,KPX생명과학,"5,030",150,2.90,"196,471","5,120","5,140","5,010","32,626","10,488",3.110793287566743
84,052790,액토즈소프트,"8,430",250,2.88,"54,660","8,660","8,670","8,400","7,717","1,986",3.8856998992950653
85,006140,피제이전자,"8,120",240,2.87,"231,426","8,270","8,400","8,060","13,594","9,854",1.3795413030241526
86,025870,신라에스지,"11,850",350,2.87,"141,274","11,950","12,200","11,600","22,884","13,696",1.6708528037383177
87,032500,케이엠더블유,"27,050",800,2.87,"55,849","27,650","27,850","26,900","11,664","9,091",1.2830271697283027
88,084850,아이티엠반도체,"27,050",800,2.87,"13,873","27,500","27,850","27,000","4,447","1,163",3.823731728288908
89,250930,예선테크,"1,185",35,2.87,"79,286","1,220","1,220","1,180","26,094","23,154",1.1269759004923556
90,348030,모비릭스,"11,950",350,2.85,"21,861","12,300","12,400","11,850","8,461","2,673",3.1653572764683875
91,079190,케스피온,"1,025",30,2.84,"71,876","1,060","1,065","1,020","73,693","45,240",1.6289345711759504
92,060250,NHN한국사이버결제,"13,700",400,2.84,"225,121","14,100","14,200","13,650","47,181","36,592",1.2893801923917796
93,032980,바이온,"1,370",40,2.84,"189,417","1,390","1,415","1,350","53,358","23,398",2.2804513206256947
94,335870,윙스풋,"3,320",95,2.78,"57,121","3,415","3,430","3,300","9,857","5,344",1.844498502994012
95,006730,서부T&D,"7,700",220,2.78,"105,048","7,880","7,940","7,690","12,211","7,032",1.736490329920364
96,061250,화일약품,"2,465",70,2.76,"1,248,216","2,530","2,540","2,450","139,999","51,550",2.7157904946653733
97,200230,텔콘RF제약,"1,110",30,2.63,"114,081","1,120","1,135","1,090","102,177","45,350",2.253076074972437
98,033160,엠케이전자,"11,400",300,2.56,"168,216","11,700","11,700","11,300","51,979","34,501",1.5065940117677747
99,119860,커넥트웨이브,"15,400",400,2.53,"31,421","15,700","15,800","15,250","8,953","5,095",1.7572129538763495
