,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,23.99,세림B&G,"2,765",505,22.35,"22,662,423","2,270","2,935","2,230","6,570","5,950",1.104201680672269
3,086890,20.66,이수앱지스,"7,300","1,120",18.12,"8,328,280","6,150","7,940","6,050","2,752","1,555",1.769774919614148
4,220180,18.97,핸디소프트,"4,045",615,17.93,"14,510,706","3,580","4,410","3,400","3,370","4,146",0.8128316449589966
5,284620,17.93,카이노스메드,"6,050",540,9.80,"3,775,095","5,510","6,930","5,130","6,094","1,323",4.606198034769464
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,954,148","9,420","11,900","9,330","22,598","36,231",0.623720018768458
7,372800,15.29,아이티아이즈,"9,650","1,020",11.82,"1,854,810","8,480","10,700","8,370",807,"1,030",0.7834951456310679
8,041460,15.09,한국전자인증,"6,100",670,12.34,"21,887,753","5,400","6,700","5,300","21,153","36,404",0.5810625206021316
9,377030,12.84,맥스트,"14,500","1,550",11.97,"3,416,527","13,150","14,500","12,850","14,781","47,106",0.3137816838619284
10,019770,12.77,서연탑메탈,"4,900",565,13.03,"9,851,475","4,345","5,630","4,345","3,593","1,810",1.9850828729281769
11,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,882,788","57,200","63,500","56,300","11,063","19,580",0.5650153217568948
12,082660,11.69,코스나인,917,42,4.80,"4,490,388",871,920,821,"20,111","137,149",0.14663614025621768
13,144960,11.45,뉴파워프라즈마,"4,380",490,12.60,"945,795","3,930","4,550","3,930","7,902","2,384",3.3145973154362416
14,291230,11.40,엔피,"6,350",500,8.55,"12,994,597","5,910","6,810","5,700","29,174","13,022",2.2403624635232684
15,300080,11.11,플리토,"27,000","2,600",10.66,"1,121,902","24,650","29,050","24,300",180,248,0.7258064516129032
16,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,675,752","15,700","18,000","15,700","10,609","14,762",0.7186695569706002
17,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,695,415","14,200","16,200","13,950","11,336","11,481",0.9873704381151468
18,217480,10.21,에스디생명공학,"1,565",145,10.21,"3,162,830","1,435","1,635","1,420","11,844","9,220",1.2845986984815618
19,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,500,112","1,590","2,000","1,585",347,"24,547",0.014136146983338087
20,090150,9.77,아이윈,"1,460",105,7.75,"997,207","1,345","1,475","1,330","11,311","16,663",0.6788093380543719
21,099750,9.26,이지케어텍,"23,600","2,200",10.28,"174,537","21,700","23,700","21,600","3,146",732,4.297814207650274
22,205470,9.25,휴마시스,"18,900","1,400",8.00,"6,497,532","17,500","19,050","17,300","42,086","31,857",1.3210911259691747
23,305090,8.58,마이크로디지탈,"4,305",140,3.36,"247,531","4,165","4,400","3,965",365,"1,248",0.29246794871794873
24,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"961,873","19,150","20,450","18,450","5,358","3,895",1.3756097560975609
25,304100,8.03,솔트룩스,"20,850",650,3.22,"1,369,423","19,650","20,900","19,300","2,284","35,363",0.06458728049090857
26,389140,7.86,포바이포,"12,350",550,4.66,"1,723,719","11,800","12,950","11,450","40,235","15,688",2.5646991330953597
27,078890,7.65,가온미디어,"7,880",530,7.21,"1,475,405","7,380","7,920","7,320","4,134","10,092",0.40963139120095127
28,054210,7.63,이랜텍,"12,700",750,6.28,"818,620","11,950","12,750","11,800","15,267","55,519",0.2749869414074461
29,227610,7.63,아우딘퓨쳐스,"2,750",230,7.72,"9,244,036","2,980","2,995","2,555","34,724","18,928",1.834530853761623
30,085670,7.27,뉴프렉스,"6,790",370,5.76,"2,360,874","6,460","6,810","6,330","10,626","20,568",0.5166277712952159
31,402030,7.26,코난테크놀로지,"44,350","3,000",7.26,"197,327","41,350","44,350","41,350",463,607,0.7627677100494233
32,389500,7.24,에스비비테크,"22,950",350,1.55,"829,982","21,900","22,950","21,400","3,307","7,491",0.44146308904018156
33,099440,7.24,스맥,"2,000",115,6.10,"2,568,845","1,890","2,035","1,865","7,879","8,854",0.8898802800993901
34,264850,7.23,이랜시스,"2,745",155,5.98,"9,043,184","2,560","3,100","2,560","27,571","7,661",3.5988774311447593
35,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"850,389","5,470","6,400","5,400","6,168","1,312",4.701219512195122
36,199820,7.14,제일전기공업,"9,750",30,0.31,"5,617","9,100","9,760","9,100",112,125,0.896
