,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,810","1,310",18.40,"320,145","5,470","5,910","5,400",572,258,2.2170542635658914
1,053950,경남제약,"2,540",170,6.27,"1,008,179","2,655","2,665","2,525","10,995","1,919",5.729546638874414
2,007390,네이처셀,"14,300",900,5.92,"583,510","14,750","14,850","13,750","8,755","9,146",0.9572490706319703
3,093640,다믈멀티미디어,"6,360",340,5.07,"231,286","6,550","6,600","6,060","5,279","1,300",4.060769230769231
4,207760,미스터블루,"3,490",185,5.03,"4,477,722","3,695","3,710","3,485","51,497","36,298",1.4187283045897845
5,073640,테라사이언스,"2,275",120,5.01,"1,061,229","2,250","2,340","2,250","23,335","47,443",0.49185338195308054
6,064240,홈캐스트,"5,140",260,4.81,"342,971","5,350","5,490","5,050","4,727","2,868",1.6481868898186889
7,111870,KH 전자,281,14,4.75,"3,565,369",291,293,275,"13,449","87,489",0.15372218221719303
8,351330,이삭엔지니어링,"10,250",450,4.21,"126,147","10,700","10,750","10,000","5,921","1,052",5.6283269961977185
9,317530,캐리소프트,"8,750",340,3.74,"156,656","8,970","8,990","8,610","2,920","1,872",1.5598290598290598
10,053590,한국테크놀로지,545,21,3.71,"6,266,013",572,576,541,"67,429","48,094",1.4020252006487295
11,227610,아우딘퓨쳐스,"2,870",110,3.69,"1,955,577","2,980","2,995","2,770","18,147","9,890",1.8348837209302327
12,227100,에이치앤비디자인,"3,845",145,3.63,"18,455","3,970","3,970","3,735",298,"2,907",0.10251117991056072
13,389500,에스비비테크,"21,800",800,3.54,"173,496","21,900","22,250","21,400","3,037","3,964",0.7661453077699294
14,354200,엔젠바이오,"10,150",350,3.33,"51,684","10,200","10,400","10,100","8,285",612,13.537581699346406
15,288980,모아데이타,"2,965",100,3.26,"1,015,373","3,005","3,010","2,930","29,937","9,252",3.235732814526589
16,019570,리더스 기술투자,563,19,3.26,"2,352,453",597,597,536,"3,734","10,882",0.3431354530417203
17,263720,디앤씨미디어,"26,850",850,3.07,"60,199","27,450","27,500","26,750","1,354",993,1.363544813695871
18,291810,핀텔,"7,970",250,3.04,"160,510","8,120","8,140","7,920","4,879","1,370",3.5613138686131385
19,226360,KH 건설,467,14,2.91,"1,659,497",481,481,467,"20,825","24,012",0.8672746959853407
20,051160,지어소프트,"11,750",350,2.89,"134,417","12,000","12,000","11,750","24,276","7,858",3.0893357088317637
21,041590,플래스크,"1,090",30,2.68,"145,982","1,120","1,120","1,080","5,968","12,829",0.46519604022137345
22,263800,데이타솔루션,"7,420",190,2.50,"625,038","7,430","7,480","7,350","11,090","7,277",1.5239796619486052
23,189330,씨이랩,"15,800",400,2.47,"20,167","16,200","16,200","15,700","1,202","1,775",0.6771830985915493
