,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,24.44,세림B&G,"2,775",515,22.79,"16,804,288","2,270","2,935","2,230","53,067","83,865",0.6327669468789126
3,220180,23.68,핸디소프트,"4,205",775,22.59,"13,249,388","3,580","4,410","3,400","17,178","24,681",0.6960009724079251
4,086890,21.49,이수앱지스,"7,350","1,170",18.93,"2,754,150","6,150","7,920","6,050","12,491","8,021",1.5572871213065702
5,372800,18.16,아이티아이즈,"9,890","1,260",14.60,"1,676,394","8,480","10,700","8,370","19,165","31,506",0.6082968323493938
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,488,925","9,420","11,900","9,330","168,600","88,553",1.9039445303942273
7,041460,14.91,한국전자인증,"6,090",660,12.15,"21,113,253","5,400","6,700","5,300","123,085","78,145",1.575084778296756
8,291230,14.56,엔피,"6,530",680,11.62,"11,748,589","5,910","6,810","5,700","95,513","31,027",3.078383343539498
9,144960,12.21,뉴파워프라즈마,"4,410",520,13.37,"839,518","3,930","4,550","3,930","17,661","3,915",4.511111111111111
10,300080,11.93,플리토,"27,200","2,800",11.48,"1,060,868","24,650","29,050","24,300","8,851","2,073",4.269657501205982
11,019770,11.51,서연탑메탈,"4,845",510,11.76,"9,576,267","4,345","5,630","4,345","39,286","2,523",15.571145461751883
12,106520,11.04,노블엠앤비,"1,760",215,13.92,"4,225,807","1,590","2,000","1,585","55,482","23,847",2.326581959994968
13,377030,10.12,맥스트,"14,150","1,200",9.27,"2,979,857","13,150","14,400","12,850","48,003","158,657",0.3025583491431201
14,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,536,910","15,700","18,000","15,700","33,311","72,370",0.46028741191101286
15,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,999,719","1,435","1,635","1,420","118,442","73,307",1.6156983644126754
16,052020,9.68,에스티큐브,"15,300","1,200",8.51,"2,561,248","14,200","16,200","13,950","34,640","36,175",0.9575673807878369
17,305090,8.20,마이크로디지탈,"4,290",125,3.00,"229,249","4,165","4,400","3,965","3,280","2,873",1.1416637660981552
18,277810,7.64,레인보우로보틱스,"60,600","3,900",6.88,"3,066,104","57,200","61,400","56,300","57,011","36,412",1.5657200922772712
19,099750,7.64,이지케어텍,"23,250","1,850",8.64,"144,482","21,700","23,500","21,600","9,270","9,645",0.9611197511664075
20,078890,7.38,가온미디어,"7,860",510,6.94,"1,372,605","7,380","7,920","7,320","28,129","30,983",0.9078849691766453
21,082660,7.31,코스나인,881,6,0.69,"4,037,907",871,920,821,"56,761","50,442",1.1252725903017327
22,205470,7.23,휴마시스,"18,550","1,050",6.00,"5,002,028","17,500","19,050","17,300","125,575","71,377",1.7593202292054864
23,054210,7.20,이랜텍,"12,650",700,5.86,"665,055","11,950","12,750","11,800","55,067","140,485",0.39197779122326226
24,134580,7.14,탑코미디어,"6,000",490,8.89,"1,889,362","5,780","6,220","5,600","2,569","17,743",0.1447894944485149
25,101390,7.00,아이엠,"5,500",320,6.18,"67,183","5,190","5,570","5,140","3,219","16,154",0.19926953076637366
26,389140,6.99,포바이포,"12,250",450,3.81,"1,542,562","11,800","12,950","11,450","74,117","66,416",1.1159509756685135
27,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"828,311","5,470","6,400","5,400","14,709","6,697",2.1963565775720473
28,289220,6.78,자이언트스텝,"19,700",750,3.96,"885,002","19,150","20,450","18,450","31,544","22,360",1.4107334525939177
29,376300,6.57,디어유,"37,300","1,850",5.22,"907,229","35,500","38,450","35,000","14,201","5,032",2.8221383147853736
30,264850,6.45,이랜시스,"2,725",135,5.21,"8,787,412","2,560","3,100","2,560","21,389","3,181",6.723986167871739
31,039980,6.45,리노스,990,42,4.43,"1,789,461",959,"1,015",930,"12,834","14,223",0.9023412782113478
32,099440,6.43,스맥,"1,985",100,5.31,"2,445,396","1,890","2,035","1,865","97,833","137,245",0.7128347116470546
33,199820,6.37,제일전기공업,"9,680",40,0.41,"4,682","9,100","9,760","9,100",505,"1,135",0.44493392070484583
34,019570,6.21,리더스 기술투자,547,35,6.01,"10,509,612",597,597,515,"64,112","46,783",1.370412329264904
35,190510,6.19,나무가,"16,300",700,4.49,"1,122,613","15,700","16,550","15,350","52,336","91,110",0.5744265173965536
36,085670,6.16,뉴프렉스,"6,720",300,4.67,"2,123,037","6,460","6,810","6,330","40,378","54,948",0.7348402125646065
