,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,25.23,알로이스,"2,035",420,26.01,"18,865,816","1,625","2,095","1,625","188,928","357,796",0.5280327337365426
1,347860,21.65,알체라,"11,350","1,950",20.74,"6,323,936","9,420","11,400","9,330","97,752","159,897",0.6113435524118651
2,019770,20.37,서연탑메탈,"5,230",895,20.65,"6,357,103","4,345","5,630","4,345","119,706","38,775",3.0871953578336555
3,229000,15.00,젠큐릭스,"6,210",910,12.78,"581,926","5,470","6,400","5,400","11,010","7,446",1.4786462530217566
4,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",304,"1,545",0.19676375404530744
5,106520,10.09,노블엠앤비,"1,745",200,12.94,"3,168,289","1,590","2,000","1,585","38,123","27,066",1.4085199142836031
6,096630,9.38,에스코넥,"1,085",96,9.71,"1,876,614",992,"1,105",992,"54,020","21,726",2.4864217987664547
7,082660,9.14,코스나인,896,21,2.40,"1,880,563",871,909,821,"76,793","20,611",3.7258260152345835
8,073570,7.96,어반리튬,"16,950","1,350",8.65,"2,656,513","15,700","18,000","15,700","34,482","28,246",1.2207746229554628
9,128540,7.38,에코캡,"4,295",260,6.44,"1,856,581","4,040","4,555","4,000","8,031","44,990",0.17850633474105357
10,215000,7.35,골프존,"128,600","8,900",7.44,"61,840","120,900","129,100","119,800","1,950",361,5.401662049861496
11,200350,7.26,래몽래인,"25,100","3,200",14.61,"5,068,028","24,550","26,350","23,400","25,321","55,013",0.4602730263755839
12,099440,7.24,스맥,"2,000",115,6.10,"1,114,455","1,890","2,010","1,865","192,695","191,171",1.0079719204272615
13,348340,7.20,뉴로메카,"20,100","1,050",5.51,"2,068,325","19,050","20,500","18,750","65,827","25,065",2.6262517454617993
14,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"1,905,958","57,200","61,300","56,300","39,335","48,634",0.8087963153349509
15,380540,6.90,옵티코어,"2,790",125,4.69,"10,286,580","2,610","3,005","2,610","89,762","38,731",2.3175750690661228
16,199820,6.70,제일전기공업,"9,710",10,0.10,"1,683","9,100","9,760","9,100","2,453","1,080",2.2712962962962964
17,217480,6.69,에스디생명공학,"1,515",95,6.69,"2,235,469","1,435","1,635","1,420","95,418","63,861",1.4941513599849674
18,046070,6.57,코다코,"1,135",60,5.58,"2,213,990","1,075","1,260","1,065","34,595","125,933",0.27470956778604494
19,227610,6.40,아우딘퓨쳐스,"2,825",155,5.20,"5,095,123","2,980","2,995","2,655","66,706","47,517",1.4038344171559651
