,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,26.12,서연탑메탈,"5,480","1,145",26.41,"4,402,068","4,345","5,630","4,345","3,240","3,551",0.9124190368910167
1,380540,12.45,옵티코어,"2,935",270,10.13,"8,347,790","2,610","3,005","2,610","116,039","79,896",1.4523755882647442
2,317850,11.95,대모,"14,050","1,500",11.95,"2,258,863","12,550","14,350","12,550","38,795","46,765",0.8295733989094408
3,073570,11.78,어반리튬,"17,550","1,950",12.50,"2,216,307","15,700","18,000","15,700","56,763","63,484",0.8941308046121857
4,297570,9.54,알로이스,"1,780",165,10.22,"3,296,100","1,625","1,805","1,625","135,115","127,950",1.05599843688941
5,106520,9.46,노블엠앤비,"1,735",190,12.30,"2,906,523","1,590","2,000","1,585","93,756","41,573",2.255213720443557
6,347860,9.32,알체라,"10,200",800,8.51,"4,647,483","9,420","10,950","9,330","158,630","48,205",3.290737475365626
7,100660,9.30,서암기계공업,"6,580",510,8.40,"391,063","6,040","6,640","6,020","11,171","2,824",3.9557365439093486
8,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",57,174,0.3275862068965517
9,200350,7.69,래몽래인,"25,200","3,300",15.07,"4,430,671","24,550","26,350","23,400","42,575","62,120",0.6853670315518352
10,215000,7.35,골프존,"128,600","8,900",7.44,"53,142","120,900","129,100","119,800",875,766,1.1422976501305484
11,082660,7.19,코스나인,880,5,0.57,"1,469,601",871,903,821,"60,464","19,753",3.0610033918898396
12,199820,7.03,제일전기공업,"9,740",20,0.21,"1,455","9,100","9,760","9,100",744,"1,188",0.6262626262626263
13,217480,6.69,에스디생명공학,"1,515",95,6.69,"2,136,775","1,435","1,635","1,420","86,625","137,189",0.6314281757283747
14,236810,6.43,엔비티,"6,950",300,4.51,"3,468,939","6,610","7,130","6,530","26,902","55,091",0.4883193262057323
15,096630,6.35,에스코넥,"1,055",66,6.67,"539,745",992,"1,060",992,"64,607","203,068",0.3181545098193709
16,041440,6.30,현대에버다임,"8,780",530,6.42,"1,928,229","8,360","8,890","8,260","23,662","16,899",1.4002011953370022
17,101390,5.84,아이엠,"5,440",260,5.02,"23,031","5,190","5,470","5,140","1,782","1,712",1.0408878504672898
18,226360,5.81,KH 건설,492,11,2.29,"8,804,906",481,505,465,"493,071","139,710",3.529246295898647
19,229000,5.74,젠큐릭스,"5,710","1,410",19.80,"417,241","5,470","5,910","5,400","22,546","7,886",2.8589906162820187
20,900310,5.70,컬러레이,"1,390",80,6.11,"12,135,798","1,330","1,440","1,315","479,983","626,267",0.7664191151697279
21,305090,5.55,마이크로디지탈,"4,185",20,0.48,"49,246","4,165","4,245","3,965","2,450","4,586",0.5342346271260358
22,053060,5.44,세동,"1,550",40,2.52,"94,554","1,590","1,600","1,470","12,099","17,656",0.6852628001812415
23,099440,5.36,스맥,"1,965",80,4.24,"719,433","1,890","1,980","1,865","117,575","166,355",0.7067716630098284
24,144960,5.34,뉴파워프라즈마,"4,140",250,6.43,"147,137","3,930","4,195","3,930","6,838","19,054",0.35887477694972186
25,304100,5.18,솔트룩스,"20,300",100,0.50,"463,845","19,650","20,350","19,300","33,238","27,599",1.2043189970651111
26,122690,5.10,서진오토모티브,"3,090",65,2.15,"98,041","2,995","3,145","2,940","5,618","6,541",0.8588900779697294
27,104540,4.98,코렌텍,"10,550",100,0.94,"22,554","10,550","10,700","10,050","8,349","47,464",0.17590173605258722
28,033320,4.97,제이씨현시스템,"6,120",500,8.90,"9,756,147","5,890","6,590","5,830","56,319","104,200",0.540489443378119
29,131100,4.85,초록뱀이앤엠,"2,700",125,4.85,"19,328","2,575","2,750","2,575","1,344","6,524",0.20600858369098712
30,109610,4.84,에스와이,"4,220",165,4.07,"979,719","4,085","4,240","4,025","79,596","23,678",3.3616014866120447
31,340570,4.81,티앤엘,"39,200","1,700",4.53,"69,597","38,100","39,400","37,400","5,531","8,857",0.6244778141582928
32,053260,4.73,금강철강,"7,080",460,6.95,"1,989,438","6,760","7,430","6,760","37,093","22,396",1.6562332559385604
33,019570,4.66,리더스 기술투자,539,43,7.39,"6,327,293",597,597,515,"261,037","98,321",2.654946552618464
34,099750,4.63,이지케어텍,"22,600","1,200",5.61,"46,204","21,700","22,750","21,600","2,584","12,189",0.21199442119944212
35,205470,4.62,휴마시스,"18,100",600,3.43,"1,906,159","17,500","18,850","17,300","119,676","98,905",1.2100096051766847
