,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,23.99,세림B&G,"2,765",505,22.35,"22,649,059","2,270","2,935","2,230","85,683","166,681",0.5140537913739418
3,086890,20.66,이수앱지스,"7,300","1,120",18.12,"8,309,440","6,150","7,940","6,050","52,245","29,239",1.7868258148363487
4,220180,18.97,핸디소프트,"4,045",615,17.93,"14,505,847","3,580","4,410","3,400","15,191","6,676",2.2754643499101257
5,284620,17.93,카이노스메드,"6,050",540,9.80,"3,760,493","5,510","6,930","5,130","21,232","6,739",3.150615818370678
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,947,132","9,420","11,900","9,330","171,098","163,814",1.044465064036041
7,372800,15.29,아이티아이즈,"9,650","1,020",11.82,"1,850,264","8,480","10,700","8,370","3,649","4,061",0.8985471558729377
8,041460,15.09,한국전자인증,"6,100",670,12.34,"21,873,227","5,400","6,700","5,300","144,680","74,040",1.9540788762830903
9,377030,12.84,맥스트,"14,500","1,550",11.97,"3,412,195","13,150","14,500","12,850","42,019","120,713",0.3480900980010438
10,019770,12.77,서연탑메탈,"4,900",565,13.03,"9,842,317","4,345","5,630","4,345","15,485","13,875",1.116036036036036
11,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,868,665","57,200","63,500","56,300","15,494","31,369",0.4939271255060729
12,082660,11.69,코스나인,917,42,4.80,"4,479,943",871,920,821,"94,401","50,648",1.863864318433107
13,144960,11.45,뉴파워프라즈마,"4,380",490,12.60,"945,250","3,930","4,550","3,930","13,833","5,565",2.4857142857142858
14,291230,11.40,엔피,"6,350",500,8.55,"12,992,343","5,910","6,810","5,700","49,765","57,081",0.8718312573360663
15,300080,11.11,플리토,"27,000","2,600",10.66,"1,121,752","24,650","29,050","24,300","4,496","8,577",0.5241926081380436
16,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,674,537","15,700","18,000","15,700","44,509","64,000",0.695453125
17,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,690,712","14,200","16,200","13,950","25,889","34,055",0.7602114226985758
18,217480,10.21,에스디생명공학,"1,565",145,10.21,"3,157,619","1,435","1,635","1,420","109,890","117,718",0.9335020982347645
19,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,496,277","1,590","2,000","1,585","50,549","27,683",1.825994292526099
20,090150,9.77,아이윈,"1,460",105,7.75,"962,408","1,345","1,475","1,330","36,858","46,281",0.7963959292150127
21,099750,9.26,이지케어텍,"23,600","2,200",10.28,"174,388","21,700","23,700","21,600","10,548","4,676",2.255774165953807
22,205470,9.25,휴마시스,"18,900","1,400",8.00,"6,481,014","17,500","19,050","17,300","98,867","227,590",0.43440836592117404
23,305090,8.58,마이크로디지탈,"4,305",140,3.36,"246,997","4,165","4,400","3,965","3,085","6,724",0.4588042831647829
24,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"961,005","19,150","20,450","18,450","27,668","20,623",1.3416088832856519
25,304100,8.03,솔트룩스,"20,850",650,3.22,"1,364,424","19,650","20,900","19,300","14,874","29,101",0.5111164564791588
26,389140,7.86,포바이포,"12,350",550,4.66,"1,720,974","11,800","12,950","11,450","66,452","68,367",0.9719894100955139
