,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,29.89,옵티코어,"3,390",725,27.20,"48,791,737","2,610","3,435","2,610","148,216","288,965",0.5129202498572492
2,372800,20.07,아이티아이즈,"10,050","1,420",16.45,"1,097,499","8,480","10,700","8,370","6,819","2,390",2.8531380753138076
3,220180,19.85,핸디소프트,"4,075",645,18.80,"11,070,724","3,580","4,410","3,400","23,083","23,910",0.9654119615223756
4,041460,19.25,한국전자인증,"6,320",890,16.39,"19,593,473","5,400","6,700","5,300","155,180","36,018",4.308401354878116
5,340440,19.06,세림B&G,"2,655",395,17.48,"6,314,847","2,270","2,670","2,230","89,876","42,633",2.108132198062534
6,347860,17.90,알체라,"11,000","1,600",17.02,"10,745,814","9,420","11,900","9,330","159,197","99,206",1.6047114085841583
7,300080,13.37,플리토,"27,550","3,150",12.91,"1,007,344","24,650","29,050","24,300","4,142","6,955",0.5955427749820273
8,019770,13.00,서연탑메탈,"4,910",575,13.26,"9,216,811","4,345","5,630","4,345","34,540","12,786",2.7013921476615046
9,291230,12.28,엔피,"6,400",550,9.40,"9,075,130","5,910","6,810","5,700","63,688","45,055",1.4135612029741427
10,106520,11.67,노블엠앤비,"1,770",225,14.56,"4,126,259","1,590","2,000","1,585","37,972","29,366",1.2930600013621194
11,144960,10.31,뉴파워프라즈마,"4,335",445,11.44,"511,171","3,930","4,400","3,930","11,711","25,665",0.45630235729592833
12,377030,9.73,맥스트,"14,100","1,150",8.88,"2,380,157","13,150","14,300","12,850","91,108","146,190",0.623216362268281
13,205470,9.54,휴마시스,"18,950","1,450",8.29,"4,173,055","17,500","19,050","17,300","101,033","92,448",1.092863014884043
14,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,899,122","1,435","1,635","1,420","78,350","104,904",0.7468733318081293
15,389140,8.73,포바이포,"12,450",650,5.51,"1,351,334","11,800","12,950","11,450","78,959","67,259",1.173954415022525
16,264850,8.20,이랜시스,"2,770",180,6.95,"8,455,283","2,560","3,100","2,560","79,230","13,210",5.997728993186979
17,376300,8.00,디어유,"37,800","2,350",6.63,"818,838","35,500","38,450","35,000","8,744","22,264",0.39274164570607256
18,019570,7.96,리더스 기술투자,556,26,4.47,"9,397,145",597,597,515,"217,708","130,082",1.6736212542857583
19,305090,7.69,마이크로디지탈,"4,270",105,2.52,"210,945","4,165","4,400","3,965","4,262","4,030",1.0575682382133995
20,082660,7.55,코스나인,883,8,0.91,"3,929,417",871,920,821,"107,095","39,261",2.7277705611166296
21,052020,7.53,에스티큐브,"15,000",900,6.38,"2,416,720","14,200","16,200","13,950","39,812","24,095",1.6522930068478938
22,099440,7.51,스맥,"2,005",120,6.37,"2,334,621","1,890","2,035","1,865","122,775","104,068",1.179757466272053
23,289220,7.32,자이언트스텝,"19,800",850,4.49,"797,433","19,150","20,450","18,450","19,120","37,842",0.5052587072564875
24,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,265,816","15,700","18,000","15,700","55,448","51,468",1.0773296028600294
25,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"807,435","5,470","6,400","5,400","4,336","2,601",1.6670511341791618
26,099750,6.94,이지케어텍,"23,100","1,700",7.94,"120,248","21,700","23,350","21,600","3,690","4,334",0.8514074757729581
27,215000,6.93,골프존,"128,100","8,400",7.02,"97,636","120,900","129,400","119,800","2,144",913,2.348302300109529
28,078890,6.83,가온미디어,"7,820",470,6.39,"1,234,755","7,380","7,920","7,320","20,122","69,220",0.29069633054030625
29,042420,6.69,네오위즈홀딩스,"30,300","1,000",3.41,"256,023","29,650","31,000","28,400","2,519","11,193",0.22505137139283482
30,171090,6.53,선익시스템,"20,400","1,050",5.43,"662,727","19,450","20,750","19,150","47,705","64,501",0.7396009364195903
31,189330,6.51,씨이랩,"16,350",150,0.93,"112,351","16,200","16,550","15,350","7,000","9,429",0.7423904974016332
32,085670,6.48,뉴프렉스,"6,740",320,4.98,"1,871,546","6,460","6,810","6,330","64,931","62,510",1.038729803231483
