,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"73,320,878","2,630","2,870","2,585","928,258","688,720",1.3478017191311418
1,380540,옵티코어,"3,210",545,20.45,"39,706,678","2,610","3,350","2,610","178,811","133,107",1.3433628584522226
2,900310,컬러레이,"1,435",125,9.54,"36,640,065","1,330","1,530","1,315","701,238","381,375",1.838709931170108
3,053590,한국테크놀로지,531,35,6.18,"26,538,151",572,576,517,"978,975","422,965",2.314553213622877
5,187790,나노,"1,610",180,12.59,"20,400,502","1,625","1,755","1,560","171,190","131,896",1.2979165403044823
6,159910,스킨앤스킨,232,3,1.31,"18,021,876",230,248,230,"1,057,518","1,655,095",0.6389470090840706
7,014200,광림,"1,160",30,2.65,"16,452,461","1,140","1,225","1,130","488,278","790,722",0.6175090613388776
8,041460,한국전자인증,"6,650","1,220",22.47,"16,007,202","5,400","6,690","5,300","178,848","76,948",2.324270936216666
9,226360,KH 건설,480,1,0.21,"12,518,504",481,505,465,"357,443","146,808",2.4347651354149638
10,033320,제이씨현시스템,"5,970",350,6.23,"11,379,413","5,890","6,590","5,830","82,303","24,206",3.4001074113856067
11,086960,MDS테크,"2,560",75,3.02,"11,375,512","2,480","2,705","2,435","157,773","67,461",2.338729043447325
12,096040,이트론,162,0,0.00,"11,135,222",163,166,158,"2,813,276","1,933,670",1.4548894071894376
13,207760,미스터블루,"3,515",160,4.35,"10,397,713","3,695","3,710","3,440","199,791","162,926",1.2262683672342045
14,347860,알체라,"11,150","1,750",18.62,"10,263,432","9,420","11,900","9,330","215,246","255,539",0.8423215243074442
15,111870,KH 전자,285,10,3.39,"9,761,683",291,293,275,"953,969","289,223",3.2983856747215814
16,019770,서연탑메탈,"5,090",755,17.42,"8,783,527","4,345","5,630","4,345","47,869","25,039",1.9117776269020328
17,019570,리더스 기술투자,530,52,8.93,"8,344,339",597,597,515,"243,291","122,335",1.988727674009891
18,162300,신스틸,"8,730",280,3.31,"8,172,094","8,940","10,050","8,640","15,796","19,953",0.7916604019445698
19,264850,이랜시스,"2,850",260,10.04,"7,964,657","2,560","3,100","2,560","42,957","66,491",0.6460573611466214
