,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,23.26,알체라,"11,500","2,100",22.34,"9,607,360","9,420","11,900","9,330","164,092","148,129",1.1077641785200738
2,380540,20.88,옵티코어,"3,155",490,18.39,"26,739,783","2,610","3,230","2,610","160,030","93,173",1.7175576615543129
3,220180,20.00,핸디소프트,"4,080",650,18.95,"6,101,709","3,580","4,340","3,400","3,047","16,138",0.18880902218366588
4,019770,17.38,서연탑메탈,"5,100",765,17.65,"8,010,893","4,345","5,630","4,345","58,130","50,438",1.152504064395892
5,041460,16.04,한국전자인증,"6,150",720,13.26,"8,238,380","5,400","6,300","5,300","57,669","35,649",1.617689135740133
6,264850,15.82,이랜시스,"2,965",375,14.48,"6,422,946","2,560","3,100","2,560","70,170","32,861",2.1353580231885823
7,106520,11.99,노블엠앤비,"1,775",230,14.89,"3,472,506","1,590","2,000","1,585","47,507","24,146",1.9674894392445954
8,052020,11.47,에스티큐브,"15,550","1,450",10.28,"1,943,551","14,200","16,200","13,950","17,932","83,563",0.2145925828416883
9,305090,10.34,마이크로디지탈,"4,375",210,5.04,"141,567","4,165","4,395","3,965","2,703","3,638",0.7429906542056075
10,082660,9.87,코스나인,902,27,3.09,"3,405,960",871,920,821,"83,153","236,138",0.35213730953933714
11,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,621,962","1,435","1,635","1,420","72,897","91,796",0.7941195694801516
12,229000,8.15,젠큐릭스,"5,840","1,280",17.98,"736,941","5,470","6,400","5,400","6,946","2,975",2.3347899159663865
13,099440,7.77,스맥,"2,010",125,6.63,"1,995,044","1,890","2,035","1,865","66,945","102,601",0.6524790206723131
14,086960,7.60,MDS테크,"2,620",135,5.43,"7,872,193","2,480","2,690","2,435","99,282","45,298",2.1917523952492384
15,900310,7.60,컬러레이,"1,415",105,8.02,"18,262,190","1,330","1,460","1,315","399,821","911,041",0.43886169777210904
16,215000,7.43,골프존,"128,700","9,000",7.52,"79,091","120,900","129,400","119,800","1,865","1,850",1.008108108108108
17,073570,7.32,어반리튬,"16,850","1,250",8.01,"2,992,005","15,700","18,000","15,700","78,670","32,570",2.4154129567086278
18,335890,7.14,비올,"3,825",225,6.25,"3,799,922","3,600","3,865","3,570","14,798","108,301",0.1366377041763234
19,046070,7.04,코다코,"1,140",65,6.05,"3,111,605","1,075","1,260","1,065","204,445","56,416",3.623883295519002
20,144960,7.00,뉴파워프라즈마,"4,205",315,8.10,"330,699","3,930","4,275","3,930","3,747","17,875",0.20962237762237762
21,300080,6.58,플리토,"25,900","1,500",6.15,"293,512","24,650","26,750","24,300","5,016","2,215",2.2645598194130927
22,277810,6.57,레인보우로보틱스,"60,000","3,300",5.82,"2,615,558","57,200","61,400","56,300","50,347","56,282",0.8945488788600263
23,128540,6.38,에코캡,"4,255",220,5.45,"4,131,858","4,040","4,630","4,000","62,426","7,412",8.422288181327577
24,047560,6.31,이스트소프트,"10,950",600,5.80,"565,241","10,400","11,050","10,300","40,973","92,912",0.4409871706561047
25,199820,6.26,제일전기공업,"9,670",50,0.51,"3,714","9,100","9,760","9,100",398,883,0.4507361268403171
26,187790,6.09,나노,"1,655",225,15.73,"18,999,042","1,625","1,755","1,560","115,597","376,808",0.30677958005137895
27,357880,6.04,비트나인,"9,310",410,4.61,"1,125,275","9,000","9,450","8,780","15,683","25,662",0.6111370898604941
28,093640,5.78,다믈멀티미디어,"6,410",290,4.33,"490,074","6,550","6,600","6,060","15,783","11,497",1.3727929024963035
29,200350,5.77,래몽래인,"24,750","2,850",13.01,"5,842,393","24,550","26,350","23,400","33,730","29,685",1.1362641064510695
30,340440,5.61,세림B&G,"2,355",95,4.20,"2,288,145","2,270","2,475","2,230","59,472","12,651",4.700972255157695
31,236810,5.51,엔비티,"6,890",240,3.61,"4,242,417","6,610","7,130","6,530","82,348","36,087",2.281929780807493
32,108860,5.50,셀바스AI,"8,820",220,2.56,"1,621,519","8,600","8,930","8,360","15,199","83,225",0.18262541303694804
33,122310,5.47,제노레이,"8,490",420,5.20,"160,311","8,090","8,600","8,050","12,838","3,864",3.322463768115942
34,078890,5.46,가온미디어,"7,720",370,5.03,"778,797","7,380","7,880","7,320","26,465","11,935",2.217427733556766
35,134580,5.36,탑코미디어,"5,900",390,7.08,"1,591,724","5,780","6,220","5,600","14,025","5,550",2.527027027027027
36,052220,5.33,iMBC,"3,560",115,3.34,"1,287,180","3,440","3,745","3,380","31,907","17,334",1.8407176647052037
37,377480,5.15,마인즈랩,"20,400",350,1.75,"310,719","19,950","20,750","19,400","7,033","20,497",0.3431233839098405
38,085670,5.06,뉴프렉스,"6,650",230,3.58,"984,055","6,460","6,690","6,330","31,992","73,591",0.4347270726039869
39,340570,4.95,티앤엘,"39,250","1,750",4.67,"115,385","38,100","39,400","37,400","3,081","26,327",0.11702814600979983
40,105330,4.93,케이엔더블유,"8,940",360,4.20,"42,852","8,520","8,960","8,520","2,731","5,897",0.46311683907071394
41,331520,4.87,밸로프,"1,615",60,3.86,"1,833,995","1,545","1,625","1,540","293,894","141,121",2.0825674421241347
42,131100,4.85,초록뱀이앤엠,"2,700",125,4.85,"27,829","2,575","2,750","2,575","4,986","3,947",1.2632379022042057
43,348340,4.80,뉴로메카,"19,650",600,3.15,"2,417,993","19,050","20,500","18,750","61,215","57,690",1.0611024440977639
44,217620,4.76,디딤이앤에프,"1,320",25,1.86,"434,163","1,365","1,365","1,260","56,451","41,188",1.3705690977954743
45,171090,4.70,선익시스템,"20,050",700,3.62,"323,467","19,450","20,200","19,150","26,994","53,815",0.5016073585431571
46,175140,4.67,인포마크,"6,950",210,3.12,"23,405","6,770","7,150","6,640","1,398","1,941",0.7202472952086554
47,900300,4.47,오가닉티코스메틱,257,7,2.80,"2,701,623",250,260,246,"280,821","538,279",0.5217015711183234
48,039020,4.42,이건홀딩스,"3,540",20,0.57,"841,955","3,570","3,925","3,390","36,716","6,317",5.812252651575115
49,053060,4.42,세동,"1,535",55,3.46,"122,252","1,590","1,600","1,470","37,730","6,047",6.239457582272201
50,304100,4.40,솔트룩스,"20,150",50,0.25,"979,973","19,650","20,900","19,300","40,573","14,601",2.778782275186631
51,099750,4.40,이지케어텍,"22,550","1,150",5.37,"78,046","21,700","22,800","21,600","1,402","9,979",0.14049503958312456
52,419120,4.38,산돌,"14,300",450,3.25,"129,301","13,950","14,550","13,700","11,535","28,704",0.4018603678929766
53,317850,4.38,대모,"13,100",550,4.38,"3,608,864","12,550","14,350","12,550","107,581","121,287",0.8869953086480826
