,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,23.13,서연탑메탈,"5,350","1,015",23.41,"5,210,265","4,345","5,630","4,345","13,852","42,431",0.3264594282482147
1,297570,13.85,알로이스,"1,850",235,14.55,"5,463,437","1,625","1,860","1,625","195,711","68,138",2.8722739147025154
2,347860,12.54,알체라,"10,500","1,100",11.70,"4,821,921","9,420","10,950","9,330","45,276","68,392",0.6620072523102117
3,128540,11.00,에코캡,"4,440",405,10.04,"614,466","4,040","4,440","4,000","12,023","4,918",2.444692964619764
4,380540,10.15,옵티코어,"2,875",210,7.88,"8,702,308","2,610","3,005","2,610","92,964","132,392",0.7021874433500513
5,031980,10.13,피에스케이홀딩스,"8,370",770,10.13,"251,945","7,610","8,370","7,600","1,723","3,043",0.5662175484719028
6,073570,9.87,어반리튬,"17,250","1,650",10.58,"2,297,996","15,700","18,000","15,700","30,472","94,941",0.3209572260667151
7,106520,9.78,노블엠앤비,"1,740",195,12.62,"2,966,043","1,590","2,000","1,585","13,486","1,512",8.91931216931217
8,317850,9.56,대모,"13,750","1,200",9.56,"2,537,907","12,550","14,350","12,550","58,467","82,789",0.7062170095060938
9,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",299,160,1.86875
10,200350,8.55,래몽래인,"25,400","3,500",15.98,"4,566,172","24,550","26,350","23,400","53,938","68,202",0.7908565731210229
11,096630,7.86,에스코넥,"1,070",81,8.19,"774,596",992,"1,075",992,"67,177","216,421",0.3103996377431026
12,236810,6.74,엔비티,"6,970",320,4.81,"3,545,594","6,610","7,130","6,530","76,742","15,048",5.099813928761297
13,199820,6.70,제일전기공업,"9,710",10,0.10,"1,509","9,100","9,760","9,100",744,"1,197",0.6215538847117794
14,215000,6.59,골프존,"127,700","8,000",6.68,"54,840","120,900","129,100","119,800",560,"1,346",0.4160475482912333
15,082660,6.58,코스나인,875,0,0.00,"1,514,924",871,903,821,"202,052","33,300",6.067627627627628
16,900310,6.46,컬러레이,"1,400",90,6.87,"12,209,322","1,330","1,440","1,315","470,004","760,984",0.6176266518087108
17,217480,6.34,에스디생명공학,"1,510",90,6.34,"2,163,300","1,435","1,635","1,420","90,229","137,725",0.6551388636776184
18,229000,6.11,젠큐릭스,"5,730","1,390",19.52,"421,550","5,470","5,910","5,400","18,187","10,728",1.6952833706189412
19,101390,6.03,아이엠,"5,450",270,5.21,"27,449","5,190","5,470","5,140",866,"8,638",0.10025468858532068
20,305090,5.93,마이크로디지탈,"4,200",35,0.84,"51,951","4,165","4,245","3,965","2,207","3,357",0.6574322311587727
21,053060,5.78,세동,"1,555",35,2.20,"94,588","1,590","1,600","1,470","19,350","18,757",1.0316148637841873
22,144960,5.73,뉴파워프라즈마,"4,155",265,6.81,"148,220","3,930","4,195","3,930","14,552","16,259",0.895011993357525
23,100660,5.65,서암기계공업,"6,360",290,4.78,"578,853","6,040","6,640","6,020","2,425","13,218",0.18346194583144199
24,090710,5.61,휴림로봇,"2,730",195,7.69,"58,729,758","2,630","2,870","2,585","771,927","1,342,108",0.5751601212421057
25,099750,5.56,이지케어텍,"22,800","1,400",6.54,"50,964","21,700","22,800","21,600","3,042","6,437",0.47258039459375484
26,033320,5.49,제이씨현시스템,"6,150",530,9.43,"9,833,711","5,890","6,590","5,830","132,884","39,068",3.401351489710249
27,304100,5.18,솔트룩스,"20,300",100,0.50,"479,885","19,650","20,350","19,300","31,729","28,998",1.0941789088902683
28,121850,5.16,코이즈,"2,140",85,4.14,"1,440,472","2,065","2,140","2,035","400,565","227,934",1.757372748251687
29,300080,5.14,플리토,"25,550","1,150",4.71,"119,485","24,650","25,700","24,300","7,267","3,999",1.8172043010752688
30,099440,5.09,스맥,"1,960",75,3.98,"740,680","1,890","1,980","1,865","172,720","191,011",0.9042411170037328
31,039020,5.01,이건홀딩스,"3,560",40,1.14,"806,174","3,570","3,925","3,390","33,097","5,339",6.199100955235063
32,104540,4.98,코렌텍,"10,550",100,0.94,"22,556","10,550","10,700","10,050","9,148","57,566",0.15891324740298093
33,340570,4.95,티앤엘,"39,250","1,750",4.67,"76,587","38,100","39,400","37,400","11,156","9,333",1.195328404585878
34,335890,4.90,비올,"3,745",145,4.03,"1,854,484","3,600","3,775","3,570","64,487","84,858",0.7599401352848287
35,389260,4.71,대명에너지,"23,350",900,4.01,"354,452","22,500","23,950","22,300","39,362","13,345",2.949569127013863
36,372170,4.70,윤성에프앤씨,"45,650","1,400",3.16,"57,244","44,500","46,050","43,600","2,411","1,832",1.3160480349344978
37,277810,4.62,레인보우로보틱스,"58,900","2,200",3.88,"1,349,451","57,200","60,400","56,300","42,302","44,311",0.9546613707657241
38,041440,4.60,현대에버다임,"8,640",390,4.73,"2,093,490","8,360","8,890","8,260","38,122","33,523",1.1371893923574858
39,122690,4.59,서진오토모티브,"3,075",50,1.65,"106,270","2,995","3,145","2,940","3,982","6,683",0.5958401915307496
40,032190,4.58,다우데이타,"41,100","1,500",3.79,"110,997","39,850","41,100","39,300","18,461","6,084",3.034352399737015
41,054620,4.56,APS홀딩스,"13,750",550,4.17,"43,551","13,200","13,800","13,150","9,570","14,680",0.6519073569482289
42,226360,4.52,KH 건설,486,5,1.04,"9,601,969",481,505,465,"134,570","269,356",0.49959904364484176
43,131400,4.43,이브이첨단소재,"1,885",25,1.34,"569,158","1,875","1,895","1,805","122,123","75,113",1.6258570420566347
44,072770,4.41,율호,"1,775",50,2.90,"492,902","1,725","1,790","1,700","57,685","112,265",0.5138288870084176
45,301300,4.39,바이브컴퍼니,"26,150",400,1.55,"77,639","25,650","26,500","25,050","8,255","3,471",2.3782771535580522
46,142760,4.25,비엘,"4,415",85,1.96,"1,838,548","4,305","4,840","4,235","8,261","15,415",0.5359065844956211
47,200130,4.18,콜마비앤에이치,"28,650",800,2.87,"51,528","27,750","28,750","27,500","5,110","7,357",0.6945765937202664
48,053260,4.14,금강철강,"7,040",420,6.34,"2,006,433","6,760","7,430","6,760","26,776","15,576",1.719054956343092
49,029480,4.11,광무,"2,915",45,1.57,"66,504","2,860","2,920","2,800","26,048","37,064",0.7027843729764731
50,122310,4.10,제노레이,"8,380",310,3.84,"55,554","8,090","8,410","8,050","6,889","2,831",2.433415754150477
51,078890,4.10,가온미디어,"7,620",270,3.67,"342,108","7,380","7,700","7,320","31,634","15,308",2.0665011758557617
52,205470,4.05,휴마시스,"18,000",500,2.86,"1,934,658","17,500","18,850","17,300","103,639","68,498",1.513022278022716
53,083470,4.02,이엠앤아이,"6,210",230,3.85,"501,151","5,990","6,300","5,970","35,520","41,857",0.8486035788518049
54,348340,4.00,뉴로메카,"19,500",450,2.36,"1,720,701","19,050","20,500","18,750","58,871","52,379",1.1239428015044197
55,111870,4.00,KH 전자,286,9,3.05,"6,972,831",291,293,275,"931,779","486,258",1.9162234862973977
56,227610,3.95,아우딘퓨쳐스,"2,760",220,7.38,"4,581,878","2,980","2,995","2,655","59,077","64,803",0.9116398932148203
57,403870,3.95,HPSP,"60,500","1,800",3.07,"216,311","58,700","61,800","58,200","4,859","12,949",0.3752413313769403
58,338220,3.91,뷰노,"7,970",260,3.37,"150,677","7,710","8,050","7,670","15,457","3,843",4.022118136872235
59,025980,3.90,아난티,"7,460",130,1.77,"2,443,843","7,250","7,650","7,180","64,631","50,494",1.2799738582801916
60,101670,3.86,하이드로리튬,"22,850",100,0.44,"947,395","22,700","23,500","22,000","38,230","84,725",0.4512245500147536
61,104620,3.80,노랑풍선,"8,740",410,4.92,"82,378","8,490","8,780","8,420","8,161","19,044",0.4285339214450746
62,267320,3.79,나인테크,"3,290",55,1.70,"1,436,103","3,240","3,420","3,170","82,152","26,202",3.135333180673231
63,244460,3.73,올리패스,"6,960",170,2.50,"103,035","6,730","7,100","6,710","15,189","12,084",1.2569513406156902
64,109610,3.73,에스와이,"4,175",120,2.96,"1,228,722","4,085","4,245","4,025","35,034","45,165",0.7756891398206576
65,214370,3.70,케어젠,"134,700","4,500",3.46,"22,043","130,600","135,100","129,900",956,"1,013",0.9437314906219151
66,131100,3.69,초록뱀이앤엠,"2,670",95,3.69,"22,622","2,575","2,750","2,575","6,212","2,122",2.9274269557021677
67,900300,3.66,오가닉티코스메틱,255,5,2.00,"2,001,915",250,260,246,"372,963","483,325",0.7716608907050122
68,183300,3.66,코미코,"46,750",700,1.48,"4,506","46,850","47,350","45,100",881,426,2.068075117370892
69,336060,3.57,웨이버스,"1,740",50,2.96,"1,626,038","1,680","1,790","1,680","109,267","121,565",0.8988360136552461
70,337930,3.52,브랜드엑스코퍼레이션,"6,770",230,3.52,"695,564","6,690","6,870","6,540","14,342","8,423",1.7027187462899205
71,019570,3.50,리더스 기술투자,533,49,8.42,"6,476,548",597,597,515,"181,839","88,541",2.053726522176167
72,086960,3.49,MDS테크,"2,520",35,1.41,"3,179,031","2,480","2,640","2,435","48,317","27,355",1.7662950100530068
73,033100,3.48,제룡전기,"10,400",350,3.48,"97,265","10,100","10,450","10,050","72,287","69,082",1.0463941402970383
74,175140,3.46,인포마크,"6,870",130,1.93,"9,673","6,770","6,890","6,640","2,996","5,186",0.5777092171230235
75,010240,3.41,흥국,"6,370",170,2.74,"29,073","6,200","6,430","6,160","9,479","9,435",1.0046634870164282
76,047560,3.40,이스트소프트,"10,650",300,2.90,"353,717","10,400","10,950","10,300","37,667","48,516",0.7763830488910874
77,010470,3.27,오리콤,"15,800",250,1.61,"134,785","15,450","15,950","15,300","29,523","31,790",0.9286882667505505
78,380320,3.27,삼성머스트스팩5호,"3,320",5,0.15,"23,547","3,215","3,345","3,215","4,092","2,376",1.7222222222222223
79,200470,3.26,에이팩트,"2,695",0,0.00,"14,215","2,690","2,700","2,610","4,830","12,523",0.3856903297931806
80,036890,3.25,진성티이씨,"12,700",200,1.60,"138,244","12,450","12,800","12,300","53,648","37,146",1.4442470252517094
81,119610,3.23,인터로조,"30,350",950,3.23,"64,977","30,100","30,700","29,400","4,100","16,544",0.24782398452611218
82,060310,3.23,3S,"2,240",10,0.44,"67,459","2,240","2,260","2,170","35,206","18,687",1.8839835179536577
83,134580,3.21,탑코미디어,"5,780",270,4.90,"855,822","5,780","5,940","5,600","41,703","9,216",4.525065104166667
84,321550,3.20,티움바이오,"11,300",600,5.61,"126,673","10,950","11,500","10,950","20,380","18,311",1.1129921904865927
85,043910,3.19,자연과환경,"1,295",5,0.39,"1,392,726","1,295","1,305","1,255","529,927","511,319",1.0363921544085004
86,159010,3.17,아스플로,"11,400",450,4.11,"98,927","11,050","11,500","11,050","43,465","96,995",0.44811588226197224
87,168360,3.08,펨트론,"7,020",270,4.00,"552,100","6,820","7,120","6,810","27,225","19,753",1.3782716549384904
88,224060,3.07,더코디,"8,400",220,2.55,"71,179","8,590","8,690","8,150","2,430","3,348",0.7258064516129032
89,007330,3.06,푸른저축은행,"11,800",450,3.96,"188,858","11,500","11,950","11,450","23,519","43,730",0.5378230048021952
90,073640,2.99,테라사이언스,"2,240",155,6.47,"2,485,666","2,250","2,340","2,175","122,976","77,839",1.5798764115674662
