,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,790","1,330",18.68,"850,389","5,470","6,400","5,400","4,103","1,195",3.4334728033472803
1,064240,홈캐스트,"4,490",910,16.85,"1,440,317","5,350","5,490","4,370",354,"2,649",0.13363533408833522
2,007390,네이처셀,"13,400","1,800",11.84,"2,435,890","14,750","14,850","13,200","39,404","39,016",1.0099446380971908
3,115450,HLB테라퓨틱스,"11,900","1,500",11.19,"1,640,479","13,500","13,750","11,850","28,450","9,325",3.0509383378016084
4,096610,알에프세미,"3,140",395,11.17,"954,954","3,545","3,695","3,015","4,598","1,793",2.5644171779141103
5,053950,경남제약,"2,450",260,9.59,"3,711,291","2,655","2,665","2,420","25,086","18,533",1.3535854961420168
6,053590,한국테크놀로지,514,52,9.19,"38,527,265",572,576,505,"171,605","179,692",0.9549952140329008
7,019570,리더스 기술투자,532,50,8.59,"11,221,365",597,597,515,"92,358","30,051",3.0733752620545074
8,222110,팬젠,"6,240",530,7.83,"30,850","6,780","6,830","6,240","1,063",447,2.378076062639821
9,227610,아우딘퓨쳐스,"2,750",230,7.72,"9,243,741","2,980","2,995","2,555","28,716","20,742",1.3844373734451836
10,041590,플래스크,"1,040",80,7.14,"1,105,883","1,120","1,120","1,040","80,501","38,477",2.0921849416534553
11,073640,테라사이언스,"2,245",150,6.26,"3,418,925","2,250","2,340","2,175","30,445","5,804",5.2455203308063405
12,025870,신라에스지,"11,450",750,6.15,"225,714","11,950","12,200","11,350","4,566","1,725",2.6469565217391304
13,054950,제이브이엠,"19,950","1,300",6.12,"107,888","21,350","21,600","19,500","4,282",195,21.95897435897436
14,298060,에스씨엠생명과학,"11,650",750,6.05,"297,873","12,400","12,500","11,600","12,781","4,970",2.5716297786720324
15,310210,보로노이,"31,500","2,000",5.97,"83,771","33,500","33,950","31,350","1,022",49,20.857142857142858
16,051160,지어소프트,"11,400",700,5.79,"926,889","12,000","12,150","11,350","44,399","4,649",9.550225855022585
17,054180,메디콕스,"2,130",130,5.75,"2,244,945","2,240","2,310","2,095","64,294","8,944",7.18850626118068
18,950200,소마젠,"7,320",440,5.67,"266,780","7,760","7,760","7,310","4,925",908,5.424008810572687
19,351330,이삭엔지니어링,"10,100",600,5.61,"345,312","10,700","10,750","10,000","15,512","6,776",2.2892561983471076
20,032750,삼진,"7,600",450,5.59,"266,670","8,020","8,050","7,490","1,022",407,2.511056511056511
21,089530,에이티세미콘,"1,115",65,5.51,"3,607,163","1,165","1,180","1,115","93,817","1,682",55.77705112960761
22,020180,대신정보통신,"1,210",70,5.47,"3,150,658","1,335","1,350","1,205","80,747","18,042",4.475501607360603
23,054940,엑사이엔씨,"1,435",80,5.28,"202,253","1,505","1,505","1,435","3,498","6,919",0.505564387917329
24,019990,에너토크,"10,900",600,5.22,"510,284","11,600","11,650","10,800","16,502","13,970",1.181245526127416
25,093640,다믈멀티미디어,"6,350",350,5.22,"686,110","6,550","6,600","6,060","1,878",244,7.69672131147541
26,039200,오스코텍,"17,400",950,5.18,"182,626","18,350","18,350","17,400","4,211","2,254",1.8682342502218279
27,177350,베셀,"7,520",410,5.17,"556,717","7,950","8,110","7,430","11,782","1,220",9.657377049180328
28,256840,한국비엔씨,"5,030",270,5.09,"710,377","5,280","5,310","5,000","5,323","11,087",0.4801118426986561
29,351320,에스에이티이엔지,"3,455",185,5.08,"733,491","3,575","3,665","3,450","9,209","5,475",1.6820091324200914
30,088290,이원컴포텍,"6,900",360,4.96,"152,435","7,260","7,280","6,900",72,234,0.3076923076923077
31,065370,위세아이텍,"12,550",650,4.92,"147,664","13,200","13,300","12,450","3,113","3,566",0.8729669097027482
32,019590,엠벤처투자,950,49,4.90,"4,454,095","1,000","1,000",901,"3,936","54,061",0.07280664434620152
33,048410,현대바이오,"26,250","1,350",4.89,"766,562","27,350","27,400","26,050","10,181","14,051",0.7245747633620383
34,095700,제넥신,"14,750",750,4.84,"488,340","15,500","15,550","14,750","38,069","35,953",1.058854615748338
35,354200,엔젠바이오,"10,000",500,4.76,"169,918","10,200","10,400","9,980","3,344","5,701",0.5865637607437292
36,207760,미스터블루,"3,500",175,4.76,"12,816,446","3,695","3,710","3,440","54,648","35,751",1.5285726273390954
37,053060,세동,"1,515",75,4.72,"188,001","1,590","1,600","1,470","35,395","2,740",12.917883211678832
38,226950,올릭스,"21,500","1,050",4.66,"68,582","22,550","22,550","21,450","3,658",666,5.4924924924924925
39,089140,넥스턴바이오,"2,045",100,4.66,"1,045,900","2,140","2,140","2,020","7,905","22,288",0.3546751615218952
40,256630,포인트엔지니어링,"2,170",105,4.62,"186,678","2,250","2,250","2,170","2,657","5,025",0.5287562189054726
41,215600,신라젠,"6,660",320,4.58,"1,817,920","7,000","7,000","6,640","48,887","3,709",13.180641682394176
42,293490,카카오게임즈,"46,050","2,200",4.56,"1,430,107","48,800","48,800","45,850","7,164","3,764",1.9032943676939427
43,187420,제노포커스,"6,170",290,4.49,"65,500","6,460","6,460","6,130","2,160",970,2.2268041237113403
44,206650,유바이오로직스,"8,830",410,4.44,"292,272","9,240","9,260","8,830","8,944","1,528",5.853403141361256
45,203690,프로스테믹스,"1,080",50,4.42,"97,896","1,130","1,130","1,070","34,917","8,445",4.1346358792184725
46,241820,피씨엘,"13,000",600,4.41,"21,593","13,600","13,800","13,000",946,"3,407",0.27766363369533315
47,270870,뉴트리,"9,990",460,4.40,"93,013","10,450","10,500","9,980","3,462",893,3.8768197088465843
48,006910,보성파워텍,"4,125",190,4.40,"4,667,513","4,395","4,530","4,125","15,409","26,944",0.5718898456057007
49,118990,모트렉스,"14,250",650,4.36,"743,488","14,950","14,950","14,200","63,249","9,391",6.735065488233415
50,113810,디젠스,947,43,4.34,"339,294",982,986,942,"5,507","6,428",0.8567205973864344
51,131400,이브이첨단소재,"1,780",80,4.30,"1,629,259","1,875","1,895","1,760","27,116","4,549",5.960870520993625
52,036690,코맥스,"3,900",175,4.29,"565,258","4,065","4,105","3,810",996,"1,654",0.6021765417170496
53,265560,영화테크,"10,050",450,4.29,"449,862","10,450","11,400","9,960","3,085","4,593",0.671674286958415
54,304840,피플바이오,"15,800",700,4.24,"478,246","16,600","16,700","15,650","17,681","7,336",2.4101690294438387
55,900100,애머릿지,"2,310",100,4.15,"184,972","2,380","2,380","2,300","10,938","11,611",0.9420377228490224
56,291810,핀텔,"7,880",340,4.14,"897,771","8,120","8,140","7,750","7,342","1,128",6.50886524822695
57,060240,룽투코리아,"3,020",130,4.13,"901,112","3,160","3,165","3,005","32,256","11,095",2.907255520504732
58,042000,카페24,"10,500",450,4.11,"37,982","10,900","10,950","10,350","7,002","1,562",4.482714468629961
59,388050,지투파워,"8,700",370,4.08,"4,117,565","9,190","9,300","8,650","12,057","1,175",10.26127659574468
60,237690,에스티팜,"83,200","3,500",4.04,"239,796","87,700","87,800","82,500",539,889,0.6062992125984252
61,214610,미코바이오메드,"4,630",195,4.04,"103,495","4,805","4,830","4,625","9,659","2,132",4.530487804878049
62,312610,에이에프더블류,"3,330",140,4.03,"46,135","3,465","3,470","3,325","1,825","1,999",0.9129564782391195
63,196700,웹스,"3,465",145,4.02,"567,663","3,580","3,600","3,400","9,062","1,360",6.663235294117647
64,227100,에이치앤비디자인,"3,830",160,4.01,"114,657","3,970","3,970","3,695","1,171","2,721",0.43035648658581405
65,049080,기가레인,"1,555",65,4.01,"1,185,772","1,600","1,615","1,555","149,965","30,236",4.959816113242493
66,294090,이오플로우,"15,650",650,3.99,"146,530","16,150","16,300","15,550","3,869","4,986",0.7759727236261532
67,217730,강스템바이오텍,"2,895",120,3.98,"237,282","3,015","3,020","2,895","9,950",815,12.208588957055214
