,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,800","1,320",18.54,"809,590","5,470","6,400","5,400","9,670","3,879",2.4929105439546273
1,007390,네이처셀,"13,300","1,900",12.50,"2,193,401","14,750","14,850","13,200","125,794","52,645",2.3894766834457215
2,096610,알에프세미,"3,095",440,12.45,"797,234","3,545","3,695","3,095","39,522","28,179",1.4025338017672735
3,064240,홈캐스트,"4,765",635,11.76,"1,112,704","5,350","5,490","4,765","14,821","8,247",1.7971383533406087
4,227610,아우딘퓨쳐스,"2,630",350,11.74,"8,121,831","2,980","2,995","2,555","70,515","23,735",2.9709290077943966
5,053950,경남제약,"2,440",270,9.96,"3,321,090","2,655","2,665","2,420","212,782","50,274",4.23244619485221
6,053590,한국테크놀로지,510,56,9.89,"32,327,996",572,576,509,"148,727","17,546",8.47640487860481
7,115450,HLB테라퓨틱스,"12,550",850,6.34,"1,210,117","13,500","13,750","12,250","66,475","21,915",3.0333105179101074
8,214870,뉴지랩파마,"11,850",800,6.32,"370,069","12,650","12,750","11,850","79,464","35,526",2.2367843269717955
9,019590,엠벤처투자,938,61,6.11,"3,614,715","1,000","1,000",901,"68,124","30,289",2.2491333487404668
10,073640,테라사이언스,"2,250",145,6.05,"3,063,929","2,250","2,340","2,175","203,919","211,543",0.9639600459481051
11,054180,메디콕스,"2,125",135,5.97,"2,053,781","2,240","2,310","2,095","107,290","56,194",1.9092785706659074
12,051160,지어소프트,"11,400",700,5.79,"772,122","12,000","12,150","11,400","126,812","37,226",3.406543813463708
13,032750,삼진,"7,590",460,5.71,"201,729","8,020","8,050","7,590","20,558","4,065",5.057318573185732
14,351330,이삭엔지니어링,"10,100",600,5.61,"304,772","10,700","10,750","10,000","41,733","28,992",1.439466059602649
15,256840,한국비엔씨,"5,010",290,5.47,"584,423","5,280","5,310","5,000","58,022","43,617",1.3302611367127497
