,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,29.69,옵티코어,"3,385",720,27.02,"49,342,995","2,610","3,435","2,610","212,360","374,616",0.5668738121169411
2,340440,24.22,세림B&G,"2,770",510,22.57,"10,373,037","2,270","2,830","2,230","82,193","89,421",0.9191688753201149
4,347860,17.36,알체라,"10,950","1,550",16.49,"10,954,878","9,420","11,900","9,330","147,623","140,776",1.0486375518554298
5,041460,15.85,한국전자인증,"6,140",710,13.08,"20,212,501","5,400","6,700","5,300","123,480","61,684",2.0018157058556514
6,220180,15.15,핸디소프트,"3,915",485,14.14,"11,369,178","3,580","4,410","3,400","32,412","29,192",1.1103041929295698
7,291230,14.21,엔피,"6,510",660,11.28,"9,937,737","5,910","6,810","5,700","96,068","101,325",0.9481174438687392
8,019770,13.35,서연탑메탈,"4,925",590,13.61,"9,268,273","4,345","5,630","4,345","22,482","6,403",3.5111666406372013
9,300080,11.73,플리토,"27,150","2,750",11.27,"1,018,059","24,650","29,050","24,300","4,981","6,694",0.7440991933074395
10,106520,11.36,노블엠앤비,"1,765",220,14.24,"4,151,965","1,590","2,000","1,585","40,973","53,182",0.7704298446842917
11,144960,10.18,뉴파워프라즈마,"4,330",440,11.31,"635,849","3,930","4,550","3,930","14,964","8,550",1.7501754385964912
12,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,911,467","1,435","1,635","1,420","94,502","98,064",0.9636767825093816
13,377030,9.73,맥스트,"14,100","1,150",8.88,"2,528,328","13,150","14,300","12,850","80,238","160,400",0.5002369077306733
14,389140,9.61,포바이포,"12,550",750,6.36,"1,366,775","11,800","12,950","11,450","67,261","150,756",0.44615803019448647
15,263800,9.56,데이타솔루션,"7,910",300,3.94,"3,064,961","7,430","7,940","7,220","26,397","38,319",0.6888749706411963
16,019570,9.32,리더스 기술투자,563,19,3.26,"9,957,765",597,597,515,"202,209","148,576",1.360980239069567
17,073570,8.60,어반리튬,"17,050","1,450",9.29,"3,277,106","15,700","18,000","15,700","61,469","55,188",1.1138109734000146
18,289220,8.40,자이언트스텝,"20,000","1,050",5.54,"828,226","19,150","20,450","18,450","31,627","27,146",1.1650703602740735
19,082660,8.16,코스나인,888,13,1.49,"3,970,758",871,920,821,"42,819","47,459",0.9022313997345077
20,305090,8.07,마이크로디지탈,"4,285",120,2.88,"213,556","4,165","4,400","3,965","3,281","6,262",0.5239540083040563
21,052020,7.89,에스티큐브,"15,050",950,6.74,"2,454,878","14,200","16,200","13,950","39,808","22,676",1.7555124360557417
