,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,800","1,320",18.54,"838,773","5,470","6,400","5,400","24,137","4,781",5.048525413093495
1,064240,홈캐스트,"4,645",755,13.98,"1,326,816","5,350","5,490","4,600","6,169","6,818",0.9048107949545321
2,096610,알에프세미,"3,095",440,12.45,"902,591","3,545","3,695","3,015","4,688","5,743",0.8162981020372627
3,007390,네이처셀,"13,350","1,850",12.17,"2,344,032","14,750","14,850","13,200","147,389","59,158",2.4914466344365933
4,227610,아우딘퓨쳐스,"2,675",305,10.23,"8,831,013","2,980","2,995","2,555","37,062","31,398",1.1803936556468564
5,115450,HLB테라퓨틱스,"12,050","1,350",10.07,"1,551,524","13,500","13,750","11,850","88,022","24,350",3.6148665297741274
6,053950,경남제약,"2,450",260,9.59,"3,554,731","2,655","2,665","2,420","116,080","102,694",1.1303484137340059
7,053590,한국테크놀로지,513,53,9.36,"37,080,077",572,576,505,"446,727","495,265",0.9019959011842145
8,054950,제이브이엠,"19,750","1,500",7.06,"91,023","21,350","21,600","19,500","4,057","4,317",0.9397729905026639
9,019570,리더스 기술투자,544,38,6.53,"10,861,509",597,597,515,"117,452","40,919",2.8703536254551674
10,227100,에이치앤비디자인,"3,730",260,6.52,"100,062","3,970","3,970","3,695","2,215","2,854",0.7761037140854941
11,093640,다믈멀티미디어,"6,270",430,6.42,"662,829","6,550","6,600","6,060","26,346","14,864",1.772470398277718
12,041590,플래스크,"1,050",70,6.25,"992,261","1,120","1,120","1,040","213,298","89,953",2.3712160795081876
13,032750,삼진,"7,550",500,6.21,"250,348","8,020","8,050","7,490","13,650","3,210",4.252336448598131
14,025870,신라에스지,"11,450",750,6.15,"201,002","11,950","12,200","11,450","17,155","16,584",1.034430776652195
15,298060,에스씨엠생명과학,"11,650",750,6.05,"286,623","12,400","12,500","11,600","36,974","11,968",3.0894050802139037
16,222110,팬젠,"6,370",400,5.91,"21,311","6,780","6,830","6,350","3,391",977,3.4708290685772774
17,051160,지어소프트,"11,400",700,5.79,"856,749","12,000","12,150","11,400","135,801","35,628",3.8116369147861233
18,054180,메디콕스,"2,130",130,5.75,"2,175,168","2,240","2,310","2,095","115,256","64,680",1.7819418676561534
19,019990,에너토크,"10,850",650,5.65,"471,288","11,600","11,650","10,800","47,911","28,291",1.6935067689371177
20,073640,테라사이언스,"2,260",135,5.64,"3,353,535","2,250","2,340","2,175","363,475","119,228",3.048570805515483
21,351330,이삭엔지니어링,"10,100",600,5.61,"321,297","10,700","10,750","10,000","31,193","23,827",1.3091450875057709
22,177350,베셀,"7,500",430,5.42,"516,905","7,950","8,110","7,430","14,507","20,469",0.7087302750500757
23,950200,소마젠,"7,340",420,5.41,"249,244","7,760","7,760","7,320","10,566","4,906",2.153689359967387
24,019590,엠벤처투자,945,54,5.41,"4,254,842","1,000","1,000",901,"81,776","89,297",0.9157754459836277
25,256840,한국비엔씨,"5,020",280,5.28,"678,230","5,280","5,310","5,000","42,528","42,088",1.0104542862573656
26,310210,보로노이,"31,750","1,750",5.22,"80,319","33,500","33,950","31,350","4,059","1,066",3.8076923076923075
27,020180,대신정보통신,"1,215",65,5.08,"3,061,207","1,335","1,350","1,205","177,959","148,723",1.1965802196028859
28,048410,현대바이오,"26,200","1,400",5.07,"726,587","27,350","27,400","26,050","146,319","22,270",6.570229007633587
