,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.86,옵티코어,"3,285",620,23.26,"36,192,917","2,610","3,350","2,610","178,570","155,978",1.144840939106797
2,347860,23.26,알체라,"11,500","2,100",22.34,"9,951,630","9,420","11,900","9,330","161,859","239,699",0.6752593878155521
3,041460,21.51,한국전자인증,"6,440","1,010",18.60,"12,404,220","5,400","6,450","5,300","52,607","72,842",0.7222069685071799
4,220180,18.68,핸디소프트,"4,035",605,17.64,"7,063,238","3,580","4,340","3,400","12,031","12,293",0.9786870576750997
5,019770,16.46,서연탑메탈,"5,060",725,16.72,"8,652,953","4,345","5,630","4,345","63,816","40,645",1.570082420961988
6,264850,14.45,이랜시스,"2,930",340,13.13,"7,181,415","2,560","3,100","2,560","60,039","32,979",1.8205221504593831
7,900310,14.45,컬러레이,"1,505",195,14.89,"31,757,522","1,330","1,530","1,315","515,727","505,064",1.0211121758826605
8,052020,11.83,에스티큐브,"15,600","1,500",10.64,"2,065,155","14,200","16,200","13,950","41,751","27,235",1.5329906370479163
9,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,547,620","1,590","2,000","1,585","41,401","36,501",1.1342428974548642
10,053300,10.68,한국정보인증,"5,440",490,9.90,"423,335","4,950","5,440","4,915","9,180","16,063",0.5714997198530785
11,305090,10.21,마이크로디지탈,"4,370",205,4.92,"178,716","4,165","4,400","3,965","1,981","6,734",0.29417879417879417
12,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,735,011","1,435","1,635","1,420","125,392","78,408",1.5992245689215385
13,300080,8.44,플리토,"26,350","1,950",7.99,"314,910","24,650","26,750","24,300","4,176","5,385",0.7754874651810585
14,082660,8.28,코스나인,889,14,1.60,"3,570,253",871,920,821,"65,157","63,726",1.022455512663591
15,073570,7.64,어반리튬,"16,900","1,300",8.33,"3,045,027","15,700","18,000","15,700","74,871","36,648",2.042976424361493
16,215000,7.43,골프존,"128,700","9,000",7.52,"86,141","120,900","129,400","119,800","1,166","1,615",0.7219814241486068
17,335890,7.42,비올,"3,835",235,6.53,"4,655,998","3,600","3,885","3,570","27,567","208,099",0.13247060293418036
18,086960,7.39,MDS테크,"2,615",130,5.23,"10,645,104","2,480","2,705","2,435","116,842","131,675",0.8873514334535789
19,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"352,515","3,930","4,275","3,930","11,116","25,786",0.43108663615915616
20,099440,6.97,스맥,"1,995",110,5.84,"2,059,290","1,890","2,035","1,865","134,575","95,806",1.4046615034548984
21,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"758,836","5,470","6,400","5,400","18,984","4,713",4.028007638446849
22,277810,6.75,레인보우로보틱스,"60,100","3,400",6.00,"2,749,599","57,200","61,400","56,300","44,711","25,544",1.7503523332289384
23,199820,6.48,제일전기공업,"9,690",30,0.31,"3,761","9,100","9,760","9,100",430,906,0.4746136865342163
24,236810,6.13,엔비티,"6,930",280,4.21,"4,416,444","6,610","7,130","6,530","61,598","83,012",0.7420372958126535
25,171090,6.01,선익시스템,"20,300",950,4.91,"411,278","19,450","20,400","19,150","32,878","45,589",0.7211827414507885
26,128540,6.00,에코캡,"4,240",205,5.08,"4,229,163","4,040","4,630","4,000","69,760","14,933",4.671532846715328
27,105330,5.99,케이엔더블유,"9,030",450,5.24,"66,102","8,520","9,090","8,520","3,055","5,588",0.5467072297780959
28,093640,5.94,다믈멀티미디어,"6,420",280,4.18,"501,476","6,550","6,600","6,060","18,250","10,025",1.8204488778054864
29,085670,5.69,뉴프렉스,"6,690",270,4.21,"1,136,706","6,460","6,700","6,330","53,793","83,124",0.647141619748809
30,046070,5.63,코다코,"1,125",50,4.65,"3,174,571","1,075","1,260","1,065","204,479","80,325",2.5456458138811078
31,340570,5.61,티앤엘,"39,500","2,000",5.33,"136,288","38,100","39,550","37,400","4,027","27,858",0.1445545265273889
32,348340,5.60,뉴로메카,"19,800",750,3.94,"2,514,091","19,050","20,500","18,750","48,513","59,057",0.8214606227881538
33,099750,5.56,이지케어텍,"22,800","1,400",6.54,"91,352","21,700","22,900","21,600","2,363","6,400",0.36921875
34,104540,5.47,코렌텍,"10,600",50,0.47,"25,102","10,550","10,700","10,050","10,779","56,941",0.18930120651200366
35,357880,5.47,비트나인,"9,260",360,4.04,"2,215,040","9,000","9,580","8,780","28,728","13,061",2.199525304341168
36,078890,5.46,가온미디어,"7,720",370,5.03,"806,430","7,380","7,880","7,320","41,269","9,140",4.515207877461707
37,101390,5.45,아이엠,"5,420",240,4.63,"42,504","5,190","5,470","5,140",905,"3,225",0.2806201550387597
38,340440,5.38,세림B&G,"2,350",90,3.98,"2,449,936","2,270","2,475","2,230","53,356","38,150",1.3985845347313237
39,389500,5.37,에스비비테크,"22,550",50,0.22,"590,156","21,900","22,850","21,400","22,614","18,266",1.2380378845943283
40,200350,5.34,래몽래인,"24,650","2,750",12.56,"5,962,448","24,550","26,350","23,400","53,818","19,985",2.6929196897673253
41,047560,5.34,이스트소프트,"10,850",500,4.83,"581,801","10,400","11,050","10,300","40,294","107,280",0.3755965697240865
42,122310,4.97,제노레이,"8,450",380,4.71,"171,536","8,090","8,600","8,050","10,595","7,077",1.4971032923555179
43,245620,4.95,EDGC,"1,910",70,3.80,"784,392","1,845","1,945","1,820","60,003","27,712",2.165235277136259
44,042420,4.93,네오위즈홀딩스,"29,800",500,1.71,"93,909","29,650","30,500","28,400","7,056","9,072",0.7777777777777778
45,190510,4.89,나무가,"16,100",500,3.21,"564,372","15,700","16,150","15,350","34,309","98,000",0.35009183673469385
46,217620,4.76,디딤이앤에프,"1,320",25,1.86,"440,159","1,365","1,365","1,260","69,269","44,301",1.5635990158235706
47,052220,4.73,iMBC,"3,540",95,2.76,"1,358,191","3,440","3,745","3,380","36,347","45,854",0.792668033323156
