,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,15.46,노블엠앤비,"1,830",285,18.45,"2,198,172","1,590","2,000","1,585","78,992","66,691",1.1844476765980416
1,347860,15.22,알체라,"10,750","1,350",14.36,"2,805,168","9,420","10,750","9,330","34,672","9,811",3.533992457445724
2,217480,11.27,에스디생명공학,"1,580",160,11.27,"1,693,204","1,435","1,635","1,420","95,690","58,803",1.6272979269765149
3,073570,11.15,어반리튬,"17,450","1,850",11.86,"1,481,438","15,700","18,000","15,700","23,653","54,224",0.43620905871938626
4,200350,10.26,래몽래인,"25,800","3,900",17.81,"2,716,483","24,550","25,850","23,400","27,219","41,303",0.6590078202551872
5,900310,8.75,컬러레이,"1,430",120,9.16,"9,712,034","1,330","1,440","1,315","480,654","877,167",0.5479617906282384
6,142760,8.50,비엘,"4,595",265,6.12,"1,214,023","4,305","4,840","4,235","26,019","5,089",5.112792297111417
7,162300,7.96,신스틸,"9,490","1,040",12.31,"4,752,141","8,940","10,050","8,790","40,891","61,951",0.6600539135768592
8,033320,7.38,제이씨현시스템,"6,260",640,11.39,"7,397,787","5,890","6,590","5,830","90,294","106,452",0.8482132792244392
9,054920,6.85,한컴위드,"5,150",345,7.18,"2,103,710","4,850","5,210","4,820","42,441","55,976",0.7581999428326426
10,348340,6.67,뉴로메카,"20,000",950,4.99,"1,183,554","19,050","20,500","18,750","38,925","79,070",0.4922853168078917
11,229000,6.30,젠큐릭스,"5,740","1,380",19.38,"364,251","5,470","5,910","5,400","7,219","4,494",1.6063640409434803
12,090710,6.19,휴림로봇,"2,745",210,8.28,"40,323,655","2,630","2,870","2,585","801,675","1,542,748",0.519640926450723
13,305090,6.18,마이크로디지탈,"4,210",45,1.08,"30,212","4,165","4,245","3,965",296,245,1.2081632653061225
14,236810,5.97,엔비티,"6,920",270,4.06,"2,127,875","6,610","7,130","6,530","58,334","17,120",3.407359813084112
15,104540,5.97,코렌텍,"10,650",0,0.00,"18,903","10,550","10,700","10,050","7,860","5,473",1.4361410560935501
16,199820,5.93,제일전기공업,"9,640",80,0.82,903,"9,100","9,740","9,100",481,100,4.81
17,032940,5.55,원익,"4,470",175,4.07,"47,480","4,255","4,500","4,235","4,592","2,250",2.040888888888889
18,083470,5.19,이엠앤아이,"6,280",300,5.02,"291,251","5,990","6,300","5,970","13,525","13,295",1.0172997367431365
19,099440,5.09,스맥,"1,960",75,3.98,"253,739","1,890","1,970","1,865","19,908","26,535",0.7502543810062182
20,244460,4.92,올리패스,"7,040",250,3.68,"52,150","6,730","7,090","6,710","4,528","12,070",0.37514498757249376
21,053260,4.88,금강철강,"7,090",470,7.10,"1,741,884","6,760","7,430","6,760","21,708","5,928",3.661943319838057
22,333430,4.86,일승,"3,455",105,3.13,"83,774","3,320","3,485","3,295","9,163","2,093",4.377926421404682
23,372170,4.82,윤성에프앤씨,"45,700","1,450",3.28,"45,276","44,500","46,050","43,600","1,523","6,332",0.2405243209096652
24,215000,4.67,골프존,"125,400","5,700",4.76,"30,510","120,900","126,300","119,800",831,"2,048",0.40576171875
25,186230,4.52,그린플러스,"11,550",650,5.96,"101,487","11,200","11,600","11,050","16,240","32,457",0.5003543149397665
26,336060,4.46,웨이버스,"1,755",65,3.85,"1,061,475","1,680","1,775","1,680","117,459","160,472",0.7319594695647839
27,304100,4.40,솔트룩스,"20,150",50,0.25,"345,220","19,650","20,350","19,300","27,168","28,609",0.9496312349260723
28,270660,4.32,에브리봇,"16,900",800,4.97,"402,712","16,200","17,000","16,200","31,870","60,271",0.5287783511141345
29,183300,4.21,코미코,"47,000",450,0.95,"2,826","46,850","47,350","45,100",403,395,1.0202531645569621
30,144960,4.20,뉴파워프라즈마,"4,095",205,5.27,"122,010","3,930","4,195","3,930","8,691","8,281",1.0495109286318078
31,121850,4.18,코이즈,"2,120",65,3.16,"1,008,523","2,065","2,140","2,035","93,083","50,751",1.8341116431203326
32,121800,4.17,비덴트,"4,620",120,2.67,"1,485,791","4,505","4,635","4,435","33,634","81,969",0.41032585489636325
33,082660,4.14,코스나인,855,20,2.29,"626,203",871,874,821,"82,970","7,767",10.682374147032316
34,900300,4.07,오가닉티코스메틱,256,6,2.40,"1,157,887",250,260,246,"202,877","351,314",0.577480544470189
35,224060,4.05,더코디,"8,480",140,1.62,"53,088","8,590","8,690","8,150","3,305","1,360",2.4301470588235294
36,014200,3.96,광림,"1,180",50,4.42,"10,233,400","1,140","1,225","1,135","593,558","614,492",0.9659328355780059
37,093640,3.96,다믈멀티미디어,"6,300",400,5.97,"289,624","6,550","6,600","6,060","17,190","7,362",2.334963325183374
38,003310,3.95,대주산업,"2,370",100,4.41,"1,693,179","2,290","2,450","2,280","58,280","123,955",0.4701706264370134
39,047560,3.88,이스트소프트,"10,700",350,3.38,"284,391","10,400","10,950","10,300","48,753","31,739",1.5360597372317968
40,039020,3.83,이건홀딩스,"3,520",0,0.00,"742,676","3,570","3,925","3,390","10,979","13,348",0.8225202277494755
41,096630,3.83,에스코넥,"1,030",41,4.15,"139,577",992,"1,050",992,"22,894","55,483",0.4126308959501108
42,117730,3.83,티로보틱스,"7,050",230,3.37,"155,379","6,860","7,150","6,790","16,814","19,379",0.8676402291139894
43,072770,3.82,율호,"1,765",40,2.32,"358,113","1,725","1,790","1,700","55,007","96,827",0.568095675792909
44,403870,3.78,HPSP,"60,400","1,700",2.90,"100,146","58,700","60,700","58,200","7,835","11,078",0.7072576277306373
45,070590,3.71,한솔인티큐브,"1,815",5,0.27,"49,152","1,820","1,820","1,750","12,660","5,433",2.3302043070127003
46,300080,3.70,플리토,"25,200",800,3.28,"88,226","24,650","25,650","24,300","4,168","3,757",1.1093957945169017
47,131100,3.69,초록뱀이앤엠,"2,670",95,3.69,"8,409","2,575","2,675","2,575",138,"6,797",0.020303074885979107
48,108490,3.68,로보티즈,"25,350",700,2.84,"172,058","24,700","25,600","24,450","8,841","31,714",0.2787727817367724
49,101670,3.64,하이드로리튬,"22,800",150,0.65,"688,640","22,700","23,500","22,000","22,243","12,681",1.754041479378598
50,038870,3.58,에코바이오,"5,490",450,8.93,"816,544","5,340","5,690","5,300","8,916","19,970",0.44646970455683527
51,036170,3.48,클라우드에어,"1,040",41,4.10,"629,604","1,055","1,075","1,005","119,782","117,007",1.0237165297802695
52,060310,3.46,3S,"2,245",5,0.22,"23,022","2,240","2,260","2,170","17,118","19,022",0.8999053727263169
53,380540,3.45,옵티코어,"2,700",35,1.31,"785,237","2,610","2,730","2,610","51,092","63,361",0.8063635359290415
54,054620,3.42,APS홀딩스,"13,600",400,3.03,"15,538","13,200","13,600","13,150","7,351","4,302",1.708740120874012
55,335890,3.36,비올,"3,690",90,2.50,"770,831","3,600","3,715","3,570","54,071","58,735",0.9205924917000086
56,377480,3.34,마인즈랩,"20,100",50,0.25,"74,314","19,950","20,200","19,450","13,333","7,935",1.6802772526780088
57,078890,3.28,가온미디어,"7,560",210,2.86,"126,614","7,380","7,590","7,320","6,053","7,331",0.8256718046651207
58,389500,3.27,에스비비테크,"22,100",500,2.21,"289,539","21,900","22,850","21,400","16,625","8,197",2.028181041844577
59,296640,3.27,이노룰스,"12,650",250,2.02,"287,570","12,350","12,700","12,250","53,738","55,544",0.9674852369292813
60,200470,3.26,에이팩트,"2,695",0,0.00,"13,745","2,690","2,700","2,610","6,565","2,198",2.98680618744313
61,315640,3.26,딥노이드,"6,650",270,4.23,"87,337","6,550","6,840","6,440","4,770","3,442",1.3858221963974433
62,332570,3.24,와이팜,"3,025",0,0.00,"31,588","3,045","3,045","2,930","28,367","6,860",4.135131195335277
63,235980,3.23,메드팩토,"22,400",450,2.05,"20,804","21,950","22,600","21,700","7,354","2,951",2.49203659776347
64,029480,3.21,광무,"2,890",20,0.70,"19,708","2,860","2,900","2,800","22,265","15,540",1.4327541827541828
65,104620,3.21,노랑풍선,"8,690",360,4.32,"60,128","8,490","8,780","8,420","3,144","2,406",1.3067331670822944
66,277810,3.20,레인보우로보틱스,"58,100","1,400",2.47,"666,332","57,200","59,400","56,300","24,286","28,923",0.8396777651004391
67,301300,3.19,바이브컴퍼니,"25,850",100,0.39,"57,119","25,650","26,200","25,050","7,600","24,951",0.30459701013987417
68,388720,3.15,유일로보틱스,"27,800",650,2.39,"559,855","27,250","28,450","26,950","27,674","55,701",0.4968312956679413
