,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,23.38,알로이스,"2,005",390,24.15,"21,200,126","1,625","2,095","1,625","119,897","473,789",0.25305990641403664
1,347860,21.11,알체라,"11,300","1,900",20.21,"6,961,681","9,420","11,400","9,330","109,554","147,291",0.7437928997698434
2,019770,17.38,서연탑메탈,"5,100",765,17.65,"6,689,348","4,345","5,630","4,345","102,550","60,943",1.682719918612474
3,128540,11.25,에코캡,"4,450",415,10.29,"2,148,738","4,040","4,555","4,000","14,615","3,678",3.973626971179989
4,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",19,"1,130",0.016814159292035398
5,229000,10.56,젠큐릭스,"5,970","1,150",16.15,"632,102","5,470","6,400","5,400","12,323","2,123",5.804521902967499
6,389260,9.87,대명에너지,"24,500","2,050",9.13,"1,275,911","22,500","25,150","22,300","38,431","33,267",1.1552289055219886
7,106520,9.78,노블엠앤비,"1,740",195,12.62,"3,220,968","1,590","2,000","1,585","35,432","28,160",1.2582386363636364
8,380540,9.58,옵티코어,"2,860",195,7.32,"10,746,726","2,610","3,005","2,610","119,033","74,982",1.587487663705956
9,096630,8.87,에스코넥,"1,080",91,9.20,"2,048,415",992,"1,105",992,"128,683","185,567",0.693458427414357
10,217480,8.45,에스디생명공학,"1,540",120,8.45,"2,262,576","1,435","1,635","1,420","84,129","96,420",0.8725264467952707
11,073570,8.28,어반리튬,"17,000","1,400",8.97,"2,702,017","15,700","18,000","15,700","42,381","48,895",0.8667757439410982
12,064800,8.21,젬백스링크,"1,450",95,7.01,"3,616,264","1,355","1,475","1,340","80,440","66,313",1.213035151478594
13,082660,8.16,코스나인,888,13,1.49,"2,100,054",871,909,821,"83,264","27,524",3.025141694521145
14,215000,7.60,골프존,"128,900","9,200",7.69,"67,011","120,900","129,400","119,800",789,"2,539",0.3107522646711304
15,200350,7.48,래몽래인,"25,150","3,250",14.84,"5,247,218","24,550","26,350","23,400","103,250","16,707",6.180044292811396
16,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"2,089,942","57,200","61,300","56,300","19,677","38,042",0.5172440986278324
17,304100,7.25,솔트룩스,"20,700",500,2.48,"618,443","19,650","20,700","19,300","25,806","51,196",0.5040628174076099
18,099440,6.97,스맥,"1,995",110,5.84,"1,250,384","1,890","2,015","1,865","79,079","117,224",0.6745973520780727
19,199820,6.70,제일전기공업,"9,710",10,0.10,"1,693","9,100","9,760","9,100","2,344","1,479",1.5848546315077756
20,264850,6.64,이랜시스,"2,730",140,5.41,"374,040","2,560","2,745","2,560","24,508","19,231",1.2744007071915138
21,305090,6.43,마이크로디지탈,"4,220",55,1.32,"60,796","4,165","4,245","3,965","1,801","4,136",0.4354448742746615
22,300080,6.17,플리토,"25,800","1,400",5.74,"169,262","24,650","25,950","24,300","3,450","11,330",0.30450132391879964
23,335890,6.16,비올,"3,790",190,5.28,"2,585,312","3,600","3,820","3,570","59,165","77,424",0.7641687332093408
24,357880,6.15,비트나인,"9,320",420,4.72,"401,860","9,000","9,330","8,780","15,283","4,295",3.558323632130384
25,348340,6.13,뉴로메카,"19,900",850,4.46,"2,162,927","19,050","20,500","18,750","19,061","122,864",0.15513901549680947
26,144960,5.98,뉴파워프라즈마,"4,165",275,7.07,"160,231","3,930","4,195","3,930","10,099","30,386",0.33235700651615874
27,122310,5.96,제노레이,"8,530",460,5.70,"125,571","8,090","8,600","8,050","12,107","16,373",0.7394490930189946
28,101390,5.84,아이엠,"5,440",260,5.02,"31,266","5,190","5,470","5,140","2,505","9,291",0.269615757184372
29,236810,5.82,엔비티,"6,910",260,3.91,"3,793,967","6,610","7,130","6,530","51,550","18,285",2.819250751982499
30,900310,5.70,컬러레이,"1,390",80,6.11,"12,758,745","1,330","1,440","1,315","424,037","542,524",0.7816004453259211
31,046070,5.63,코다코,"1,125",50,4.65,"2,399,553","1,075","1,260","1,065","88,798","68,495",1.296415796773487
32,078890,5.60,가온미디어,"7,730",380,5.17,"551,026","7,380","7,840","7,320","31,313","21,789",1.4371012896415623
33,053060,5.44,세동,"1,550",40,2.52,"97,439","1,590","1,600","1,470","20,599","11,138",1.8494343688274375
34,227610,5.27,아우딘퓨쳐스,"2,795",185,6.21,"5,265,969","2,980","2,995","2,655","28,629","90,325",0.31695543869360643
35,372170,5.16,윤성에프앤씨,"45,850","1,600",3.62,"66,011","44,500","46,050","43,600","2,602","13,159",0.19773539022722092
36,090710,5.03,휴림로봇,"2,715",180,7.10,"63,368,350","2,630","2,870","2,585","549,434","1,141,330",0.48139801810168836
37,052020,5.02,에스티큐브,"14,650",550,3.90,"651,481","14,200","15,150","13,950","27,295","24,949",1.0940318249228427
38,039020,5.01,이건홀딩스,"3,560",40,1.14,"820,587","3,570","3,925","3,390","31,191","5,330",5.851969981238274
39,104540,4.98,코렌텍,"10,550",100,0.94,"23,368","10,550","10,700","10,050","11,167","44,655",0.2500727802037846
40,099750,4.86,이지케어텍,"22,650","1,250",5.84,"66,369","21,700","22,800","21,600","3,571","6,762",0.5280981958000591
41,419120,4.74,산돌,"14,350",500,3.61,"84,276","13,950","14,350","13,700","24,572","15,799",1.55528830938667
42,419080,4.45,엔젯,"15,250",500,3.39,"171,896","14,750","15,450","14,600","28,422","37,950",0.7489328063241106
43,121850,4.42,코이즈,"2,125",70,3.41,"2,875,096","2,065","2,200","2,035","357,287","60,243",5.930763740185582
44,014200,4.42,광림,"1,180",50,4.42,"13,812,553","1,140","1,225","1,130","449,199","488,247",0.9200240861695003
45,317850,4.38,대모,"13,100",550,4.38,"3,277,486","12,550","14,350","12,550","106,261","81,697",1.300671995299705
46,175140,4.37,인포마크,"6,930",190,2.82,"14,411","6,770","7,010","6,640","3,195","2,035",1.57002457002457
47,222810,4.35,세토피아,"1,320",60,4.76,"535,802","1,265","1,325","1,265","239,553","172,833",1.3860373886931314
48,032190,4.33,다우데이타,"41,000","1,400",3.54,"157,340","39,850","41,250","39,300","13,862","19,958",0.6945585730033069
49,086960,4.31,MDS테크,"2,540",55,2.21,"3,792,743","2,480","2,640","2,435","102,389","59,150",1.7310059171597634
50,340570,4.28,티앤엘,"39,000","1,500",4.00,"94,625","38,100","39,400","37,400","5,676","22,165",0.25607940446650124
51,183300,4.21,코미코,"47,000",450,0.95,"6,380","46,850","47,350","45,100",294,437,0.6727688787185355
52,171090,4.18,선익시스템,"19,950",600,3.10,"191,963","19,450","20,050","19,150","22,381","37,550",0.5960319573901465
53,214370,4.16,케어젠,"135,300","5,100",3.92,"35,168","130,600","136,500","129,900",190,780,0.24358974358974358
54,217620,3.97,디딤이앤에프,"1,310",35,2.60,"406,796","1,365","1,365","1,260","56,813","19,345",2.9368312225381237
55,267320,3.94,나인테크,"3,295",60,1.85,"1,605,512","3,240","3,420","3,170","29,697","31,506",0.9425823652637593
56,096610,3.91,알에프세미,"3,320",215,6.08,"366,087","3,545","3,695","3,195","15,905","8,817",1.8039015538164909
57,047560,3.88,이스트소프트,"10,700",350,3.38,"381,349","10,400","10,950","10,300","39,812","69,004",0.5769520607501014
58,041440,3.87,현대에버다임,"8,580",330,4.00,"2,562,484","8,360","8,890","8,260","18,878","18,581",1.015984069748668
59,377480,3.87,마인즈랩,"20,150",100,0.50,"168,247","19,950","20,200","19,400","8,290","23,178",0.35766675295538874
60,100660,3.82,서암기계공업,"6,250",180,2.97,"717,517","6,040","6,640","6,020","25,824","6,730",3.837147102526003
61,054620,3.80,APS홀딩스,"13,650",450,3.41,"55,177","13,200","13,800","13,150","15,475","11,181",1.384044360969502
62,093640,3.80,다믈멀티미디어,"6,290",410,6.12,"388,087","6,550","6,600","6,060","78,157","7,098",11.011129895745281
63,080160,3.77,모두투어,"20,650",650,3.25,"135,604","20,100","20,650","19,900","16,450","33,358",0.49313508004076984
64,205470,3.76,휴마시스,"17,950",450,2.57,"2,061,562","17,500","18,850","17,300","96,439","125,098",0.770907608434987
65,399720,3.74,가온칩스,"18,050",550,3.14,"232,383","17,400","18,350","17,400","15,438","53,149",0.2904664245799545
66,131100,3.69,초록뱀이앤엠,"2,670",95,3.69,"23,161","2,575","2,750","2,575",687,"3,698",0.18577609518658733
67,321550,3.65,티움바이오,"11,350",650,6.07,"156,177","10,950","11,550","10,950","24,430","28,553",0.8556018632017651
68,403870,3.61,HPSP,"60,300","1,600",2.73,"247,398","58,700","61,800","58,200","7,817","4,752",1.6449915824915824
69,408920,3.57,에스케이증권7호스팩,"3,335",65,1.99,"82,550","3,270","3,390","3,220","23,542","17,819",1.3211740277232167
