,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,670",135,5.33,"67,835,264","2,630","2,870","2,585","1,013,954","365,564",2.7736702738781718
2,053590,한국테크놀로지,522,44,7.77,"22,925,064",572,576,517,"951,957","414,582",2.2961850731580244
3,380540,옵티코어,"3,200",535,20.08,"19,988,568","2,610","3,200","2,610","99,475","137,953",0.7210789181822794
4,187790,나노,"1,605",175,12.24,"16,562,527","1,625","1,755","1,560","99,062","248,772",0.3982039779396395
5,159910,스킨앤스킨,233,4,1.75,"16,358,544",230,248,230,"944,446","1,201,995",0.785732053793901
6,014200,광림,"1,155",25,2.21,"14,473,599","1,140","1,225","1,130","547,467","615,942",0.8888288182978268
7,900310,컬러레이,"1,410",100,7.63,"13,368,352","1,330","1,440","1,315","417,763","618,418",0.6755349941301838
8,226360,KH 건설,479,2,0.42,"11,687,121",481,505,465,"233,736","241,674",0.9671541001514437
9,033320,제이씨현시스템,"6,010",390,6.94,"10,937,862","5,890","6,590","5,830","55,244","40,953",1.3489610040778452
10,096040,이트론,163,1,0.62,"9,734,322",163,166,158,"3,534,774","1,944,532",1.8178019184050456
11,207760,미스터블루,"3,495",180,4.90,"9,483,567","3,695","3,710","3,440","230,322","116,816",1.9716648404328174
12,347860,알체라,"11,400","2,000",21.28,"9,143,147","9,420","11,900","9,330","177,776","260,570",0.6822581264151667
13,111870,KH 전자,280,15,5.08,"8,434,365",291,293,275,"954,678","362,824",2.6312426961832736
14,162300,신스틸,"8,740",290,3.43,"7,810,875","8,940","10,050","8,710","24,037","14,926",1.6104113627227656
15,019770,서연탑메탈,"5,050",715,16.49,"7,767,730","4,345","5,630","4,345","69,053","58,100",1.1885197934595524
16,019570,리더스 기술투자,528,54,9.28,"7,267,381",597,597,515,"236,377","54,709",4.320623663382625
17,417180,핑거스토리,"11,800",50,0.43,"7,050,388","12,600","12,800","11,550","395,553","282,964",1.3978916045857424
18,064800,젬백스링크,"1,385",30,2.21,"6,302,247","1,355","1,475","1,340","262,382","178,748",1.4678877525902387
19,227610,아우딘퓨쳐스,"2,730",250,8.39,"5,786,448","2,980","2,995","2,655","84,273","58,621",1.4375906245202232
20,200350,래몽래인,"24,400","2,500",11.42,"5,673,048","24,550","26,350","23,400","105,701","30,001",3.5232492250258325
21,220180,핸디소프트,"4,170",740,21.57,"5,255,567","3,580","4,340","3,400","17,093","22,684",0.7535267148651031
22,239340,줌인터넷,"4,965",75,1.53,"5,211,657","4,940","5,150","4,840","91,206","253,334",0.36002273678227165
23,049480,오픈베이스,"2,980",15,0.51,"4,775,686","3,100","3,180","2,970","75,609","81,659",0.9259114120917474
24,054920,한컴위드,"4,875",70,1.46,"4,381,112","4,850","5,270","4,820","27,034","10,347",2.612737991688412
25,264850,이랜시스,"2,980",390,15.06,"4,325,771","2,560","3,090","2,560","40,312","11,010",3.661398728428701
26,086960,MDS테크,"2,525",40,1.61,"4,229,848","2,480","2,640","2,435","106,295","48,133",2.208360168699229
27,015710,코콤,"7,940",100,1.24,"4,175,610","8,100","8,580","7,890","44,216","9,131",4.842404993976563
28,236810,엔비티,"6,880",230,3.46,"4,159,598","6,610","7,130","6,530","76,485","26,191",2.920277958077202
29,128540,에코캡,"4,330",295,7.31,"3,940,637","4,040","4,630","4,000","23,577","5,932",3.974544841537424
30,900280,골든센츄리,393,0,0.00,"3,618,768",402,403,390,"544,842","429,242",1.2693119499023862
31,317850,대모,"13,100",550,4.38,"3,563,616","12,550","14,350","12,550","101,766","95,919",1.0609576830450693
32,006910,보성파워텍,"4,235",80,1.85,"3,540,641","4,395","4,530","4,230","74,463","32,535",2.2887044721069616
33,388050,지투파워,"8,850",220,2.43,"3,449,871","9,190","9,300","8,800","37,599","10,441",3.601091849439709
34,106520,노블엠앤비,"1,760",215,13.92,"3,409,594","1,590","2,000","1,585","47,808","31,372",1.5239066683666964
35,060230,소니드,"4,220",100,2.43,"3,348,805","4,220","4,445","4,160","55,250","14,807",3.7313432835820897
36,121850,코이즈,"2,115",60,2.92,"3,041,488","2,065","2,200","2,035","367,492","56,792",6.470840963515988
37,046070,코다코,"1,140",65,6.05,"3,041,247","1,075","1,260","1,065","170,347","116,011",1.4683693787658068
38,335890,비올,"3,750",150,4.17,"3,016,816","3,600","3,820","3,570","12,863","73,384",0.17528344053199607
39,025980,아난티,"7,290",40,0.55,"2,960,423","7,250","7,650","7,180","45,839","16,814",2.7262400380635183
40,073570,어반리튬,"16,800","1,200",7.69,"2,933,634","15,700","18,000","15,700","60,491","27,045",2.2366796080606397
41,121800,비덴트,"4,410",90,2.00,"2,920,010","4,505","4,635","4,410","68,397","23,396",2.9234484527269617
42,041460,한국전자인증,"5,630",200,3.68,"2,895,859","5,400","5,870","5,300","49,121","28,347",1.7328465093307934
43,204610,티쓰리,"1,855",40,2.20,"2,814,546","1,835","1,885","1,815","278,712","419,419",0.6645192516314234
44,073640,테라사이언스,"2,235",160,6.68,"2,725,082","2,250","2,340","2,175","391,160","72,263",5.413005272407733
45,041440,현대에버다임,"8,530",280,3.39,"2,690,243","8,360","8,890","8,260","38,462","15,365",2.5032216075496256
46,003310,대주산업,"2,305",35,1.54,"2,501,510","2,290","2,450","2,280","128,734","80,210",1.6049619748161077
47,277810,레인보우로보틱스,"60,900","4,200",7.41,"2,499,393","57,200","61,400","56,300","47,927","23,753",2.0177240769587
48,217480,에스디생명공학,"1,560",140,9.86,"2,486,780","1,435","1,635","1,420","53,706","150,360",0.3571827613727055
49,082660,코스나인,911,36,4.11,"2,480,340",871,913,821,"107,485","60,834",1.7668573495084985
50,160550,NEW,"8,340",210,2.58,"2,459,310","8,200","8,780","8,080","46,162","13,767",3.35309072419554
51,020180,대신정보통신,"1,235",45,3.52,"2,448,616","1,335","1,350","1,230","295,611","98,141",3.0121050325552012
52,053950,경남제약,"2,485",225,8.30,"2,418,434","2,655","2,665","2,475","162,106","68,620",2.36237248615564
53,143540,영우디에스피,"1,475",40,2.79,"2,392,300","1,435","1,570","1,430","70,293","113,442",0.6196382292272703
