,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"80,235,371","2,630","2,870","2,585","1,007,411","636,788",1.582019447602656
2,900310,컬러레이,"1,405",95,7.25,"42,230,515","1,330","1,530","1,315","387,939","480,791",0.8068765846282481
3,053590,한국테크놀로지,514,52,9.19,"37,750,782",572,576,505,"597,225","532,153",1.1222806223022326
4,187790,나노,"1,485",55,3.85,"23,678,517","1,625","1,755","1,460","184,806","164,317",1.124691906497806
6,340440,세림B&G,"2,760",500,22.12,"22,356,407","2,270","2,935","2,230","163,972","887,144",0.1848313238887937
7,041460,한국전자인증,"6,060",630,11.60,"21,704,688","5,400","6,700","5,300","147,316","96,645",1.5243002741993896
8,159910,스킨앤스킨,234,5,2.18,"20,890,435",230,248,230,"806,074","1,493,766",0.5396253496196861
9,014200,광림,"1,120",10,0.88,"18,215,516","1,140","1,225","1,110","401,586","269,835",1.488265050864417
10,220180,핸디소프트,"3,975",545,15.89,"14,390,861","3,580","4,410","3,400","20,529","34,778",0.5902869630226005
11,096040,이트론,160,2,1.23,"13,835,707",163,166,158,"2,118,821","1,651,239",1.2831703950790891
12,226360,KH 건설,475,6,1.25,"13,668,031",481,505,465,"408,861","113,190",3.6121653856347735
13,086960,MDS테크,"2,490",5,0.20,"12,919,099","2,480","2,705","2,435","129,720","56,194",2.308431505142898
14,291230,엔피,"6,350",500,8.55,"12,900,454","5,910","6,810","5,700","55,757","38,557",1.4460927976761677
15,111870,KH 전자,287,8,2.71,"12,654,696",291,293,275,"380,043","239,440",1.5872160040093553
16,207760,미스터블루,"3,500",175,4.76,"12,590,839","3,695","3,710","3,440","180,822","114,533",1.5787764225157814
17,033320,제이씨현시스템,"5,760",140,2.49,"12,174,421","5,890","6,590","5,710","29,581","26,939",1.0980734251456996
18,347860,알체라,"10,950","1,550",16.49,"11,882,841","9,420","11,900","9,330","188,497","162,643",1.1589616522075958
19,019570,리더스 기술투자,532,50,8.59,"11,152,909",597,597,515,"95,802","82,598",1.1598585922177291
20,336060,웨이버스,"1,685",5,0.30,"10,581,842","1,680","1,870","1,665","152,070","66,750",2.278202247191011
21,288980,모아데이타,"2,960",105,3.43,"10,555,661","3,005","3,115","2,930","232,778","124,177",1.8745661434887297
22,263800,데이타솔루션,"7,520",90,1.18,"9,796,271","7,430","8,250","7,220","63,042","19,208",3.2820699708454812
23,019770,서연탑메탈,"4,905",570,13.15,"9,771,253","4,345","5,630","4,345","8,956","14,605",0.6132146525162615
24,227610,아우딘퓨쳐스,"2,730",250,8.39,"9,112,292","2,980","2,995","2,555","33,034","35,803",0.9226601122810938
25,264850,이랜시스,"2,755",165,6.37,"8,985,745","2,560","3,100","2,560","48,363","22,814",2.1198825282721137
26,162300,신스틸,"8,820",370,4.38,"8,673,073","8,940","10,050","8,630","23,371","32,941",0.7094805865031419
27,417180,핑거스토리,"11,850",100,0.85,"8,521,496","12,600","12,800","11,550","305,843","436,410",0.7008157466602507
28,086890,이수앱지스,"7,560","1,380",22.33,"8,125,236","6,150","7,940","6,050","87,027","17,733",4.907629842666216
29,239340,줌인터넷,"4,920",30,0.61,"7,839,828","4,940","5,150","4,810","78,539","67,125",1.1700409683426443
30,900280,골든센츄리,392,1,0.25,"7,835,676",402,410,389,"284,666","256,365",1.1103933844323524
31,064800,젬백스링크,"1,370",15,1.11,"7,276,379","1,355","1,475","1,340","162,168","119,430",1.3578497864858077
32,200350,래몽래인,"24,750","2,850",13.01,"7,060,663","24,550","26,350","23,400","29,741","21,856",1.3607704978038067
33,335890,비올,"3,750",150,4.17,"6,474,212","3,600","3,895","3,570","83,781","64,077",1.3075050330071634
34,205470,휴마시스,"18,850","1,350",7.71,"6,388,563","17,500","19,050","17,300","93,158","321,056",0.2901612179806638
35,049480,오픈베이스,"2,935",30,1.01,"5,993,467","3,100","3,180","2,920","139,685","54,311",2.571946751118558
36,236810,엔비티,"6,750",100,1.50,"5,829,364","6,610","7,130","6,530","26,826","30,716",0.8733559057168903
37,900300,오가닉티코스메틱,254,4,1.60,"5,797,120",250,266,246,"469,648","235,937",1.9905652780191323
38,066410,버킷스튜디오,"1,680",40,2.44,"5,362,623","1,660","1,735","1,630","366,953","280,882",1.3064311703847167
39,054920,한컴위드,"4,915",110,2.29,"4,929,393","4,850","5,270","4,820","29,468","10,252",2.874365977370269
40,015710,코콤,"7,970",70,0.87,"4,728,904","8,100","8,580","7,770","21,911","71,268",0.30744513666722795
41,006910,보성파워텍,"4,145",170,3.94,"4,579,079","4,395","4,530","4,145","89,509","36,883",2.4268362118048965
42,128540,에코캡,"4,235",200,4.96,"4,550,197","4,040","4,630","4,000","35,179","9,086",3.8717807616112703
43,038110,에코플라스틱,"2,970",20,0.68,"4,481,698","2,960","3,170","2,920","80,852","52,060",1.5530541682673837
44,106520,노블엠앤비,"1,740",195,12.62,"4,445,857","1,590","2,000","1,585","22,236","14,640",1.5188524590163934
45,019590,엠벤처투자,950,49,4.90,"4,370,603","1,000","1,000",901,"25,744","23,977",1.0736956249739333
46,082660,코스나인,910,35,4.00,"4,330,941",871,920,821,"88,200","55,510",1.5889029003783102
47,121800,비덴트,"4,340",160,3.56,"4,126,397","4,505","4,635","4,305","46,769","24,674",1.8954770203453029
48,388050,지투파워,"8,690",380,4.19,"4,089,458","9,190","9,300","8,650","45,692","18,077",2.527631797311501
