,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,24.33,알체라,"11,600","2,200",23.40,"9,386,052","9,420","11,900","9,330","158,876","105,485",1.5061477935251457
2,380540,21.46,옵티코어,"3,170",505,18.95,"24,670,458","2,610","3,230","2,610","28,551","81,389",0.3507967907211048
3,220180,19.85,핸디소프트,"4,075",645,18.80,"5,810,163","3,580","4,340","3,400","15,625","17,938",0.8710558590701305
4,264850,16.60,이랜시스,"2,985",395,15.25,"5,913,659","2,560","3,100","2,560","44,095","60,771",0.7255927991969854
5,019770,15.54,서연탑메탈,"5,020",685,15.80,"7,846,669","4,345","5,630","4,345","61,145","78,715",0.7767896843041352
6,041460,12.64,한국전자인증,"5,970",540,9.94,"5,528,072","5,400","6,060","5,300","69,443","31,815",2.1827125569699826
7,052020,12.54,에스티큐브,"15,700","1,600",11.35,"1,842,135","14,200","16,200","13,950","26,882","40,634",0.661564207314072
8,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,435,989","1,590","2,000","1,585","40,787","31,444",1.297131408217784
9,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,581,443","1,435","1,635","1,420","62,911","153,458",0.40995581853015156
10,229000,10.19,젠큐릭스,"5,950","1,170",16.43,"711,175","5,470","6,400","5,400","12,917","5,702",2.2653454928095407
11,082660,9.87,코스나인,902,27,3.09,"3,279,402",871,920,821,"104,126","86,083",1.2096000371734257
12,305090,9.21,마이크로디지탈,"4,330",165,3.96,"129,474","4,165","4,395","3,965","5,309","7,799",0.6807282984998076
13,099440,8.31,스맥,"2,020",135,7.16,"1,884,305","1,890","2,035","1,865","86,377","118,935",0.726253836128978
14,144960,8.02,뉴파워프라즈마,"4,245",355,9.13,"326,179","3,930","4,275","3,930","10,138","6,517",1.5556237532607027
15,277810,7.64,레인보우로보틱스,"60,600","3,900",6.88,"2,566,989","57,200","61,400","56,300","32,688","62,481",0.5231670427810055
16,900310,7.60,컬러레이,"1,415",105,8.02,"17,395,579","1,330","1,460","1,315","453,705","779,633",0.5819468903958658
17,128540,7.00,에코캡,"4,280",245,6.07,"4,056,788","4,040","4,630","4,000","34,968","10,454",3.3449397359862254
18,086960,6.98,MDS테크,"2,605",120,4.83,"4,535,655","2,480","2,640","2,435","107,404","45,834",2.3433259152594146
19,340440,6.95,세림B&G,"2,385",125,5.53,"2,168,851","2,270","2,475","2,230","43,421","25,922",1.6750636524959495
20,215000,6.93,골프존,"128,100","8,400",7.02,"77,275","120,900","129,400","119,800","2,521","1,776",1.419481981981982
21,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,967,820","15,700","18,000","15,700","68,171","32,586",2.0920333885717795
22,199820,6.59,제일전기공업,"9,700",20,0.21,"3,707","9,100","9,760","9,100",397,"1,045",0.3799043062200957
23,046070,6.57,코다코,"1,135",60,5.58,"3,093,999","1,075","1,260","1,065","233,112","52,591",4.432545492574775
24,187790,6.41,나노,"1,660",230,16.08,"18,323,332","1,625","1,755","1,560","231,246","91,106",2.538208240950102
25,348340,6.13,뉴로메카,"19,900",850,4.46,"2,349,637","19,050","20,500","18,750","65,868","71,317",0.9235946548508771
26,335890,6.02,비올,"3,785",185,5.14,"3,146,385","3,600","3,820","3,570","42,334","46,929",0.9020861301114449
27,200350,5.98,래몽래인,"24,800","2,900",13.24,"5,786,512","24,550","26,350","23,400","92,488","14,200",6.513239436619719
28,175140,5.87,인포마크,"7,030",290,4.30,"21,765","6,770","7,150","6,640","1,323","1,693",0.7814530419373893
29,236810,5.67,엔비티,"6,900",250,3.76,"4,211,807","6,610","7,130","6,530","87,144","10,161",8.576321228225568
30,300080,5.35,플리토,"25,600","1,200",4.92,"289,032","24,650","26,750","24,300","5,958","2,923",2.038316797810469
31,078890,5.33,가온미디어,"7,710",360,4.90,"759,402","7,380","7,880","7,320","27,692","11,235",2.464797507788162
32,122310,5.22,제노레이,"8,470",400,4.96,"157,703","8,090","8,600","8,050","19,597","3,617",5.418025988388167
33,340570,5.08,티앤엘,"39,300","1,800",4.80,"112,693","38,100","39,400","37,400","3,762","22,958",0.16386444812265877
34,108860,5.02,셀바스AI,"8,780",180,2.09,"1,164,408","8,600","8,790","8,360","37,327","47,031",0.7936680062086708
35,104540,4.98,코렌텍,"10,550",100,0.94,"24,426","10,550","10,700","10,050","10,178","57,087",0.1782892777690192
36,093640,4.95,다믈멀티미디어,"6,360",340,5.07,"480,460","6,550","6,600","6,060","20,233","7,725",2.61915857605178
37,047560,4.85,이스트소프트,"10,800",450,4.35,"539,533","10,400","11,050","10,300","45,515","91,546",0.4971817446966552
38,131100,4.85,초록뱀이앤엠,"2,700",125,4.85,"26,586","2,575","2,750","2,575","6,851","4,227",1.6207712325526378
39,357880,4.78,비트나인,"9,200",300,3.37,"1,052,145","9,000","9,450","8,780","11,581","25,603",0.4523298051009647
40,085670,4.74,뉴프렉스,"6,630",210,3.27,"895,127","6,460","6,680","6,330","30,759","74,081",0.4152076780820993
41,304100,4.66,솔트룩스,"20,200",0,0.00,"948,693","19,650","20,900","19,300","30,977","11,155",2.7769610040340655
