,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,28.92,알로이스,"2,095",480,29.72,"16,678,183","1,625","2,095","1,625","198,715","328,838",0.6042945158406267
1,019770,21.75,서연탑메탈,"5,290",955,22.03,"6,329,531","4,345","5,630","4,345","97,691","58,197",1.6786260460161178
2,347860,19.51,알체라,"11,150","1,750",18.62,"6,180,063","9,420","11,250","9,330","117,563","162,295",0.7243784466557811
3,229000,15.93,젠큐릭스,"6,260",860,12.08,"571,350","5,470","6,400","5,400","10,269","8,598",1.194347522679693
4,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",304,"1,547",0.1965093729799612
5,106520,10.09,노블엠앤비,"1,745",200,12.94,"3,165,745","1,590","2,000","1,585","40,903","27,761",1.4733979323511401
6,082660,8.65,코스나인,892,17,1.94,"1,859,410",871,909,821,"79,223","23,280",3.4030498281786943
7,046070,7.98,코다코,"1,150",75,6.98,"2,192,441","1,075","1,260","1,065","35,761","121,519",0.29428319851216683
8,073570,7.96,어반리튬,"16,950","1,350",8.65,"2,652,415","15,700","18,000","15,700","40,330","22,603",1.7842764234836084
9,217480,7.75,에스디생명공학,"1,530",110,7.75,"2,228,275","1,435","1,635","1,420","106,271","62,016",1.7136061661506707
10,128540,7.50,에코캡,"4,300",265,6.57,"1,853,231","4,040","4,555","4,000","16,016","11,620",1.378313253012048
11,348340,7.47,뉴로메카,"20,150","1,100",5.77,"2,059,675","19,050","20,500","18,750","72,431","25,730",2.81504080839487
12,277810,7.46,레인보우로보틱스,"60,500","3,800",6.70,"1,898,714","57,200","61,300","56,300","49,426","30,334",1.6293927605986682
13,096630,7.36,에스코넥,"1,065",76,7.68,"1,838,028",992,"1,105",992,"99,600","340,261",0.29271647353061325
14,215000,7.35,골프존,"128,600","8,900",7.44,"61,602","120,900","129,100","119,800","1,658",359,4.618384401114207
15,099440,7.24,스맥,"2,000",115,6.10,"1,102,903","1,890","2,010","1,865","192,068","190,475",1.008363302270639
16,380540,7.09,옵티코어,"2,795",130,4.88,"10,270,635","2,610","3,005","2,610","141,127","33,088",4.265201885880077
17,160550,7.05,NEW,"8,650",520,6.40,"1,308,630","8,200","8,780","8,080","9,232","9,724",0.9494035376388318
18,200350,7.05,래몽래인,"25,050","3,150",14.38,"5,054,617","24,550","26,350","23,400","34,126","77,111",0.4425568336553799
19,199820,6.70,제일전기공업,"9,710",10,0.10,"1,683","9,100","9,760","9,100","2,453","1,080",2.2712962962962964
20,900310,6.46,컬러레이,"1,400",90,6.87,"12,636,426","1,330","1,440","1,315","339,894","804,086",0.4227085162532366
21,227610,6.40,아우딘퓨쳐스,"2,825",155,5.20,"5,090,507","2,980","2,995","2,655","62,067","47,229",1.3141713777551929
22,305090,6.18,마이크로디지탈,"4,210",45,1.08,"57,534","4,165","4,245","3,965","3,492","4,769",0.7322289788215559
23,144960,5.85,뉴파워프라즈마,"4,160",270,6.94,"155,088","3,930","4,195","3,930","9,710","33,452",0.2902666507234246
24,078890,5.60,가온미디어,"7,730",380,5.17,"475,611","7,380","7,790","7,320","31,014","25,311",1.2253170558255304
25,264850,5.47,이랜시스,"2,700",110,4.25,"244,920","2,560","2,720","2,560","13,448","7,072",1.9015837104072397
26,389260,5.38,대명에너지,"23,500","1,050",4.68,"405,985","22,500","23,950","22,300","41,558","24,645",1.6862649624670318
27,122310,5.34,제노레이,"8,480",410,5.08,"83,979","8,090","8,500","8,050","16,330","9,076",1.7992507712648744
28,039020,5.31,이건홀딩스,"3,570",50,1.42,"819,561","3,570","3,925","3,390","30,384","8,919",3.406659939455096
