,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,700",165,6.51,"73,050,488","2,630","2,870","2,585","352,433","1,326,495",0.2656873942231218
1,380540,옵티코어,"3,240",575,21.58,"38,917,814","2,610","3,350","2,610","237,986","105,287",2.260355029585799
2,900310,컬러레이,"1,470",160,12.21,"35,651,067","1,330","1,530","1,315","662,167","869,291",0.7617322622689064
3,053590,한국테크놀로지,529,37,6.54,"26,166,805",572,576,517,"992,660","389,544",2.5482615571026637
5,187790,나노,"1,600",170,11.89,"20,315,944","1,625","1,755","1,560","173,917","120,121",1.4478484195103272
6,159910,스킨앤스킨,231,2,0.87,"17,950,426",230,248,230,"1,038,433","1,545,847",0.671756648620465
7,014200,광림,"1,160",30,2.65,"16,223,636","1,140","1,225","1,130","501,638","697,323",0.7193768167692733
8,041460,한국전자인증,"6,500","1,070",19.71,"14,960,116","5,400","6,640","5,300","94,733","206,542",0.45866216072275856
9,226360,KH 건설,481,0,0.00,"12,454,200",481,505,465,"394,310","126,138",3.12602070747911
10,033320,제이씨현시스템,"5,950",330,5.87,"11,343,776","5,890","6,590","5,830","79,076","17,353",4.556906586757333
11,096040,이트론,161,1,0.62,"11,113,364",163,166,158,"2,724,885","1,912,684",1.4246394072413426
12,086960,MDS테크,"2,590",105,4.23,"11,112,631","2,480","2,705","2,435","136,616","74,420",1.8357430798172534
13,207760,미스터블루,"3,505",170,4.63,"10,339,639","3,695","3,710","3,440","224,264","165,132",1.35808928614684
14,347860,알체라,"11,350","1,950",20.74,"10,116,049","9,420","11,900","9,330","172,201","323,119",0.532933686969816
15,111870,KH 전자,284,11,3.73,"9,670,251",291,293,275,"836,851","282,787",2.9592979875312513
16,019770,서연탑메탈,"5,090",755,17.42,"8,764,083","4,345","5,630","4,345","45,060","49,328",0.9134771326629906
17,019570,리더스 기술투자,534,48,8.25,"8,293,250",597,597,515,"191,831","109,630",1.7498038857976832
18,162300,신스틸,"8,770",320,3.79,"8,152,086","8,940","10,050","8,640","15,023","15,782",0.9519072360917501
19,264850,이랜시스,"2,855",265,10.23,"7,805,630","2,560","3,100","2,560","52,585","26,488",1.9852385986106917
20,417180,핑거스토리,"11,650",100,0.85,"7,712,005","12,600","12,800","11,550","384,575","366,158",1.050297958804669
21,220180,핸디소프트,"3,785",355,10.35,"7,431,608","3,580","4,340","3,400","19,815","5,278",3.7542629784009094
22,227610,아우딘퓨쳐스,"2,715",265,8.89,"7,136,785","2,980","2,995","2,600","36,575","38,153",0.9586402117788902
23,064800,젬백스링크,"1,385",30,2.21,"6,757,383","1,355","1,475","1,340","228,237","119,983",1.9022444846353233
24,200350,래몽래인,"25,100","3,200",14.61,"6,341,030","24,550","26,350","23,400","34,182","29,305",1.1664221122675311
25,239340,줌인터넷,"4,880",10,0.20,"6,321,553","4,940","5,150","4,840","199,594","11,605",17.198965962947007
26,335890,비올,"3,845",245,6.81,"5,187,198","3,600","3,895","3,570","58,994","157,118",0.37547575707430086
27,049480,오픈베이스,"2,950",15,0.51,"5,080,763","3,100","3,180","2,925","83,935","24,116",3.480469397910101
28,900300,오가닉티코스메틱,259,9,3.60,"4,723,044",250,266,246,"354,474","572,773",0.6188734455010972
29,054920,한컴위드,"4,910",105,2.19,"4,506,577","4,850","5,270","4,820","63,188","11,735",5.384576054537708
30,236810,엔비티,"6,890",240,3.61,"4,443,584","6,610","7,130","6,530","39,171","64,694",0.6054811883636814
31,015710,코콤,"7,880",160,1.99,"4,330,335","8,100","8,580","7,850","55,716","15,368",3.6254554919312856
32,900280,골든센츄리,391,2,0.51,"4,317,789",402,403,389,"292,565","259,740",1.1263763763763763
33,128540,에코캡,"4,215",180,4.46,"4,285,978","4,040","4,630","4,000","43,816","14,018",3.125695534313026
34,006910,보성파워텍,"4,240",75,1.74,"3,911,686","4,395","4,530","4,200","143,089","37,843",3.7811220040694447
35,082660,코스나인,880,5,0.57,"3,736,400",871,920,821,"74,542","56,171",1.327054885973189
36,388050,지투파워,"8,870",200,2.21,"3,707,285","9,190","9,300","8,770","30,082","15,462",1.9455439141120165
37,317850,대모,"13,050",500,3.98,"3,690,942","12,550","14,350","12,550","110,168","104,184",1.0574368425094065
38,106520,노블엠앤비,"1,785",240,15.53,"3,589,438","1,590","2,000","1,585","38,568","27,168",1.4196113074204948
39,060230,소니드,"4,290",170,4.13,"3,581,197","4,220","4,445","4,160","35,765","37,613",0.9508680509398346
40,025980,아난티,"7,290",40,0.55,"3,262,145","7,250","7,650","7,180","68,328","31,950",2.1385915492957746
41,204610,티쓰리,"1,840",25,1.38,"3,234,103","1,835","1,885","1,815","232,096","471,434",0.4923191793549044
42,121850,코이즈,"2,115",60,2.92,"3,230,157","2,065","2,200","2,035","357,527","87,016",4.108750114921394
43,121800,비덴트,"4,420",80,1.78,"3,228,196","4,505","4,635","4,395","57,560","21,830",2.636738433348603
44,046070,코다코,"1,130",55,5.12,"3,221,520","1,075","1,260","1,065","194,638","43,286",4.496557778496512
45,073570,어반리튬,"17,000","1,400",8.97,"3,074,530","15,700","18,000","15,700","73,961","43,527",1.6991981988191238
46,143540,영우디에스피,"1,430",5,0.35,"2,969,560","1,435","1,570","1,420","97,850","62,988",1.5534705023179018
47,046390,삼화네트웍스,"3,505",85,2.49,"2,949,359","3,460","3,590","3,425","214,568","53,665",3.998285661045374
48,073640,테라사이언스,"2,245",150,6.26,"2,933,023","2,250","2,340","2,175","416,507","222,907",1.8685236443898128
49,041440,현대에버다임,"8,570",320,3.88,"2,863,597","8,360","8,890","8,260","16,112","27,265",0.5909407665505226
50,340440,세림B&G,"2,355",95,4.20,"2,852,422","2,270","2,475","2,230","59,230","50,792",1.1661285241770358
51,013720,CBI,397,3,0.75,"2,809,355",400,402,395,"721,264","473,961",1.521779218121322
52,277810,레인보우로보틱스,"60,300","3,600",6.35,"2,801,869","57,200","61,400","56,300","41,191","41,076",1.0027996883825105
53,217480,에스디생명공학,"1,565",145,10.21,"2,777,730","1,435","1,635","1,420","152,062","66,989",2.2699547686933674
54,053950,경남제약,"2,470",240,8.86,"2,740,080","2,655","2,665","2,460","195,004","53,390",3.652444277954673
55,089530,에이티세미콘,"1,165",15,1.27,"2,717,990","1,165","1,180","1,135","315,350","228,958",1.3773268459717503
56,288980,모아데이타,"2,950",115,3.75,"2,712,423","3,005","3,010","2,930","333,188","62,003",5.373739980323533
57,003310,대주산업,"2,315",45,1.98,"2,616,725","2,290","2,450","2,280","91,225","79,604",1.145985126375559
58,160550,NEW,"8,400",270,3.32,"2,612,356","8,200","8,780","8,080","26,137","6,783",3.8533097449506117
59,020180,대신정보통신,"1,235",45,3.52,"2,580,621","1,335","1,350","1,230","329,803","195,547",1.6865664009164036
60,204630,스튜디오산타클로스,"1,185",40,3.27,"2,565,582","1,230","1,230","1,175","447,324","325,145",1.3757677343954235
61,348340,뉴로메카,"19,850",800,4.20,"2,565,283","19,050","20,500","18,750","54,789","88,214",0.6210918901761625
62,331520,밸로프,"1,570",15,0.96,"2,506,468","1,545","1,625","1,540","346,728","86,980",3.9862957001609565
63,096630,에스코넥,"1,035",46,4.65,"2,446,045",992,"1,105",992,"155,570","235,953",0.6593262217475514
64,066410,버킷스튜디오,"1,645",5,0.30,"2,432,544","1,660","1,685","1,630","366,652","341,167",1.0746994873478384
65,038870,에코바이오,"5,100",60,1.19,"2,429,703","5,340","5,860","5,080","19,090","7,297",2.616143620666027
66,357880,비트나인,"9,130",230,2.58,"2,365,176","9,000","9,580","8,780","31,252","12,314",2.537924313789183
67,043910,자연과환경,"1,290",0,0.00,"2,291,896","1,295","1,305","1,255","595,238","522,136",1.140005669021098
68,336060,웨이버스,"1,705",15,0.89,"2,275,942","1,680","1,790","1,680","90,701","72,055",1.258774547220873
69,205470,휴마시스,"17,950",450,2.57,"2,273,779","17,500","18,850","17,300","104,673","167,642",0.6243841042220923
70,053260,금강철강,"6,870",250,3.78,"2,225,896","6,760","7,430","6,760","40,075","20,524",1.9525920873124147
71,019590,엠벤처투자,949,50,5.01,"2,200,381","1,000","1,000",901,"116,733","72,261",1.6154357122099057
72,052020,에스티큐브,"15,450","1,350",9.57,"2,191,204","14,200","16,200","13,950","48,861","25,878",1.8881289125898446
73,322780,코퍼스코리아,"2,995",5,0.17,"2,162,315","3,085","3,175","2,920","15,822","39,288",0.4027183872938302
74,142760,비엘,"4,335",5,0.12,"2,112,081","4,305","4,840","4,235","7,838","7,492",1.0461825947677523
75,099440,스맥,"1,990",105,5.57,"2,109,391","1,890","2,035","1,865","123,270","103,686",1.1888779584514786
76,362320,청담글로벌,"11,200",400,3.70,"2,083,828","11,100","11,350","10,900","232,523","361,026",0.6440616465296128
77,108860,셀바스AI,"8,700",100,1.16,"2,005,551","8,600","8,930","8,360","40,948","9,406",4.353391452264512
78,389260,대명에너지,"23,250",800,3.56,"2,001,178","22,500","25,150","22,300","40,553","14,222",2.8514273660525946
79,263800,데이타솔루션,"7,240",370,4.86,"1,963,741","7,430","7,520","7,220","61,973","13,122",4.722831885383326
80,900270,헝셩그룹,430,3,0.70,"1,915,615",427,432,422,"298,167","255,737",1.1659126368104733
81,007390,네이처셀,"13,500","1,700",11.18,"1,889,911","14,750","14,850","13,300","112,494","63,797",1.7633117544712134
82,054180,메디콕스,"2,135",125,5.53,"1,840,624","2,240","2,310","2,095","79,877","52,854",1.5112763461611232
83,109610,에스와이,"4,090",35,0.86,"1,838,606","4,085","4,245","4,025","69,871","25,788",2.7094384985264464
84,053300,한국정보인증,"5,480",530,10.71,"1,837,777","4,950","5,730","4,915","30,704","52,036",0.5900530402029365
85,267320,나인테크,"3,280",45,1.39,"1,775,033","3,240","3,420","3,170","32,527","22,946",1.4175455417066156
86,044060,조광ILI,"1,290",10,0.78,"1,745,787","1,275","1,300","1,270","402,830","655,651",0.6143969886418231
87,134580,탑코미디어,"5,750",240,4.36,"1,727,945","5,780","6,220","5,600","36,123","16,919",2.1350552633134345
88,394280,오픈엣지테크놀로지,"11,350",250,2.25,"1,684,028","11,200","11,650","11,000","160,719","205,830",0.7808336977117039
89,222420,쎄노텍,"2,045",45,2.25,"1,658,427","2,020","2,070","1,985","83,095","348,085",0.23872042748179323
90,298870,다올인베스트먼트,"3,510",10,0.28,"1,650,237","3,480","3,595","3,465","95,246","34,734",2.7421546611389416
91,032820,우리기술,"1,525",10,0.65,"1,607,101","1,535","1,560","1,510","554,308","211,578",2.6198754123774686
92,019550,SBI인베스트먼트,"1,225",5,0.41,"1,490,251","1,245","1,250","1,200","341,366","237,247",1.4388632943725317
93,151910,SBW생명과학,813,1,0.12,"1,481,052",813,837,804,"42,200","34,044",1.2395723181764775
94,061250,화일약품,"2,500",35,1.38,"1,470,896","2,530","2,540","2,450","141,236","58,641",2.4084855306014563
95,037950,엘컴텍,"1,295",40,3.00,"1,433,367","1,340","1,340","1,280","206,153","118,884",1.7340685037515562
96,192250,케이사인,"1,745",25,1.45,"1,390,724","1,705","1,765","1,690","114,840","318,117",0.3609992549910882
97,052220,iMBC,"3,525",80,2.32,"1,387,055","3,440","3,745","3,380","65,432","16,035",4.080573744932959
98,045390,대아티아이,"3,355",40,1.18,"1,382,541","3,425","3,480","3,350","65,604","17,052",3.8472906403940885
99,337930,브랜드엑스코퍼레이션,"6,700",160,2.45,"1,364,514","6,690","6,930","6,540","40,544","15,558",2.605990487209153
