,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"6,000","1,120",15.73,"629,073","5,470","6,400","5,400","8,901",416,21.396634615384617
1,019570,리더스 기술투자,531,51,8.76,"7,006,307",597,597,515,"145,698","48,775",2.9871450538185544
2,053590,한국테크놀로지,519,47,8.30,"18,461,939",572,576,518,"827,464","351,592",2.353477894832647
3,007390,네이처셀,"13,950","1,250",8.22,"1,185,606","14,750","14,850","13,750","141,135","55,300",2.5521699819168173
4,053950,경남제약,"2,495",215,7.93,"2,117,725","2,655","2,665","2,480","243,063","54,968",4.4219000145539225
5,073640,테라사이언스,"2,225",170,7.10,"2,567,050","2,250","2,340","2,175","157,588","69,063",2.281800674746246
6,064240,홈캐스트,"5,030",370,6.85,"697,933","5,350","5,490","4,990","21,870","8,914",2.453444020641687
7,227610,아우딘퓨쳐스,"2,795",185,6.21,"5,247,142","2,980","2,995","2,655","28,356","85,024",0.3335058336469703
8,093640,다믈멀티미디어,"6,300",400,5.97,"387,649","6,550","6,600","6,060","77,455","7,743",10.003228722717292
9,096610,알에프세미,"3,330",205,5.80,"364,965","3,545","3,695","3,195","17,869","11,764",1.518956137368242
10,322180,티라유텍,"10,050",600,5.63,"65,123","10,650","10,700","9,950","8,063","5,160",1.5625968992248063
11,351330,이삭엔지니어링,"10,100",600,5.61,"233,057","10,700","10,750","10,000","40,143","26,107",1.5376335848622975
12,065370,위세아이텍,"12,500",700,5.30,"51,586","13,200","13,300","12,450","16,878","10,067",1.676567001092679
13,111870,KH 전자,280,15,5.08,"7,941,021",291,293,275,"716,305","310,834",2.3044615453907875
14,298060,에스씨엠생명과학,"11,800",600,4.84,"161,930","12,400","12,500","11,750","32,884","7,267",4.525113526902436
15,227100,에이치앤비디자인,"3,800",190,4.76,"51,198","3,970","3,970","3,735","11,081","3,695",2.9989174560216507
16,207760,미스터블루,"3,510",165,4.49,"8,972,781","3,695","3,710","3,440","226,092","101,081",2.236740831610293
17,291810,핀텔,"7,860",360,4.38,"514,893","8,120","8,140","7,750","42,342","13,348",3.172160623314354
18,222110,팬젠,"6,480",290,4.28,"9,695","6,780","6,830","6,450","3,223","2,023",1.5931784478497282
19,050960,수산아이앤티,"14,400",600,4.00,"144,551","14,750","14,950","14,200","37,328","18,802",1.9853207105627062
20,304840,피플바이오,"15,850",650,3.94,"248,408","16,600","16,700","15,850","75,117","30,580",2.4564094179202094
21,293490,카카오게임즈,"46,350","1,900",3.94,"783,777","48,800","48,800","46,350","49,506","6,924",7.149913344887349
22,237690,에스티팜,"83,300","3,400",3.92,"115,034","87,700","87,800","83,000","10,340","3,500",2.954285714285714
23,288980,모아데이타,"2,945",120,3.92,"2,033,518","3,005","3,010","2,930","270,521","98,879",2.735879205898118
24,950200,소마젠,"7,460",300,3.87,"123,596","7,760","7,760","7,450","22,297","5,487",4.063604884271915
25,265560,영화테크,"10,100",400,3.81,"355,547","10,450","11,400","10,000","16,842","6,474",2.6014828544949027
26,036690,코맥스,"3,920",155,3.80,"240,191","4,065","4,105","3,880","25,303","15,519",1.6304529931052258
27,263720,디앤씨미디어,"26,650","1,050",3.79,"179,919","27,450","27,500","26,300","36,379","7,854",4.6319073083778965
28,025870,신라에스지,"11,750",450,3.69,"109,351","11,950","12,200","11,600","20,336","11,737",1.7326403680667972
29,041590,플래스크,"1,080",40,3.57,"411,870","1,120","1,120","1,060","179,018","112,573",1.590239222548924
30,900100,애머릿지,"2,330",80,3.32,"66,061","2,380","2,380","2,330","17,093","18,920",0.9034355179704017
31,334970,프레스티지바이오로직스,"3,115",105,3.26,"603,431","3,170","3,265","3,115","49,825","12,038",4.138976574181758
32,187420,제노포커스,"6,250",210,3.25,"21,548","6,460","6,460","6,210","9,053","2,082",4.348222862632085
33,256840,한국비엔씨,"5,130",170,3.21,"255,600","5,280","5,310","5,120","19,513","23,197",0.8411863603052119
34,097870,효성오앤비,"8,170",270,3.20,"75,728","8,400","8,560","8,150","10,191","2,380",4.281932773109244
35,263800,데이타솔루션,"7,370",240,3.15,"1,291,248","7,430","7,480","7,280","50,169","28,572",1.755879882402352
36,148780,비플라이소프트,"1,080",35,3.14,"446,957","1,095","1,100","1,075","220,860","85,884",2.571608215732849
37,182400,엔케이맥스,"12,450",400,3.11,"153,171","12,900","12,900","12,400","60,663","38,897",1.5595804303673806
38,389500,에스비비테크,"21,900",700,3.10,"457,453","21,900","22,850","21,400","25,268","7,662",3.2978334638475593
39,019590,엠벤처투자,968,31,3.10,"935,394","1,000","1,000",966,"103,126","71,582",1.4406694420385013
40,065710,서호전기,"17,350",550,3.07,"11,930","17,950","17,950","17,300","4,521","2,668",1.694527736131934
41,089140,넥스턴바이오,"2,080",65,3.03,"512,504","2,140","2,140","2,065","88,464","10,341",8.554685233536409
42,184230,SGA솔루션즈,935,29,3.01,"493,281",960,961,934,"70,794","25,545",2.7713446858485025
43,330350,위더스제약,"9,140",280,2.97,"101,552","9,410","9,420","9,100","17,319","2,702",6.409696521095485
44,089530,에이티세미콘,"1,145",35,2.97,"2,187,390","1,165","1,180","1,135","297,559","190,765",1.5598196734201766
45,347770,핌스,"11,600",350,2.93,"42,199","11,900","12,050","11,450","15,388","4,912",3.1327361563517915
46,051160,지어소프트,"11,750",350,2.89,"342,599","12,000","12,000","11,600","112,879","41,952",2.6906702898550723
47,051500,CJ프레시웨이,"31,900",950,2.89,"51,753","33,050","33,050","31,900","19,951",966,20.65320910973085
48,250930,예선테크,"1,185",35,2.87,"60,936","1,220","1,220","1,180","35,700","29,984",1.1906350053361794
49,354200,엔젠바이오,"10,200",300,2.86,"84,358","10,200","10,400","10,050","32,623","11,929",2.734764020454355
50,024830,세원물산,"8,830",260,2.86,"29,131","9,070","9,070","8,740","6,813","1,196",5.696488294314381
51,065450,빅텍,"5,510",160,2.82,"749,084","5,670","5,700","5,450","90,936","45,844",1.9835965448041184
52,127120,디엔에이링크,"3,805",110,2.81,"17,047","3,850","3,895","3,805","10,568","1,804",5.85809312638581
53,255220,SG,"1,215",35,2.80,"188,553","1,235","1,255","1,200","91,130","33,531",2.717783543586532
54,267790,배럴,"8,050",230,2.78,"7,000","8,110","8,270","8,050","2,553","3,521",0.7250781028117013
55,189330,씨이랩,"15,750",450,2.78,"52,367","16,200","16,200","15,350","5,130","2,422",2.1180842279108174
56,196700,웹스,"3,510",100,2.77,"261,121","3,580","3,600","3,475","19,613","10,564",1.8565884134797426
57,214870,뉴지랩파마,"12,300",350,2.77,"176,746","12,650","12,750","12,200","62,033","36,454",1.7016788281121413
58,000250,삼천당제약,"44,200","1,250",2.75,"75,148","45,050","45,050","44,100","12,231","2,144",5.704757462686567
59,219550,디와이디,"1,240",35,2.75,"112,607","1,275","1,275","1,215","33,961","20,750",1.6366746987951808
60,070590,한솔인티큐브,"1,770",50,2.75,"55,700","1,820","1,820","1,750","6,721","15,077",0.44577833786562315
61,115530,씨엔플러스,571,16,2.73,"484,899",586,589,570,"94,060","55,481",1.6953551666336224
62,020180,대신정보통신,"1,245",35,2.73,"2,372,929","1,335","1,350","1,230","285,924","112,753",2.535843835640737
63,239890,피엔에이치테크,"14,250",400,2.73,"13,694","14,650","14,650","14,150","6,928","3,061",2.263312642927148
64,048410,현대바이오,"26,850",750,2.72,"282,458","27,350","27,400","26,600","95,475","16,997",5.617167735482732
65,377330,이지트로닉스,"10,750",300,2.71,"13,780","11,100","11,100","10,700","7,427","6,997",1.06145490924682
66,060240,룽투코리아,"3,065",85,2.70,"354,945","3,160","3,165","3,055","76,400","16,135",4.735048032228075
67,118990,모트렉스,"14,500",400,2.68,"338,642","14,950","14,950","14,400","92,201","52,898",1.7429959544784301
68,036180,지더블유바이텍,631,17,2.62,"128,913",654,656,630,"12,516","16,369",0.7646160425193964
69,014100,메디앙스,"3,175",85,2.61,"19,711","3,265","3,265","3,150","3,418","5,358",0.6379245987308697
70,217620,디딤이앤에프,"1,310",35,2.60,"406,796","1,365","1,365","1,260","56,813","22,642",2.509186467626535
71,086390,유니테스트,"11,250",300,2.60,"39,814","11,500","11,550","11,250","25,311","9,846",2.5706886045094453
72,095700,제넥신,"15,100",400,2.58,"155,470","15,500","15,550","15,050","66,357","75,615",0.877563975401706
73,215600,신라젠,"6,800",180,2.58,"752,976","7,000","7,000","6,770","105,714","42,508",2.4869201091559234
74,053060,세동,"1,550",40,2.52,"97,439","1,590","1,600","1,470","19,333","12,512",1.5451566496163682
75,193250,와이제이엠게임즈,"1,365",35,2.50,"106,359","1,405","1,405","1,355","49,695","103,908",0.47825961427416563
76,037230,한국팩키지,"2,745",70,2.49,"63,808","2,785","2,785","2,730","10,654","5,059",2.1059497924491004
77,049080,기가레인,"1,580",40,2.47,"701,415","1,600","1,615","1,555","211,562","101,427",2.0858548512723436
78,101360,에코앤드림,"25,650",650,2.47,"33,291","26,300","26,300","25,500","8,228","3,066",2.6836268754076973
79,068940,셀피글로벌,"1,390",35,2.46,"171,444","1,410","1,420","1,380","51,381","52,002",0.9880581516095535
80,039200,오스코텍,"17,900",450,2.45,"51,390","18,350","18,350","17,850","23,743","7,418",3.2007279590186033
81,204630,스튜디오산타클로스,"1,195",30,2.45,"1,369,603","1,230","1,230","1,195","458,200","270,831",1.691829960381197
82,226950,올릭스,"22,000",550,2.44,"18,269","22,550","22,550","21,850","9,652","2,485",3.8841046277666
83,256630,포인트엔지니어링,"2,220",55,2.42,"81,984","2,250","2,250","2,220","26,378","13,351",1.9757321548947644
84,046970,우리로,"1,410",35,2.42,"73,456","1,445","1,450","1,405","37,397","13,630",2.743727072633896
85,317530,캐리소프트,"8,870",220,2.42,"284,473","8,970","8,990","8,610","5,893","10,832",0.544036189069424
86,230980,에이트원,817,20,2.39,"464,660",836,850,811,"66,335","34,171",1.9412659857774135
87,064820,케이프,"4,305",105,2.38,"18,981","4,460","4,465","4,300","8,860","7,986",1.1094415226646632
88,226400,오스테오닉,"3,085",75,2.37,"4,890","3,130","3,155","3,080","8,214","3,493",2.3515602633839108
89,061250,화일약품,"2,475",60,2.37,"820,074","2,530","2,540","2,460","132,093","49,265",2.6812747386582765
90,284620,카이노스메드,"5,380",130,2.36,"113,802","5,510","5,560","5,370","17,610","6,849",2.571178274200613
91,200670,휴메딕스,"26,900",650,2.36,"39,837","27,550","27,550","26,600","4,724","1,899",2.487625065824118
92,038680,에스넷,"5,400",130,2.35,"122,868","5,510","5,510","5,390","31,725","8,742",3.629032258064516
93,372800,아이티아이즈,"8,430",200,2.32,"28,437","8,480","8,570","8,370","2,456",971,2.529351184346035
94,054940,엑사이엔씨,"1,480",35,2.31,"97,604","1,505","1,505","1,450","33,631","36,842",0.9128440366972477
95,012790,신일제약,"8,450",200,2.31,"31,859","8,650","8,660","8,420","6,769",890,7.60561797752809
96,115570,스타플렉스,"5,510",130,2.30,"3,341","5,640","5,660","5,500","5,055","4,434",1.1400541271989175
97,376180,피코그램,"6,380",150,2.30,"219,236","6,540","6,570","6,370","50,081","14,799",3.3840800054057705
98,042000,카페24,"10,700",250,2.28,"12,257","10,900","10,950","10,600","8,671","6,249",1.3875820131220995
99,299660,셀리드,"13,000",300,2.26,"12,435","13,200","13,300","12,950","6,712","2,796",2.400572246065808
